Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:16 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0104
SUBJECT ID:4397
SUBJECT MASS:18.7 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 165 ,0104,10/11/2015 10:01:21 AM , 3 , 1 , 0 , 0 , 0 ,
 165 ,0104,10/11/2015 10:02:21 AM , 76 , 5 , 0 , 0 , 0 ,
 165 ,0104,10/11/2015 10:03:21 AM , 1 , 0 , 0 , 0 , 0 ,
 165 ,0104,10/11/2015 10:04:21 AM , 2 , 0 , 0 , 0 , 0 ,
 165 ,0104,10/11/2015 10:05:21 AM , 2 , 0 , 0 , 0 , 0 ,
 165 ,0104,10/11/2015 10:06:21 AM , 24 , 1 , 0 , 0 , 0 ,
 165 ,0104,10/11/2015 10:07:21 AM , 8 , 1 , 0 , 0 , 0 ,
 165 ,0104,10/11/2015 10:08:21 AM , 19 , 0 , 0 , 0 , 0 ,
 165 ,0104,10/11/2015 10:09:21 AM , 89 , 16 , 0 , 0 , 0 ,
 165 ,0104,10/11/2015 10:10:21 AM , 14 , 4 , 0 , 0 , 0 ,
 165 ,0104,10/11/2015 10:11:21 AM , 3 , 0 , 0 , 0 , 0 ,
 165 ,0104,10/11/2015 10:12:21 AM , 7 , 1 , 0 , 0 , 0 ,
 165 ,0104,10/11/2015 10:13:21 AM , 19 , 7 , 5 , 3 , 0 ,
 166 ,0104,10/11/2015 10:14:21 AM , 105 , 62 , 40 , 27 , 0 ,
 166 ,0104,10/11/2015 10:15:21 AM , 41 , 6 , 1 , 0 , 0 ,
 166 ,0104,10/11/2015 10:16:21 AM , 141 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:17:21 AM , 169 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:18:21 AM , 58 , 3 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:19:21 AM , 111 , 3 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:20:21 AM , 89 , 24 , 1 , 0 , 0 ,
 166 ,0104,10/11/2015 10:21:21 AM , 45 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:22:21 AM , 28 , 4 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:27:21 AM , 1 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:29:21 AM , 1 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:30:21 AM , 3 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:31:21 AM , 5 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:32:21 AM , 3 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:33:21 AM , 1 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:38:21 AM , 1 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:39:21 AM , 2 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:42:21 AM , 3 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:44:21 AM , 1 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0104,10/11/2015 10:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 10:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 10:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 10:49:21 AM , 1 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 10:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 10:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 10:52:21 AM , 15 , 3 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 10:53:21 AM , 51 , 7 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 10:54:21 AM , 63 , 10 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 10:55:21 AM , 57 , 28 , 25 , 11 , 0 ,
 167 ,0104,10/11/2015 10:56:21 AM , 83 , 58 , 38 , 14 , 0 ,
 167 ,0104,10/11/2015 10:57:21 AM , 41 , 19 , 7 , 1 , 0 ,
 167 ,0104,10/11/2015 10:58:21 AM , 45 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 10:59:21 AM , 125 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:00:21 AM , 115 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:01:21 AM , 22 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:02:21 AM , 67 , 26 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:03:21 AM , 102 , 59 , 82 , 45 , 0 ,
 167 ,0104,10/11/2015 11:04:21 AM , 47 , 5 , 1 , 0 , 0 ,
 167 ,0104,10/11/2015 11:05:21 AM , 48 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:06:21 AM , 17 , 1 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:07:21 AM , 87 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:08:21 AM , 91 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:09:21 AM , 71 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:10:21 AM , 39 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:11:21 AM , 16 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0104,10/11/2015 11:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:22:21 AM , 32 , 1 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:23:21 AM , 38 , 1 , 5 , 0 , 0 ,
 168 ,0104,10/11/2015 11:24:21 AM , 1 , 0 , 1 , 0 , 0 ,
 168 ,0104,10/11/2015 11:25:21 AM , 79 , 0 , 2 , 0 , 0 ,
 168 ,0104,10/11/2015 11:26:21 AM , 59 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:28:21 AM , 1 , 0 , 1 , 0 , 0 ,
 168 ,0104,10/11/2015 11:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:30:21 AM , 1 , 0 , 1 , 0 , 0 ,
 168 ,0104,10/11/2015 11:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:32:21 AM , 6 , 1 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:34:21 AM , 3 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:35:21 AM , 2 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:36:21 AM , 1 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:37:21 AM , 33 , 4 , 1 , 0 , 0 ,
 168 ,0104,10/11/2015 11:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:39:21 AM , 8 , 4 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:43:21 AM , 3 , 2 , 3 , 0 , 0 ,
 168 ,0104,10/11/2015 11:44:21 AM , 15 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:46:21 AM , 12 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:47:21 AM , 23 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:48:21 AM , 25 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:49:21 AM , 3 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:50:21 AM , 32 , 0 , 0 , 0 , 0 ,
 168 ,0104,10/11/2015 11:51:21 AM , 1 , 0 , 1 , 0 , 0 ,
 168 ,0104,10/11/2015 11:52:21 AM , 0 , 0 , 8 , 0 , 0 ,
 169 ,0104,10/11/2015 11:53:21 AM , 9 , 0 , 2 , 0 , 0 ,
 169 ,0104,10/11/2015 11:54:21 AM , 3 , 0 , 2 , 0 , 0 ,
 169 ,0104,10/11/2015 11:55:21 AM , 2 , 0 , 1 , 0 , 0 ,
 169 ,0104,10/11/2015 11:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 11:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 11:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 11:59:21 AM , 2 , 1 , 1 , 0 , 0 ,
 169 ,0104,10/11/2015 12:00:21 PM , 4 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 12:01:21 PM , 60 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 12:02:21 PM , 71 , 0 , 1 , 0 , 0 ,
 169 ,0104,10/11/2015 12:03:21 PM , 11 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 12:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 12:05:21 PM , 14 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 12:06:21 PM , 21 , 3 , 6 , 0 , 0 ,
 169 ,0104,10/11/2015 12:07:21 PM , 15 , 5 , 8 , 0 , 0 ,
 169 ,0104,10/11/2015 12:08:21 PM , 50 , 4 , 1 , 0 , 0 ,
 169 ,0104,10/11/2015 12:09:21 PM , 17 , 5 , 5 , 0 , 0 ,
 169 ,0104,10/11/2015 12:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 12:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 12:12:21 PM , 0 , 0 , 2 , 0 , 0 ,
 169 ,0104,10/11/2015 12:13:21 PM , 5 , 3 , 2 , 0 , 0 ,
 169 ,0104,10/11/2015 12:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 12:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 12:16:21 PM , 6 , 2 , 2 , 0 , 0 ,
 169 ,0104,10/11/2015 12:17:21 PM , 3 , 0 , 2 , 0 , 0 ,
 169 ,0104,10/11/2015 12:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 12:19:21 PM , 14 , 8 , 9 , 0 , 0 ,
 169 ,0104,10/11/2015 12:20:21 PM , 10 , 2 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 12:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 12:22:21 PM , 1 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 12:23:21 PM , 3 , 0 , 2 , 0 , 0 ,
 169 ,0104,10/11/2015 12:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0104,10/11/2015 12:25:21 PM , 12 , 0 , 1 , 0 , 0 ,
 170 ,0104,10/11/2015 12:26:21 PM , 0 , 0 , 4 , 0 , 0 ,
 170 ,0104,10/11/2015 12:27:21 PM , 0 , 0 , 14 , 0 , 0 ,
 170 ,0104,10/11/2015 12:28:21 PM , 0 , 0 , 1 , 0 , 0 ,
 170 ,0104,10/11/2015 12:29:21 PM , 0 , 0 , 2 , 0 , 0 ,
 170 ,0104,10/11/2015 12:30:21 PM , 7 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:32:21 PM , 8 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:34:21 PM , 24 , 6 , 4 , 0 , 0 ,
 170 ,0104,10/11/2015 12:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:36:21 PM , 19 , 0 , 4 , 0 , 0 ,
 170 ,0104,10/11/2015 12:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:38:21 PM , 68 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:40:21 PM , 11 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:41:21 PM , 17 , 1 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:42:21 PM , 14 , 3 , 2 , 0 , 0 ,
 170 ,0104,10/11/2015 12:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:45:21 PM , 33 , 4 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:46:21 PM , 7 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:48:21 PM , 3 , 2 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:49:21 PM , 26 , 1 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:50:21 PM , 3 , 1 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:52:21 PM , 2 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:53:21 PM , 47 , 1 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:54:21 PM , 16 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:55:21 PM , 10 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:56:21 PM , 11 , 5 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:57:21 PM , 27 , 0 , 0 , 0 , 0 ,
 170 ,0104,10/11/2015 12:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0104,10/11/2015 12:59:21 PM , 14 , 3 , 1 , 0 , 0 ,
 171 ,0104,10/11/2015 1:00:21 PM , 4 , 0 , 1 , 0 , 0 ,
 171 ,0104,10/11/2015 1:01:21 PM , 36 , 0 , 0 , 0 , 0 ,
 171 ,0104,10/11/2015 1:02:21 PM , 150 , 6 , 6 , 0 , 0 ,
 171 ,0104,10/11/2015 1:03:21 PM , 45 , 2 , 1 , 0 , 0 ,
 171 ,0104,10/11/2015 1:04:21 PM , 57 , 0 , 0 , 0 , 0 ,
 171 ,0104,10/11/2015 1:05:21 PM , 99 , 5 , 0 , 0 , 0 ,
 171 ,0104,10/11/2015 1:06:21 PM , 120 , 53 , 0 , 0 , 0 ,
 171 ,0104,10/11/2015 1:07:21 PM , 167 , 49 , 0 , 0 , 0 ,
 171 ,0104,10/11/2015 1:08:21 PM , 155 , 25 , 0 , 0 , 0 ,
 171 ,0104,10/11/2015 1:09:21 PM , 55 , 18 , 0 , 0 , 0 ,
 171 ,0104,10/11/2015 1:10:21 PM , 119 , 77 , 75 , 45 , 0 ,
 171 ,0104,10/11/2015 1:11:21 PM , 94 , 49 , 106 , 72 , 0 ,
 171 ,0104,10/11/2015 1:12:21 PM , 134 , 97 , 77 , 34 , 0 ,
 171 ,0104,10/11/2015 1:13:21 PM , 74 , 47 , 58 , 43 , 0 ,
 171 ,0104,10/11/2015 1:14:21 PM , 70 , 48 , 76 , 41 , 0 ,
 171 ,0104,10/11/2015 1:15:21 PM , 9 , 1 , 31 , 0 , 0 ,
 171 ,0104,10/11/2015 1:16:21 PM , 16 , 0 , 42 , 0 , 0 ,
 171 ,0104,10/11/2015 1:17:21 PM , 85 , 50 , 61 , 38 , 0 ,
 171 ,0104,10/11/2015 1:18:21 PM , 103 , 66 , 93 , 56 , 0 ,
 171 ,0104,10/11/2015 1:19:21 PM , 183 , 137 , 130 , 86 , 0 ,
 171 ,0104,10/11/2015 1:20:21 PM , 100 , 65 , 106 , 67 , 0 ,
 171 ,0104,10/11/2015 1:21:21 PM , 136 , 72 , 77 , 38 , 0 ,
 171 ,0104,10/11/2015 1:22:21 PM , 210 , 167 , 175 , 107 , 0 ,
 171 ,0104,10/11/2015 1:23:21 PM , 239 , 154 , 97 , 58 , 0 ,
 171 ,0104,10/11/2015 1:24:21 PM , 262 , 190 , 71 , 41 , 0 ,
 171 ,0104,10/11/2015 1:25:21 PM , 113 , 95 , 57 , 30 , 0 ,
 171 ,0104,10/11/2015 1:26:21 PM , 239 , 165 , 121 , 68 , 0 ,
 171 ,0104,10/11/2015 1:27:21 PM , 122 , 83 , 72 , 40 , 0 ,
 171 ,0104,10/11/2015 1:28:21 PM , 154 , 108 , 76 , 52 , 0 ,
 171 ,0104,10/11/2015 1:29:21 PM , 104 , 56 , 38 , 20 , 0 ,
 171 ,0104,10/11/2015 1:30:21 PM , 322 , 233 , 231 , 149 , 0 ,
 171 ,0104,10/11/2015 1:31:21 PM , 191 , 70 , 223 , 123 , 0 ,
 172 ,0104,10/11/2015 1:32:21 PM , 365 , 269 , 242 , 158 , 0 ,
 172 ,0104,10/11/2015 1:33:21 PM , 278 , 146 , 91 , 55 , 0 ,
 172 ,0104,10/11/2015 1:34:21 PM , 100 , 28 , 41 , 12 , 0 ,
 172 ,0104,10/11/2015 1:35:21 PM , 184 , 96 , 47 , 11 , 0 ,
 172 ,0104,10/11/2015 1:36:21 PM , 242 , 175 , 167 , 110 , 0 ,
 172 ,0104,10/11/2015 1:37:21 PM , 231 , 168 , 118 , 58 , 0 ,
 172 ,0104,10/11/2015 1:38:21 PM , 117 , 77 , 83 , 40 , 0 ,
 172 ,0104,10/11/2015 1:39:21 PM , 168 , 113 , 96 , 59 , 0 ,
 172 ,0104,10/11/2015 1:40:21 PM , 57 , 33 , 55 , 25 , 0 ,
 172 ,0104,10/11/2015 1:41:21 PM , 191 , 127 , 178 , 77 , 0 ,
 172 ,0104,10/11/2015 1:42:21 PM , 97 , 71 , 89 , 55 , 0 ,
 172 ,0104,10/11/2015 1:43:21 PM , 150 , 99 , 80 , 52 , 0 ,
 172 ,0104,10/11/2015 1:44:21 PM , 69 , 46 , 63 , 34 , 0 ,
 172 ,0104,10/11/2015 1:45:21 PM , 139 , 67 , 78 , 30 , 0 ,
 172 ,0104,10/11/2015 1:46:21 PM , 41 , 8 , 9 , 1 , 0 ,
 172 ,0104,10/11/2015 1:47:21 PM , 6 , 0 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 1:48:21 PM , 13 , 1 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 1:49:21 PM , 61 , 0 , 1 , 1 , 0 ,
 172 ,0104,10/11/2015 1:50:21 PM , 12 , 0 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 1:51:21 PM , 19 , 1 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 1:52:21 PM , 6 , 0 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 1:53:21 PM , 81 , 0 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 1:54:21 PM , 13 , 0 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 1:55:21 PM , 13 , 0 , 50 , 0 , 0 ,
 172 ,0104,10/11/2015 1:56:21 PM , 6 , 0 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 1:57:21 PM , 3 , 0 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 1:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 1:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 2:00:21 PM , 2 , 0 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 2:01:21 PM , 2 , 0 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 2:02:21 PM , 4 , 0 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 2:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0104,10/11/2015 2:04:21 PM , 4 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:05:21 PM , 3 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:06:21 PM , 1 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:07:21 PM , 1 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:08:21 PM , 1 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:10:21 PM , 9 , 1 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:14:21 PM , 1 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:18:21 PM , 17 , 6 , 1 , 0 , 0 ,
 173 ,0104,10/11/2015 2:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:24:21 PM , 3 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:25:21 PM , 12 , 5 , 4 , 0 , 0 ,
 173 ,0104,10/11/2015 2:26:21 PM , 13 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:28:21 PM , 3 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:30:21 PM , 2 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:31:21 PM , 7 , 1 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:32:21 PM , 27 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:33:21 PM , 86 , 4 , 12 , 0 , 0 ,
 173 ,0104,10/11/2015 2:34:21 PM , 8 , 1 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:35:21 PM , 6 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0104,10/11/2015 2:37:21 PM , 16 , 0 , 2 , 0 , 0 ,
 174 ,0104,10/11/2015 2:38:21 PM , 70 , 7 , 1 , 0 , 0 ,
 174 ,0104,10/11/2015 2:39:21 PM , 81 , 1 , 1 , 0 , 0 ,
 174 ,0104,10/11/2015 2:40:21 PM , 35 , 1 , 16 , 3 , 0 ,
 174 ,0104,10/11/2015 2:41:21 PM , 43 , 2 , 2 , 0 , 0 ,
 174 ,0104,10/11/2015 2:42:21 PM , 98 , 44 , 41 , 18 , 0 ,
 174 ,0104,10/11/2015 2:43:21 PM , 99 , 58 , 66 , 31 , 0 ,
 174 ,0104,10/11/2015 2:44:21 PM , 31 , 11 , 0 , 0 , 0 ,
 174 ,0104,10/11/2015 2:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0104,10/11/2015 2:46:21 PM , 1 , 0 , 0 , 0 , 0 ,
 174 ,0104,10/11/2015 2:47:21 PM , 1 , 0 , 1 , 0 , 0 ,
 174 ,0104,10/11/2015 2:48:21 PM , 0 , 0 , 3 , 0 , 0 ,
 174 ,0104,10/11/2015 2:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0104,10/11/2015 2:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0104,10/11/2015 2:51:21 PM , 30 , 1 , 1 , 0 , 0 ,
 174 ,0104,10/11/2015 2:52:21 PM , 28 , 1 , 0 , 0 , 0 ,
 174 ,0104,10/11/2015 2:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0104,10/11/2015 2:54:21 PM , 6 , 1 , 0 , 0 , 0 ,
 174 ,0104,10/11/2015 2:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0104,10/11/2015 2:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0104,10/11/2015 2:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0104,10/11/2015 2:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0104,10/11/2015 2:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
