Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:33 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0130
SUBJECT ID:4571
SUBJECT MASS:27.78 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 132 ,0130,10/10/2015 3:57:21 PM , 13 , 1 , 18 , 4 , 0 ,
 132 ,0130,10/10/2015 3:58:21 PM , 0 , 0 , 4 , 1 , 0 ,
 132 ,0130,10/10/2015 3:59:21 PM , 0 , 0 , 3 , 0 , 0 ,
 132 ,0130,10/10/2015 4:00:21 PM , 43 , 21 , 8 , 7 , 0 ,
 132 ,0130,10/10/2015 4:01:21 PM , 70 , 40 , 104 , 61 , 0 ,
 132 ,0130,10/10/2015 4:02:21 PM , 21 , 5 , 35 , 9 , 0 ,
 132 ,0130,10/10/2015 4:03:21 PM , 38 , 4 , 23 , 8 , 0 ,
 132 ,0130,10/10/2015 4:04:21 PM , 13 , 1 , 37 , 4 , 0 ,
 132 ,0130,10/10/2015 4:05:21 PM , 46 , 7 , 53 , 5 , 0 ,
 132 ,0130,10/10/2015 4:06:21 PM , 38 , 10 , 42 , 10 , 0 ,
 133 ,0130,10/10/2015 4:07:21 PM , 64 , 0 , 21 , 5 , 0 ,
 133 ,0130,10/10/2015 4:08:21 PM , 14 , 0 , 80 , 6 , 0 ,
 133 ,0130,10/10/2015 4:09:21 PM , 7 , 0 , 80 , 7 , 0 ,
 133 ,0130,10/10/2015 4:10:21 PM , 5 , 0 , 16 , 4 , 0 ,
 133 ,0130,10/10/2015 4:11:21 PM , 13 , 1 , 43 , 7 , 0 ,
 133 ,0130,10/10/2015 4:12:21 PM , 31 , 3 , 7 , 1 , 0 ,
 133 ,0130,10/10/2015 4:13:21 PM , 50 , 8 , 26 , 10 , 0 ,
 133 ,0130,10/10/2015 4:14:21 PM , 57 , 18 , 51 , 10 , 0 ,
 133 ,0130,10/10/2015 4:15:21 PM , 55 , 10 , 87 , 10 , 0 ,
 133 ,0130,10/10/2015 4:16:21 PM , 83 , 13 , 79 , 15 , 0 ,
 133 ,0130,10/10/2015 4:17:21 PM , 43 , 9 , 14 , 0 , 0 ,
 133 ,0130,10/10/2015 4:18:21 PM , 5 , 0 , 8 , 3 , 0 ,
 133 ,0130,10/10/2015 4:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0130,10/10/2015 4:20:21 PM , 5 , 2 , 8 , 3 , 0 ,
 133 ,0130,10/10/2015 4:21:21 PM , 3 , 0 , 3 , 1 , 0 ,
 133 ,0130,10/10/2015 4:22:21 PM , 9 , 2 , 37 , 4 , 0 ,
 133 ,0130,10/10/2015 4:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0130,10/10/2015 4:24:21 PM , 13 , 5 , 12 , 1 , 0 ,
 133 ,0130,10/10/2015 4:25:21 PM , 12 , 5 , 8 , 3 , 0 ,
 133 ,0130,10/10/2015 4:26:21 PM , 15 , 0 , 0 , 0 , 0 ,
 133 ,0130,10/10/2015 4:27:21 PM , 11 , 2 , 2 , 0 , 0 ,
 133 ,0130,10/10/2015 4:28:21 PM , 7 , 0 , 1 , 0 , 0 ,
 133 ,0130,10/10/2015 4:29:21 PM , 13 , 0 , 2 , 0 , 0 ,
 133 ,0130,10/10/2015 4:30:21 PM , 12 , 0 , 0 , 0 , 0 ,
 133 ,0130,10/10/2015 4:31:21 PM , 8 , 0 , 1 , 0 , 0 ,
 133 ,0130,10/10/2015 4:32:21 PM , 8 , 0 , 0 , 0 , 0 ,
 133 ,0130,10/10/2015 4:33:21 PM , 22 , 6 , 30 , 11 , 0 ,
 133 ,0130,10/10/2015 4:34:21 PM , 13 , 0 , 2 , 0 , 0 ,
 133 ,0130,10/10/2015 4:35:21 PM , 8 , 0 , 0 , 0 , 0 ,
 133 ,0130,10/10/2015 4:36:21 PM , 12 , 0 , 0 , 0 , 0 ,
 133 ,0130,10/10/2015 4:37:21 PM , 5 , 0 , 0 , 0 , 0 ,
 133 ,0130,10/10/2015 4:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0130,10/10/2015 4:39:21 PM , 3 , 0 , 0 , 0 , 0 ,
 134 ,0130,10/10/2015 4:40:21 PM , 0 , 0 , 1 , 0 , 0 ,
 134 ,0130,10/10/2015 4:41:21 PM , 7 , 4 , 11 , 1 , 0 ,
 134 ,0130,10/10/2015 4:42:21 PM , 6 , 0 , 1 , 0 , 0 ,
 134 ,0130,10/10/2015 4:43:21 PM , 12 , 0 , 3 , 2 , 0 ,
 134 ,0130,10/10/2015 4:44:21 PM , 7 , 0 , 11 , 3 , 0 ,
 134 ,0130,10/10/2015 4:45:21 PM , 8 , 0 , 1 , 0 , 0 ,
 134 ,0130,10/10/2015 4:46:21 PM , 5 , 0 , 35 , 0 , 0 ,
 134 ,0130,10/10/2015 4:47:21 PM , 10 , 0 , 12 , 2 , 0 ,
 134 ,0130,10/10/2015 4:48:21 PM , 6 , 0 , 72 , 6 , 0 ,
 134 ,0130,10/10/2015 4:49:21 PM , 11 , 0 , 3 , 1 , 0 ,
 134 ,0130,10/10/2015 4:50:21 PM , 8 , 0 , 0 , 0 , 0 ,
 134 ,0130,10/10/2015 4:51:21 PM , 3 , 0 , 27 , 3 , 0 ,
 134 ,0130,10/10/2015 4:52:21 PM , 3 , 0 , 3 , 2 , 0 ,
 134 ,0130,10/10/2015 4:53:21 PM , 8 , 0 , 6 , 1 , 0 ,
 134 ,0130,10/10/2015 4:54:21 PM , 0 , 0 , 1 , 0 , 0 ,
 134 ,0130,10/10/2015 4:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0130,10/10/2015 4:56:21 PM , 2 , 0 , 4 , 0 , 0 ,
 134 ,0130,10/10/2015 4:57:21 PM , 3 , 1 , 2 , 1 , 0 ,
 134 ,0130,10/10/2015 4:58:21 PM , 15 , 5 , 24 , 7 , 0 ,
 134 ,0130,10/10/2015 4:59:21 PM , 75 , 11 , 69 , 3 , 0 ,
 134 ,0130,10/10/2015 5:00:21 PM , 34 , 9 , 34 , 2 , 0 ,
 134 ,0130,10/10/2015 5:01:21 PM , 55 , 16 , 60 , 8 , 0 ,
 134 ,0130,10/10/2015 5:02:21 PM , 94 , 33 , 100 , 28 , 0 ,
 134 ,0130,10/10/2015 5:03:21 PM , 66 , 11 , 56 , 0 , 0 ,
 134 ,0130,10/10/2015 5:04:21 PM , 29 , 6 , 74 , 7 , 0 ,
 134 ,0130,10/10/2015 5:05:21 PM , 24 , 6 , 9 , 2 , 0 ,
 134 ,0130,10/10/2015 5:06:21 PM , 27 , 3 , 64 , 8 , 0 ,
 134 ,0130,10/10/2015 5:07:21 PM , 97 , 56 , 79 , 43 , 0 ,
 134 ,0130,10/10/2015 5:08:21 PM , 69 , 36 , 45 , 18 , 0 ,
 134 ,0130,10/10/2015 5:09:21 PM , 59 , 0 , 35 , 6 , 0 ,
 134 ,0130,10/10/2015 5:10:21 PM , 35 , 0 , 16 , 3 , 0 ,
 134 ,0130,10/10/2015 5:11:21 PM , 0 , 0 , 10 , 2 , 0 ,
 134 ,0130,10/10/2015 5:12:21 PM , 46 , 5 , 12 , 5 , 0 ,
 135 ,0130,10/10/2015 5:13:21 PM , 129 , 80 , 99 , 57 , 0 ,
 135 ,0130,10/10/2015 5:14:21 PM , 42 , 9 , 48 , 9 , 0 ,
 135 ,0130,10/10/2015 5:15:21 PM , 48 , 11 , 43 , 12 , 0 ,
 135 ,0130,10/10/2015 5:16:21 PM , 37 , 1 , 0 , 0 , 0 ,
 135 ,0130,10/10/2015 5:17:21 PM , 23 , 5 , 49 , 6 , 0 ,
 135 ,0130,10/10/2015 5:18:21 PM , 68 , 0 , 36 , 0 , 0 ,
 135 ,0130,10/10/2015 5:19:21 PM , 34 , 0 , 26 , 0 , 0 ,
 135 ,0130,10/10/2015 5:20:21 PM , 26 , 0 , 52 , 0 , 0 ,
 135 ,0130,10/10/2015 5:21:21 PM , 0 , 0 , 7 , 1 , 0 ,
 135 ,0130,10/10/2015 5:22:21 PM , 0 , 0 , 2 , 0 , 0 ,
 135 ,0130,10/10/2015 5:23:21 PM , 1 , 0 , 1 , 1 , 0 ,
 135 ,0130,10/10/2015 5:24:21 PM , 3 , 2 , 10 , 0 , 0 ,
 135 ,0130,10/10/2015 5:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0130,10/10/2015 5:26:21 PM , 4 , 0 , 4 , 0 , 0 ,
 135 ,0130,10/10/2015 5:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0130,10/10/2015 5:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0130,10/10/2015 5:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0130,10/10/2015 5:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0130,10/10/2015 5:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0130,10/10/2015 5:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0130,10/10/2015 5:33:21 PM , 16 , 2 , 11 , 3 , 0 ,
 135 ,0130,10/10/2015 5:34:21 PM , 1 , 0 , 1 , 0 , 0 ,
 135 ,0130,10/10/2015 5:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0130,10/10/2015 5:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0130,10/10/2015 5:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0130,10/10/2015 5:38:21 PM , 0 , 0 , 3 , 0 , 0 ,
 135 ,0130,10/10/2015 5:39:21 PM , 0 , 0 , 1 , 0 , 0 ,
 135 ,0130,10/10/2015 5:40:21 PM , 10 , 0 , 1 , 0 , 0 ,
 135 ,0130,10/10/2015 5:41:21 PM , 53 , 38 , 33 , 22 , 0 ,
 135 ,0130,10/10/2015 5:42:21 PM , 41 , 12 , 17 , 10 , 0 ,
 135 ,0130,10/10/2015 5:43:21 PM , 56 , 26 , 40 , 20 , 0 ,
 135 ,0130,10/10/2015 5:44:21 PM , 11 , 2 , 17 , 0 , 0 ,
 135 ,0130,10/10/2015 5:45:21 PM , 37 , 12 , 7 , 3 , 0 ,
 136 ,0130,10/10/2015 5:46:21 PM , 76 , 30 , 53 , 34 , 0 ,
 136 ,0130,10/10/2015 5:47:21 PM , 39 , 22 , 26 , 15 , 0 ,
 136 ,0130,10/10/2015 5:48:21 PM , 0 , 0 , 1 , 0 , 0 ,
 136 ,0130,10/10/2015 5:49:21 PM , 0 , 0 , 95 , 2 , 0 ,
 136 ,0130,10/10/2015 5:50:21 PM , 0 , 0 , 40 , 0 , 0 ,
 136 ,0130,10/10/2015 5:51:21 PM , 1 , 0 , 1 , 0 , 0 ,
 136 ,0130,10/10/2015 5:52:21 PM , 0 , 0 , 1 , 0 , 0 ,
 136 ,0130,10/10/2015 5:53:21 PM , 7 , 3 , 1 , 1 , 0 ,
 136 ,0130,10/10/2015 5:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 136 ,0130,10/10/2015 5:55:21 PM , 1 , 0 , 0 , 0 , 0 ,
 136 ,0130,10/10/2015 5:56:21 PM , 92 , 52 , 53 , 23 , 0 ,
 136 ,0130,10/10/2015 5:57:21 PM , 28 , 15 , 32 , 17 , 0 ,
 136 ,0130,10/10/2015 5:58:21 PM , 83 , 25 , 31 , 10 , 0 ,
 136 ,0130,10/10/2015 5:59:21 PM , 58 , 40 , 42 , 9 , 0 ,
 136 ,0130,10/10/2015 6:00:21 PM , 18 , 1 , 0 , 0 , 0 ,
 136 ,0130,10/10/2015 6:01:21 PM , 1 , 0 , 0 , 0 , 0 ,
 136 ,0130,10/10/2015 6:02:21 PM , 18 , 2 , 4 , 3 , 0 ,
 136 ,0130,10/10/2015 6:03:21 PM , 30 , 4 , 16 , 3 , 0 ,
 136 ,0130,10/10/2015 6:04:21 PM , 12 , 3 , 8 , 2 , 0 ,
 136 ,0130,10/10/2015 6:05:21 PM , 15 , 1 , 3 , 0 , 0 ,
 136 ,0130,10/10/2015 6:06:21 PM , 90 , 57 , 66 , 44 , 0 ,
 136 ,0130,10/10/2015 6:07:21 PM , 168 , 152 , 114 , 101 , 0 ,
 136 ,0130,10/10/2015 6:08:21 PM , 83 , 67 , 67 , 52 , 0 ,
 136 ,0130,10/10/2015 6:09:21 PM , 177 , 125 , 204 , 132 , 0 ,
 136 ,0130,10/10/2015 6:10:21 PM , 67 , 48 , 62 , 43 , 0 ,
 136 ,0130,10/10/2015 6:11:21 PM , 90 , 50 , 79 , 47 , 0 ,
 136 ,0130,10/10/2015 6:12:21 PM , 143 , 105 , 105 , 59 , 0 ,
 136 ,0130,10/10/2015 6:13:21 PM , 110 , 71 , 129 , 71 , 0 ,
 136 ,0130,10/10/2015 6:14:21 PM , 97 , 28 , 57 , 28 , 0 ,
 136 ,0130,10/10/2015 6:15:21 PM , 81 , 25 , 50 , 7 , 0 ,
 136 ,0130,10/10/2015 6:16:21 PM , 56 , 10 , 15 , 0 , 0 ,
 136 ,0130,10/10/2015 6:17:21 PM , 99 , 70 , 91 , 56 , 0 ,
 136 ,0130,10/10/2015 6:18:21 PM , 89 , 12 , 34 , 8 , 0 ,
 137 ,0130,10/10/2015 6:19:21 PM , 42 , 4 , 34 , 7 , 0 ,
 137 ,0130,10/10/2015 6:20:21 PM , 41 , 7 , 56 , 18 , 0 ,
 137 ,0130,10/10/2015 6:21:21 PM , 120 , 79 , 77 , 43 , 0 ,
 137 ,0130,10/10/2015 6:22:21 PM , 15 , 3 , 2 , 0 , 0 ,
 137 ,0130,10/10/2015 6:23:21 PM , 20 , 1 , 0 , 0 , 0 ,
 137 ,0130,10/10/2015 6:24:21 PM , 52 , 1 , 3 , 1 , 0 ,
 137 ,0130,10/10/2015 6:25:21 PM , 196 , 136 , 115 , 77 , 0 ,
 137 ,0130,10/10/2015 6:26:21 PM , 48 , 23 , 40 , 21 , 0 ,
 137 ,0130,10/10/2015 6:27:21 PM , 52 , 10 , 66 , 25 , 0 ,
 137 ,0130,10/10/2015 6:28:21 PM , 51 , 1 , 47 , 9 , 0 ,
 137 ,0130,10/10/2015 6:29:21 PM , 64 , 7 , 70 , 25 , 0 ,
 137 ,0130,10/10/2015 6:30:21 PM , 47 , 2 , 23 , 5 , 0 ,
 137 ,0130,10/10/2015 6:31:21 PM , 47 , 5 , 42 , 10 , 0 ,
 137 ,0130,10/10/2015 6:32:21 PM , 0 , 0 , 3 , 0 , 0 ,
 137 ,0130,10/10/2015 6:33:21 PM , 1 , 0 , 0 , 0 , 0 ,
 137 ,0130,10/10/2015 6:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 137 ,0130,10/10/2015 6:35:21 PM , 3 , 0 , 0 , 0 , 0 ,
 137 ,0130,10/10/2015 6:36:21 PM , 5 , 0 , 0 , 0 , 0 ,
 137 ,0130,10/10/2015 6:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 137 ,0130,10/10/2015 6:38:21 PM , 5 , 1 , 1 , 0 , 0 ,
 137 ,0130,10/10/2015 6:39:21 PM , 17 , 0 , 35 , 0 , 0 ,
 137 ,0130,10/10/2015 6:40:21 PM , 70 , 33 , 79 , 38 , 0 ,
 137 ,0130,10/10/2015 6:41:21 PM , 50 , 23 , 69 , 20 , 0 ,
 137 ,0130,10/10/2015 6:42:21 PM , 64 , 4 , 51 , 13 , 0 ,
 137 ,0130,10/10/2015 6:43:21 PM , 30 , 3 , 84 , 17 , 0 ,
 137 ,0130,10/10/2015 6:44:21 PM , 35 , 5 , 70 , 13 , 0 ,
 137 ,0130,10/10/2015 6:45:21 PM , 86 , 15 , 40 , 7 , 0 ,
 137 ,0130,10/10/2015 6:46:21 PM , 50 , 2 , 46 , 15 , 0 ,
 137 ,0130,10/10/2015 6:47:21 PM , 68 , 3 , 38 , 2 , 0 ,
 137 ,0130,10/10/2015 6:48:21 PM , 122 , 27 , 62 , 22 , 0 ,
 137 ,0130,10/10/2015 6:49:21 PM , 73 , 32 , 27 , 15 , 0 ,
 137 ,0130,10/10/2015 6:50:21 PM , 3 , 0 , 3 , 0 , 0 ,
 137 ,0130,10/10/2015 6:51:21 PM , 1 , 0 , 5 , 4 , 0 ,
 138 ,0130,10/10/2015 6:52:21 PM , 25 , 9 , 35 , 10 , 0 ,
 138 ,0130,10/10/2015 6:53:21 PM , 64 , 31 , 38 , 22 , 0 ,
 138 ,0130,10/10/2015 6:54:21 PM , 7 , 0 , 14 , 5 , 0 ,
 138 ,0130,10/10/2015 6:55:21 PM , 15 , 2 , 26 , 1 , 0 ,
 138 ,0130,10/10/2015 6:56:21 PM , 55 , 17 , 51 , 29 , 0 ,
 138 ,0130,10/10/2015 6:57:21 PM , 86 , 56 , 83 , 46 , 0 ,
 138 ,0130,10/10/2015 6:58:21 PM , 15 , 7 , 12 , 4 , 0 ,
 138 ,0130,10/10/2015 6:59:21 PM , 4 , 0 , 5 , 1 , 0 ,
 138 ,0130,10/10/2015 7:00:21 PM , 2 , 0 , 5 , 0 , 0 ,
 138 ,0130,10/10/2015 7:01:21 PM , 9 , 1 , 14 , 4 , 0 ,
 138 ,0130,10/10/2015 7:02:21 PM , 0 , 0 , 3 , 0 , 0 ,
 138 ,0130,10/10/2015 7:03:21 PM , 0 , 0 , 5 , 2 , 0 ,
 138 ,0130,10/10/2015 7:04:21 PM , 11 , 0 , 6 , 3 , 0 ,
 138 ,0130,10/10/2015 7:05:21 PM , 0 , 0 , 3 , 0 , 0 ,
 138 ,0130,10/10/2015 7:06:21 PM , 0 , 0 , 4 , 0 , 0 ,
 138 ,0130,10/10/2015 7:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 138 ,0130,10/10/2015 7:08:21 PM , 22 , 6 , 7 , 4 , 0 ,
 138 ,0130,10/10/2015 7:09:21 PM , 36 , 6 , 46 , 8 , 0 ,
 138 ,0130,10/10/2015 7:10:21 PM , 57 , 4 , 35 , 10 , 0 ,
 138 ,0130,10/10/2015 7:11:21 PM , 47 , 24 , 30 , 10 , 0 ,
 138 ,0130,10/10/2015 7:12:21 PM , 56 , 32 , 52 , 38 , 0 ,
 138 ,0130,10/10/2015 7:13:21 PM , 23 , 8 , 18 , 2 , 0 ,
 138 ,0130,10/10/2015 7:14:21 PM , 82 , 21 , 61 , 17 , 0 ,
 138 ,0130,10/10/2015 7:15:21 PM , 118 , 64 , 97 , 41 , 0 ,
 138 ,0130,10/10/2015 7:16:21 PM , 70 , 40 , 67 , 39 , 0 ,
 138 ,0130,10/10/2015 7:17:21 PM , 132 , 94 , 90 , 58 , 0 ,
 138 ,0130,10/10/2015 7:18:21 PM , 90 , 37 , 116 , 61 , 0 ,
 138 ,0130,10/10/2015 7:19:21 PM , 114 , 76 , 128 , 76 , 0 ,
 138 ,0130,10/10/2015 7:20:21 PM , 103 , 61 , 96 , 56 , 0 ,
 138 ,0130,10/10/2015 7:21:21 PM , 150 , 107 , 151 , 97 , 0 ,
 138 ,0130,10/10/2015 7:22:21 PM , 217 , 148 , 206 , 150 , 0 ,
 138 ,0130,10/10/2015 7:23:21 PM , 163 , 117 , 159 , 90 , 0 ,
 138 ,0130,10/10/2015 7:24:21 PM , 140 , 98 , 129 , 80 , 0 ,
 139 ,0130,10/10/2015 7:25:21 PM , 45 , 21 , 43 , 20 , 0 ,
 139 ,0130,10/10/2015 7:26:21 PM , 30 , 5 , 24 , 0 , 0 ,
 139 ,0130,10/10/2015 7:27:21 PM , 23 , 4 , 3 , 0 , 0 ,
 139 ,0130,10/10/2015 7:28:21 PM , 14 , 1 , 18 , 0 , 0 ,
 139 ,0130,10/10/2015 7:29:21 PM , 70 , 25 , 19 , 15 , 0 ,
 139 ,0130,10/10/2015 7:30:21 PM , 70 , 44 , 67 , 34 , 0 ,
 139 ,0130,10/10/2015 7:31:21 PM , 88 , 50 , 100 , 55 , 0 ,
 139 ,0130,10/10/2015 7:32:21 PM , 2 , 0 , 6 , 1 , 0 ,
 139 ,0130,10/10/2015 7:33:21 PM , 66 , 36 , 59 , 39 , 0 ,
 139 ,0130,10/10/2015 7:34:21 PM , 46 , 7 , 46 , 20 , 0 ,
 139 ,0130,10/10/2015 7:35:21 PM , 107 , 69 , 106 , 44 , 0 ,
 139 ,0130,10/10/2015 7:36:21 PM , 147 , 103 , 85 , 43 , 0 ,
 139 ,0130,10/10/2015 7:37:21 PM , 219 , 156 , 156 , 106 , 0 ,
 139 ,0130,10/10/2015 7:38:21 PM , 126 , 81 , 88 , 53 , 0 ,
 139 ,0130,10/10/2015 7:39:21 PM , 39 , 24 , 52 , 35 , 0 ,
 139 ,0130,10/10/2015 7:40:21 PM , 108 , 75 , 86 , 54 , 0 ,
 139 ,0130,10/10/2015 7:41:21 PM , 137 , 90 , 108 , 67 , 0 ,
 139 ,0130,10/10/2015 7:42:21 PM , 37 , 2 , 40 , 12 , 0 ,
 139 ,0130,10/10/2015 7:43:21 PM , 55 , 14 , 25 , 8 , 0 ,
 139 ,0130,10/10/2015 7:44:21 PM , 63 , 30 , 39 , 19 , 0 ,
 139 ,0130,10/10/2015 7:45:21 PM , 120 , 77 , 24 , 15 , 0 ,
 139 ,0130,10/10/2015 7:46:21 PM , 66 , 28 , 32 , 23 , 0 ,
 139 ,0130,10/10/2015 7:47:21 PM , 51 , 35 , 26 , 12 , 0 ,
 139 ,0130,10/10/2015 7:48:21 PM , 31 , 6 , 15 , 8 , 0 ,
 139 ,0130,10/10/2015 7:49:21 PM , 41 , 8 , 15 , 4 , 0 ,
 139 ,0130,10/10/2015 7:50:21 PM , 27 , 4 , 25 , 7 , 0 ,
 139 ,0130,10/10/2015 7:51:21 PM , 43 , 8 , 32 , 4 , 0 ,
 139 ,0130,10/10/2015 7:52:21 PM , 56 , 26 , 54 , 31 , 0 ,
 139 ,0130,10/10/2015 7:53:21 PM , 83 , 34 , 73 , 41 , 0 ,
 139 ,0130,10/10/2015 7:54:21 PM , 40 , 18 , 58 , 21 , 0 ,
 139 ,0130,10/10/2015 7:55:21 PM , 33 , 11 , 19 , 9 , 0 ,
 139 ,0130,10/10/2015 7:56:21 PM , 76 , 1 , 33 , 2 , 0 ,
 139 ,0130,10/10/2015 7:57:21 PM , 56 , 25 , 40 , 1 , 0 ,
 140 ,0130,10/10/2015 7:58:21 PM , 47 , 1 , 51 , 4 , 0 ,
 140 ,0130,10/10/2015 7:59:21 PM , 40 , 15 , 34 , 10 , 0 ,
 140 ,0130,10/10/2015 8:00:21 PM , 0 , 0 , 3 , 0 , 0 ,
 140 ,0130,10/10/2015 8:01:21 PM , 0 , 0 , 6 , 3 , 0 ,
 140 ,0130,10/10/2015 8:02:21 PM , 0 , 0 , 13 , 0 , 0 ,
 140 ,0130,10/10/2015 8:03:21 PM , 0 , 0 , 3 , 0 , 0 ,
 140 ,0130,10/10/2015 8:04:21 PM , 0 , 0 , 3 , 0 , 0 ,
 140 ,0130,10/10/2015 8:05:21 PM , 0 , 0 , 9 , 3 , 0 ,
 140 ,0130,10/10/2015 8:06:21 PM , 0 , 0 , 2 , 0 , 0 ,
 140 ,0130,10/10/2015 8:07:21 PM , 0 , 0 , 5 , 3 , 0 ,
 140 ,0130,10/10/2015 8:08:21 PM , 0 , 0 , 2 , 0 , 0 ,
 140 ,0130,10/10/2015 8:09:21 PM , 0 , 0 , 2 , 0 , 0 ,
 140 ,0130,10/10/2015 8:10:21 PM , 0 , 0 , 1 , 0 , 0 ,
 140 ,0130,10/10/2015 8:11:21 PM , 0 , 0 , 1 , 0 , 0 ,
 140 ,0130,10/10/2015 8:12:21 PM , 0 , 0 , 1 , 0 , 0 ,
 140 ,0130,10/10/2015 8:13:21 PM , 10 , 5 , 14 , 8 , 0 ,
 140 ,0130,10/10/2015 8:14:21 PM , 5 , 3 , 6 , 4 , 0 ,
 140 ,0130,10/10/2015 8:15:21 PM , 9 , 4 , 10 , 1 , 0 ,
 140 ,0130,10/10/2015 8:16:21 PM , 1 , 0 , 6 , 4 , 0 ,
 140 ,0130,10/10/2015 8:17:21 PM , 2 , 0 , 4 , 1 , 0 ,
 140 ,0130,10/10/2015 8:18:21 PM , 0 , 0 , 4 , 0 , 0 ,
 140 ,0130,10/10/2015 8:19:21 PM , 0 , 0 , 2 , 1 , 0 ,
 140 ,0130,10/10/2015 8:20:21 PM , 0 , 0 , 6 , 1 , 0 ,
 140 ,0130,10/10/2015 8:21:21 PM , 0 , 0 , 2 , 0 , 0 ,
 140 ,0130,10/10/2015 8:22:21 PM , 0 , 0 , 1 , 0 , 0 ,
 140 ,0130,10/10/2015 8:23:21 PM , 0 , 0 , 4 , 2 , 0 ,
 140 ,0130,10/10/2015 8:24:21 PM , 0 , 0 , 1 , 0 , 0 ,
 140 ,0130,10/10/2015 8:25:21 PM , 0 , 0 , 6 , 0 , 0 ,
 140 ,0130,10/10/2015 8:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 140 ,0130,10/10/2015 8:27:21 PM , 4 , 1 , 10 , 6 , 0 ,
 140 ,0130,10/10/2015 8:28:21 PM , 5 , 1 , 10 , 2 , 0 ,
 140 ,0130,10/10/2015 8:29:21 PM , 0 , 0 , 3 , 0 , 0 ,
 140 ,0130,10/10/2015 8:30:21 PM , 0 , 0 , 2 , 0 , 0 ,
 141 ,0130,10/10/2015 8:31:21 PM , 0 , 0 , 2 , 0 , 0 ,
 141 ,0130,10/10/2015 8:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 141 ,0130,10/10/2015 8:33:21 PM , 68 , 47 , 63 , 27 , 0 ,
 141 ,0130,10/10/2015 8:34:21 PM , 17 , 10 , 18 , 2 , 0 ,
 141 ,0130,10/10/2015 8:35:21 PM , 13 , 6 , 9 , 0 , 0 ,
 141 ,0130,10/10/2015 8:36:21 PM , 20 , 5 , 3 , 0 , 0 ,
 141 ,0130,10/10/2015 8:37:21 PM , 48 , 29 , 50 , 23 , 0 ,
 141 ,0130,10/10/2015 8:38:21 PM , 83 , 55 , 80 , 34 , 0 ,
 141 ,0130,10/10/2015 8:39:21 PM , 21 , 5 , 14 , 5 , 0 ,
 141 ,0130,10/10/2015 8:40:21 PM , 26 , 3 , 57 , 2 , 0 ,
 141 ,0130,10/10/2015 8:41:21 PM , 36 , 5 , 73 , 2 , 0 ,
 141 ,0130,10/10/2015 8:42:21 PM , 35 , 2 , 95 , 2 , 0 ,
 141 ,0130,10/10/2015 8:43:21 PM , 109 , 9 , 119 , 25 , 0 ,
 141 ,0130,10/10/2015 8:44:21 PM , 8 , 2 , 96 , 16 , 0 ,
 141 ,0130,10/10/2015 8:45:21 PM , 90 , 50 , 50 , 24 , 0 ,
 141 ,0130,10/10/2015 8:46:21 PM , 105 , 26 , 27 , 0 , 0 ,
 141 ,0130,10/10/2015 8:47:21 PM , 121 , 77 , 53 , 36 , 0 ,
 141 ,0130,10/10/2015 8:48:21 PM , 126 , 83 , 44 , 17 , 0 ,
 141 ,0130,10/10/2015 8:49:21 PM , 42 , 9 , 24 , 15 , 0 ,
 141 ,0130,10/10/2015 8:50:21 PM , 91 , 59 , 148 , 100 , 0 ,
 141 ,0130,10/10/2015 8:51:21 PM , 177 , 126 , 108 , 69 , 0 ,
 141 ,0130,10/10/2015 8:52:21 PM , 23 , 5 , 1 , 0 , 0 ,
 141 ,0130,10/10/2015 8:53:21 PM , 24 , 4 , 2 , 0 , 0 ,
 141 ,0130,10/10/2015 8:54:21 PM , 17 , 3 , 1 , 0 , 0 ,
 141 ,0130,10/10/2015 8:55:21 PM , 41 , 28 , 18 , 9 , 0 ,
