Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:29 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0124
SUBJECT ID:4565
SUBJECT MASS:29.23 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 186 ,0124,10/11/2015 9:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0124,10/11/2015 9:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0124,10/11/2015 9:22:21 PM , 18 , 8 , 7 , 2 , 0 ,
 186 ,0124,10/11/2015 9:23:21 PM , 6 , 5 , 6 , 1 , 0 ,
 186 ,0124,10/11/2015 9:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0124,10/11/2015 9:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0124,10/11/2015 9:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0124,10/11/2015 9:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0124,10/11/2015 9:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0124,10/11/2015 9:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0124,10/11/2015 9:30:21 PM , 3 , 2 , 3 , 2 , 0 ,
 186 ,0124,10/11/2015 9:31:21 PM , 0 , 0 , 2 , 0 , 0 ,
 186 ,0124,10/11/2015 9:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0124,10/11/2015 9:33:21 PM , 0 , 0 , 1 , 0 , 0 ,
 186 ,0124,10/11/2015 9:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0124,10/11/2015 9:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0124,10/11/2015 9:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0124,10/11/2015 9:37:21 PM , 45 , 26 , 11 , 3 , 0 ,
 186 ,0124,10/11/2015 9:38:21 PM , 42 , 2 , 6 , 1 , 0 ,
 186 ,0124,10/11/2015 9:39:21 PM , 3 , 1 , 32 , 1 , 0 ,
 186 ,0124,10/11/2015 9:40:21 PM , 9 , 1 , 2 , 0 , 0 ,
 186 ,0124,10/11/2015 9:41:21 PM , 44 , 2 , 17 , 0 , 0 ,
 186 ,0124,10/11/2015 9:42:21 PM , 38 , 2 , 45 , 0 , 0 ,
 186 ,0124,10/11/2015 9:43:21 PM , 49 , 1 , 47 , 7 , 0 ,
 186 ,0124,10/11/2015 9:44:21 PM , 47 , 27 , 38 , 23 , 0 ,
 186 ,0124,10/11/2015 9:45:21 PM , 37 , 21 , 30 , 21 , 0 ,
 187 ,0124,10/11/2015 9:46:21 PM , 119 , 74 , 51 , 22 , 0 ,
 187 ,0124,10/11/2015 9:47:21 PM , 62 , 42 , 53 , 35 , 0 ,
 187 ,0124,10/11/2015 9:48:21 PM , 119 , 83 , 57 , 33 , 0 ,
 187 ,0124,10/11/2015 9:49:21 PM , 100 , 68 , 59 , 37 , 0 ,
 187 ,0124,10/11/2015 9:50:21 PM , 165 , 110 , 33 , 5 , 0 ,
 187 ,0124,10/11/2015 9:51:21 PM , 84 , 60 , 52 , 38 , 0 ,
 187 ,0124,10/11/2015 9:52:21 PM , 47 , 8 , 8 , 1 , 0 ,
 187 ,0124,10/11/2015 9:53:21 PM , 10 , 0 , 26 , 2 , 0 ,
 187 ,0124,10/11/2015 9:54:21 PM , 0 , 0 , 9 , 0 , 0 ,
 187 ,0124,10/11/2015 9:55:21 PM , 16 , 0 , 12 , 0 , 0 ,
 187 ,0124,10/11/2015 9:56:21 PM , 60 , 2 , 22 , 1 , 0 ,
 187 ,0124,10/11/2015 9:57:21 PM , 19 , 0 , 28 , 2 , 0 ,
 187 ,0124,10/11/2015 9:58:21 PM , 12 , 2 , 18 , 2 , 0 ,
 187 ,0124,10/11/2015 9:59:21 PM , 0 , 0 , 1 , 1 , 0 ,
 187 ,0124,10/11/2015 10:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0124,10/11/2015 10:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0124,10/11/2015 10:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0124,10/11/2015 10:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0124,10/11/2015 10:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0124,10/11/2015 10:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0124,10/11/2015 10:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0124,10/11/2015 10:07:21 PM , 58 , 34 , 29 , 19 , 0 ,
 187 ,0124,10/11/2015 10:08:21 PM , 94 , 34 , 21 , 10 , 0 ,
 187 ,0124,10/11/2015 10:09:21 PM , 60 , 18 , 26 , 17 , 0 ,
 187 ,0124,10/11/2015 10:10:21 PM , 25 , 1 , 10 , 2 , 0 ,
 187 ,0124,10/11/2015 10:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0124,10/11/2015 10:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0124,10/11/2015 10:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0124,10/11/2015 10:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0124,10/11/2015 10:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0124,10/11/2015 10:16:21 PM , 3 , 0 , 0 , 0 , 0 ,
 187 ,0124,10/11/2015 10:17:21 PM , 1 , 0 , 0 , 0 , 0 ,
 187 ,0124,10/11/2015 10:18:21 PM , 4 , 0 , 4 , 1 , 0 ,
 188 ,0124,10/11/2015 10:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:23:21 PM , 95 , 70 , 37 , 27 , 0 ,
 188 ,0124,10/11/2015 10:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:35:21 PM , 0 , 0 , 4 , 1 , 0 ,
 188 ,0124,10/11/2015 10:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:37:21 PM , 0 , 0 , 1 , 0 , 0 ,
 188 ,0124,10/11/2015 10:38:21 PM , 0 , 0 , 2 , 0 , 0 ,
 188 ,0124,10/11/2015 10:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:41:21 PM , 0 , 0 , 1 , 0 , 0 ,
 188 ,0124,10/11/2015 10:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:45:21 PM , 23 , 1 , 7 , 3 , 0 ,
 188 ,0124,10/11/2015 10:46:21 PM , 2 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:47:21 PM , 7 , 0 , 1 , 1 , 0 ,
 188 ,0124,10/11/2015 10:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:50:21 PM , 6 , 0 , 0 , 0 , 0 ,
 188 ,0124,10/11/2015 10:51:21 PM , 1 , 0 , 0 , 0 , 0 ,
 189 ,0124,10/11/2015 10:52:21 PM , 2 , 0 , 0 , 0 , 0 ,
 189 ,0124,10/11/2015 10:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0124,10/11/2015 10:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0124,10/11/2015 10:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0124,10/11/2015 10:56:21 PM , 2 , 0 , 0 , 0 , 0 ,
 189 ,0124,10/11/2015 10:57:21 PM , 0 , 0 , 3 , 0 , 0 ,
 189 ,0124,10/11/2015 10:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0124,10/11/2015 10:59:21 PM , 1 , 0 , 1 , 1 , 0 ,
 189 ,0124,10/11/2015 11:00:21 PM , 112 , 59 , 29 , 20 , 0 ,
 189 ,0124,10/11/2015 11:01:21 PM , 44 , 14 , 1 , 1 , 0 ,
 189 ,0124,10/11/2015 11:02:21 PM , 37 , 18 , 11 , 5 , 0 ,
 189 ,0124,10/11/2015 11:03:21 PM , 24 , 12 , 10 , 7 , 0 ,
 189 ,0124,10/11/2015 11:04:21 PM , 61 , 12 , 9 , 1 , 0 ,
 189 ,0124,10/11/2015 11:05:21 PM , 32 , 1 , 25 , 0 , 0 ,
 189 ,0124,10/11/2015 11:06:21 PM , 22 , 2 , 7 , 1 , 0 ,
 189 ,0124,10/11/2015 11:07:21 PM , 53 , 0 , 3 , 0 , 0 ,
 189 ,0124,10/11/2015 11:08:21 PM , 35 , 0 , 0 , 0 , 0 ,
 189 ,0124,10/11/2015 11:09:21 PM , 3 , 0 , 4 , 0 , 0 ,
 189 ,0124,10/11/2015 11:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0124,10/11/2015 11:11:21 PM , 0 , 0 , 1 , 0 , 0 ,
 189 ,0124,10/11/2015 11:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0124,10/11/2015 11:13:21 PM , 0 , 0 , 12 , 0 , 0 ,
 189 ,0124,10/11/2015 11:14:21 PM , 0 , 0 , 79 , 0 , 0 ,
 189 ,0124,10/11/2015 11:15:21 PM , 0 , 0 , 43 , 0 , 0 ,
 189 ,0124,10/11/2015 11:16:21 PM , 0 , 0 , 30 , 0 , 0 ,
 189 ,0124,10/11/2015 11:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0124,10/11/2015 11:18:21 PM , 0 , 0 , 6 , 0 , 0 ,
 189 ,0124,10/11/2015 11:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0124,10/11/2015 11:20:21 PM , 2 , 0 , 3 , 1 , 0 ,
 189 ,0124,10/11/2015 11:21:21 PM , 4 , 4 , 4 , 0 , 0 ,
 189 ,0124,10/11/2015 11:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0124,10/11/2015 11:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0124,10/11/2015 11:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:31:21 PM , 5 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:32:21 PM , 6 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:33:21 PM , 3 , 0 , 2 , 1 , 0 ,
 190 ,0124,10/11/2015 11:34:21 PM , 3 , 0 , 4 , 2 , 0 ,
 190 ,0124,10/11/2015 11:35:21 PM , 0 , 0 , 4 , 0 , 0 ,
 190 ,0124,10/11/2015 11:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:43:21 PM , 4 , 0 , 4 , 3 , 0 ,
 190 ,0124,10/11/2015 11:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:51:21 PM , 0 , 0 , 1 , 0 , 0 ,
 190 ,0124,10/11/2015 11:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:53:21 PM , 0 , 0 , 6 , 0 , 0 ,
 190 ,0124,10/11/2015 11:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0124,10/11/2015 11:56:21 PM , 45 , 1 , 15 , 7 , 0 ,
 190 ,0124,10/11/2015 11:57:21 PM , 85 , 0 , 6 , 3 , 0 ,
 191 ,0124,10/11/2015 11:58:21 PM , 21 , 0 , 11 , 0 , 0 ,
 191 ,0124,10/11/2015 11:59:21 PM , 84 , 4 , 6 , 1 , 0 ,
 191 ,0124,10/12/2015 12:00:21 AM , 40 , 1 , 10 , 1 , 0 ,
 191 ,0124,10/12/2015 12:01:21 AM , 50 , 3 , 20 , 3 , 0 ,
 191 ,0124,10/12/2015 12:02:21 AM , 38 , 6 , 32 , 0 , 0 ,
 191 ,0124,10/12/2015 12:03:21 AM , 7 , 3 , 3 , 1 , 0 ,
 191 ,0124,10/12/2015 12:04:21 AM , 42 , 12 , 9 , 1 , 0 ,
 191 ,0124,10/12/2015 12:05:21 AM , 86 , 38 , 68 , 36 , 0 ,
 191 ,0124,10/12/2015 12:06:21 AM , 42 , 22 , 25 , 9 , 0 ,
 191 ,0124,10/12/2015 12:07:21 AM , 110 , 56 , 111 , 73 , 0 ,
 191 ,0124,10/12/2015 12:08:21 AM , 194 , 119 , 167 , 93 , 0 ,
 191 ,0124,10/12/2015 12:09:21 AM , 197 , 155 , 97 , 57 , 0 ,
 191 ,0124,10/12/2015 12:10:21 AM , 220 , 177 , 109 , 49 , 0 ,
 191 ,0124,10/12/2015 12:11:21 AM , 126 , 85 , 105 , 49 , 0 ,
 191 ,0124,10/12/2015 12:12:21 AM , 213 , 154 , 98 , 65 , 0 ,
 191 ,0124,10/12/2015 12:13:21 AM , 111 , 63 , 73 , 39 , 0 ,
 191 ,0124,10/12/2015 12:14:21 AM , 74 , 11 , 20 , 8 , 0 ,
 191 ,0124,10/12/2015 12:15:21 AM , 46 , 4 , 9 , 3 , 0 ,
 191 ,0124,10/12/2015 12:16:21 AM , 121 , 88 , 76 , 36 , 0 ,
 191 ,0124,10/12/2015 12:17:21 AM , 1 , 0 , 8 , 1 , 0 ,
 191 ,0124,10/12/2015 12:18:21 AM , 101 , 69 , 44 , 15 , 0 ,
 191 ,0124,10/12/2015 12:19:21 AM , 129 , 102 , 104 , 63 , 0 ,
 191 ,0124,10/12/2015 12:20:21 AM , 135 , 98 , 89 , 54 , 0 ,
 191 ,0124,10/12/2015 12:21:21 AM , 32 , 0 , 0 , 0 , 0 ,
 191 ,0124,10/12/2015 12:22:21 AM , 40 , 7 , 12 , 1 , 0 ,
 191 ,0124,10/12/2015 12:23:21 AM , 25 , 5 , 6 , 0 , 0 ,
 191 ,0124,10/12/2015 12:24:21 AM , 87 , 27 , 39 , 11 , 0 ,
 191 ,0124,10/12/2015 12:25:21 AM , 110 , 82 , 80 , 55 , 0 ,
 191 ,0124,10/12/2015 12:26:21 AM , 55 , 18 , 41 , 10 , 0 ,
 191 ,0124,10/12/2015 12:27:21 AM , 215 , 159 , 136 , 85 , 0 ,
 191 ,0124,10/12/2015 12:28:21 AM , 91 , 68 , 58 , 28 , 0 ,
 191 ,0124,10/12/2015 12:29:21 AM , 91 , 41 , 23 , 14 , 0 ,
 191 ,0124,10/12/2015 12:30:21 AM , 141 , 106 , 147 , 109 , 0 ,
 192 ,0124,10/12/2015 12:31:21 AM , 74 , 45 , 56 , 41 , 0 ,
 192 ,0124,10/12/2015 12:32:21 AM , 201 , 145 , 129 , 77 , 0 ,
 192 ,0124,10/12/2015 12:33:21 AM , 96 , 61 , 56 , 37 , 0 ,
 192 ,0124,10/12/2015 12:34:21 AM , 108 , 58 , 72 , 39 , 0 ,
 192 ,0124,10/12/2015 12:35:21 AM , 154 , 79 , 88 , 58 , 0 ,
 192 ,0124,10/12/2015 12:36:21 AM , 98 , 58 , 82 , 36 , 0 ,
 192 ,0124,10/12/2015 12:37:21 AM , 140 , 96 , 97 , 51 , 0 ,
 192 ,0124,10/12/2015 12:38:21 AM , 65 , 37 , 48 , 22 , 0 ,
 192 ,0124,10/12/2015 12:39:21 AM , 211 , 144 , 135 , 72 , 0 ,
 192 ,0124,10/12/2015 12:40:21 AM , 213 , 156 , 120 , 74 , 0 ,
 192 ,0124,10/12/2015 12:41:21 AM , 203 , 135 , 160 , 108 , 0 ,
 192 ,0124,10/12/2015 12:42:21 AM , 252 , 188 , 75 , 42 , 0 ,
 192 ,0124,10/12/2015 12:43:21 AM , 209 , 94 , 121 , 77 , 0 ,
 192 ,0124,10/12/2015 12:44:21 AM , 82 , 25 , 19 , 11 , 0 ,
 192 ,0124,10/12/2015 12:45:21 AM , 121 , 72 , 164 , 99 , 0 ,
 192 ,0124,10/12/2015 12:46:21 AM , 133 , 80 , 70 , 37 , 0 ,
 192 ,0124,10/12/2015 12:47:21 AM , 100 , 68 , 63 , 33 , 0 ,
 192 ,0124,10/12/2015 12:48:21 AM , 23 , 3 , 8 , 6 , 0 ,
 192 ,0124,10/12/2015 12:49:21 AM , 2 , 0 , 0 , 0 , 0 ,
 192 ,0124,10/12/2015 12:50:21 AM , 67 , 0 , 4 , 1 , 0 ,
 192 ,0124,10/12/2015 12:51:21 AM , 29 , 0 , 41 , 8 , 0 ,
 192 ,0124,10/12/2015 12:52:21 AM , 16 , 2 , 58 , 5 , 0 ,
 192 ,0124,10/12/2015 12:53:21 AM , 89 , 0 , 34 , 4 , 0 ,
 192 ,0124,10/12/2015 12:54:21 AM , 71 , 0 , 30 , 6 , 0 ,
 192 ,0124,10/12/2015 12:55:21 AM , 48 , 3 , 53 , 13 , 0 ,
 192 ,0124,10/12/2015 12:56:21 AM , 23 , 2 , 34 , 13 , 0 ,
 192 ,0124,10/12/2015 12:57:21 AM , 21 , 0 , 31 , 7 , 0 ,
 192 ,0124,10/12/2015 12:58:21 AM , 8 , 0 , 8 , 1 , 0 ,
 192 ,0124,10/12/2015 12:59:21 AM , 19 , 1 , 31 , 9 , 0 ,
 192 ,0124,10/12/2015 1:00:21 AM , 55 , 26 , 92 , 46 , 0 ,
 192 ,0124,10/12/2015 1:01:21 AM , 125 , 75 , 93 , 57 , 0 ,
 192 ,0124,10/12/2015 1:02:21 AM , 7 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:03:21 AM , 44 , 0 , 15 , 3 , 0 ,
 193 ,0124,10/12/2015 1:04:21 AM , 28 , 0 , 6 , 0 , 0 ,
 193 ,0124,10/12/2015 1:05:21 AM , 11 , 0 , 8 , 1 , 0 ,
 193 ,0124,10/12/2015 1:06:21 AM , 0 , 0 , 10 , 0 , 0 ,
 193 ,0124,10/12/2015 1:07:21 AM , 1 , 0 , 1 , 1 , 0 ,
 193 ,0124,10/12/2015 1:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:09:21 AM , 0 , 0 , 3 , 1 , 0 ,
 193 ,0124,10/12/2015 1:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:11:21 AM , 1 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:13:21 AM , 1 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:17:21 AM , 0 , 0 , 1 , 0 , 0 ,
 193 ,0124,10/12/2015 1:18:21 AM , 0 , 0 , 1 , 0 , 0 ,
 193 ,0124,10/12/2015 1:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:21:21 AM , 0 , 0 , 5 , 0 , 0 ,
 193 ,0124,10/12/2015 1:22:21 AM , 0 , 0 , 5 , 0 , 0 ,
 193 ,0124,10/12/2015 1:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:24:21 AM , 0 , 0 , 1 , 0 , 0 ,
 193 ,0124,10/12/2015 1:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:28:21 AM , 0 , 0 , 2 , 0 , 0 ,
 193 ,0124,10/12/2015 1:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:33:21 AM , 0 , 0 , 2 , 0 , 0 ,
 193 ,0124,10/12/2015 1:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0124,10/12/2015 1:35:21 AM , 0 , 0 , 13 , 0 , 0 ,
 194 ,0124,10/12/2015 1:36:21 AM , 5 , 1 , 1 , 0 , 0 ,
 194 ,0124,10/12/2015 1:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:38:21 AM , 5 , 0 , 6 , 0 , 0 ,
 194 ,0124,10/12/2015 1:39:21 AM , 0 , 0 , 1 , 0 , 0 ,
 194 ,0124,10/12/2015 1:40:21 AM , 0 , 0 , 2 , 0 , 0 ,
 194 ,0124,10/12/2015 1:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:42:21 AM , 0 , 0 , 3 , 0 , 0 ,
 194 ,0124,10/12/2015 1:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:46:21 AM , 0 , 0 , 1 , 0 , 0 ,
 194 ,0124,10/12/2015 1:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 1:58:21 AM , 5 , 1 , 2 , 1 , 0 ,
 194 ,0124,10/12/2015 1:59:21 AM , 37 , 5 , 31 , 8 , 0 ,
 194 ,0124,10/12/2015 2:00:21 AM , 28 , 1 , 8 , 0 , 0 ,
 194 ,0124,10/12/2015 2:01:21 AM , 65 , 31 , 37 , 20 , 0 ,
 194 ,0124,10/12/2015 2:02:21 AM , 63 , 19 , 20 , 2 , 0 ,
 194 ,0124,10/12/2015 2:03:21 AM , 44 , 1 , 12 , 0 , 0 ,
 194 ,0124,10/12/2015 2:04:21 AM , 75 , 44 , 57 , 28 , 0 ,
 194 ,0124,10/12/2015 2:05:21 AM , 41 , 25 , 62 , 20 , 0 ,
 194 ,0124,10/12/2015 2:06:21 AM , 5 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 2:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0124,10/12/2015 2:08:21 AM , 7 , 1 , 0 , 0 , 0 ,
 195 ,0124,10/12/2015 2:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0124,10/12/2015 2:10:21 AM , 6 , 0 , 7 , 2 , 0 ,
 195 ,0124,10/12/2015 2:11:21 AM , 2 , 0 , 0 , 0 , 0 ,
 195 ,0124,10/12/2015 2:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0124,10/12/2015 2:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0124,10/12/2015 2:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0124,10/12/2015 2:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0124,10/12/2015 2:16:21 AM , 8 , 0 , 6 , 1 , 0 ,
 195 ,0124,10/12/2015 2:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 195 ,0124,10/12/2015 2:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
