Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:19 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0108
SUBJECT ID:4373
SUBJECT MASS:18.5 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 115 ,0108,10/10/2015 6:14:21 AM , 211 , 126 , 160 , 93 , 0 ,
 115 ,0108,10/10/2015 6:15:21 AM , 119 , 76 , 78 , 55 , 0 ,
 115 ,0108,10/10/2015 6:16:21 AM , 101 , 54 , 40 , 20 , 0 ,
 115 ,0108,10/10/2015 6:17:21 AM , 182 , 115 , 77 , 48 , 0 ,
 115 ,0108,10/10/2015 6:18:21 AM , 257 , 188 , 73 , 45 , 0 ,
 115 ,0108,10/10/2015 6:19:21 AM , 77 , 40 , 43 , 27 , 0 ,
 115 ,0108,10/10/2015 6:20:21 AM , 2 , 0 , 0 , 0 , 0 ,
 115 ,0108,10/10/2015 6:21:21 AM , 25 , 12 , 23 , 8 , 0 ,
 115 ,0108,10/10/2015 6:22:21 AM , 67 , 53 , 44 , 26 , 0 ,
 115 ,0108,10/10/2015 6:23:21 AM , 25 , 13 , 32 , 21 , 0 ,
 115 ,0108,10/10/2015 6:24:21 AM , 82 , 53 , 78 , 41 , 0 ,
 115 ,0108,10/10/2015 6:25:21 AM , 42 , 23 , 23 , 13 , 0 ,
 115 ,0108,10/10/2015 6:26:21 AM , 191 , 138 , 90 , 48 , 0 ,
 115 ,0108,10/10/2015 6:27:21 AM , 315 , 234 , 137 , 85 , 0 ,
 115 ,0108,10/10/2015 6:28:21 AM , 110 , 51 , 143 , 77 , 0 ,
 115 ,0108,10/10/2015 6:29:21 AM , 162 , 123 , 141 , 78 , 0 ,
 115 ,0108,10/10/2015 6:30:21 AM , 198 , 95 , 237 , 149 , 0 ,
 115 ,0108,10/10/2015 6:31:21 AM , 136 , 38 , 101 , 44 , 0 ,
 115 ,0108,10/10/2015 6:32:21 AM , 126 , 58 , 13 , 13 , 0 ,
 115 ,0108,10/10/2015 6:33:21 AM , 226 , 157 , 176 , 100 , 0 ,
 115 ,0108,10/10/2015 6:34:21 AM , 143 , 83 , 120 , 64 , 0 ,
 115 ,0108,10/10/2015 6:35:21 AM , 68 , 37 , 50 , 19 , 0 ,
 115 ,0108,10/10/2015 6:36:21 AM , 139 , 96 , 105 , 56 , 0 ,
 115 ,0108,10/10/2015 6:37:21 AM , 181 , 92 , 187 , 107 , 0 ,
 115 ,0108,10/10/2015 6:38:21 AM , 116 , 59 , 121 , 72 , 0 ,
 115 ,0108,10/10/2015 6:39:21 AM , 49 , 28 , 48 , 19 , 0 ,
 115 ,0108,10/10/2015 6:40:21 AM , 123 , 85 , 76 , 40 , 0 ,
 115 ,0108,10/10/2015 6:41:21 AM , 183 , 125 , 123 , 76 , 0 ,
 115 ,0108,10/10/2015 6:42:21 AM , 153 , 98 , 121 , 77 , 0 ,
 115 ,0108,10/10/2015 6:43:21 AM , 148 , 83 , 119 , 76 , 0 ,
 115 ,0108,10/10/2015 6:44:21 AM , 132 , 59 , 173 , 114 , 0 ,
 115 ,0108,10/10/2015 6:45:21 AM , 173 , 80 , 205 , 118 , 0 ,
 115 ,0108,10/10/2015 6:46:21 AM , 168 , 90 , 88 , 47 , 0 ,
 116 ,0108,10/10/2015 6:47:21 AM , 124 , 70 , 69 , 40 , 0 ,
 116 ,0108,10/10/2015 6:48:21 AM , 40 , 20 , 36 , 19 , 0 ,
 116 ,0108,10/10/2015 6:49:21 AM , 93 , 64 , 41 , 24 , 0 ,
 116 ,0108,10/10/2015 6:50:21 AM , 165 , 107 , 99 , 44 , 0 ,
 116 ,0108,10/10/2015 6:51:21 AM , 144 , 87 , 98 , 57 , 0 ,
 116 ,0108,10/10/2015 6:52:21 AM , 91 , 56 , 86 , 44 , 0 ,
 116 ,0108,10/10/2015 6:53:21 AM , 99 , 73 , 93 , 59 , 0 ,
 116 ,0108,10/10/2015 6:54:21 AM , 38 , 18 , 31 , 13 , 0 ,
 116 ,0108,10/10/2015 6:55:21 AM , 13 , 9 , 21 , 8 , 0 ,
 116 ,0108,10/10/2015 6:56:21 AM , 232 , 131 , 91 , 48 , 0 ,
 116 ,0108,10/10/2015 6:57:21 AM , 152 , 93 , 99 , 58 , 0 ,
 116 ,0108,10/10/2015 6:58:21 AM , 161 , 89 , 133 , 74 , 0 ,
 116 ,0108,10/10/2015 6:59:21 AM , 86 , 28 , 6 , 2 , 0 ,
 116 ,0108,10/10/2015 7:00:21 AM , 89 , 57 , 53 , 28 , 0 ,
 116 ,0108,10/10/2015 7:01:21 AM , 95 , 45 , 14 , 4 , 0 ,
 116 ,0108,10/10/2015 7:02:21 AM , 360 , 267 , 97 , 50 , 0 ,
 116 ,0108,10/10/2015 7:03:21 AM , 158 , 90 , 13 , 3 , 0 ,
 116 ,0108,10/10/2015 7:04:21 AM , 19 , 10 , 0 , 0 , 0 ,
 116 ,0108,10/10/2015 7:05:21 AM , 7 , 2 , 0 , 0 , 0 ,
 116 ,0108,10/10/2015 7:06:21 AM , 77 , 25 , 11 , 0 , 0 ,
 116 ,0108,10/10/2015 7:07:21 AM , 106 , 38 , 61 , 21 , 0 ,
 116 ,0108,10/10/2015 7:08:21 AM , 316 , 219 , 214 , 122 , 0 ,
 116 ,0108,10/10/2015 7:09:21 AM , 234 , 118 , 259 , 174 , 0 ,
 116 ,0108,10/10/2015 7:10:21 AM , 121 , 52 , 144 , 81 , 0 ,
 116 ,0108,10/10/2015 7:11:21 AM , 96 , 61 , 46 , 19 , 0 ,
 116 ,0108,10/10/2015 7:12:21 AM , 58 , 27 , 27 , 11 , 0 ,
 116 ,0108,10/10/2015 7:13:21 AM , 78 , 63 , 45 , 31 , 0 ,
 116 ,0108,10/10/2015 7:14:21 AM , 206 , 146 , 165 , 107 , 0 ,
 116 ,0108,10/10/2015 7:15:21 AM , 210 , 134 , 104 , 56 , 0 ,
 116 ,0108,10/10/2015 7:16:21 AM , 214 , 147 , 129 , 75 , 0 ,
 116 ,0108,10/10/2015 7:17:21 AM , 104 , 69 , 23 , 14 , 0 ,
 116 ,0108,10/10/2015 7:18:21 AM , 234 , 180 , 101 , 59 , 0 ,
 116 ,0108,10/10/2015 7:19:21 AM , 259 , 183 , 180 , 100 , 0 ,
 117 ,0108,10/10/2015 7:20:21 AM , 380 , 261 , 190 , 129 , 0 ,
 117 ,0108,10/10/2015 7:21:21 AM , 404 , 284 , 160 , 96 , 0 ,
 117 ,0108,10/10/2015 7:22:21 AM , 364 , 262 , 209 , 113 , 0 ,
 117 ,0108,10/10/2015 7:23:21 AM , 150 , 96 , 113 , 52 , 0 ,
 117 ,0108,10/10/2015 7:24:21 AM , 246 , 152 , 116 , 67 , 0 ,
 117 ,0108,10/10/2015 7:25:21 AM , 115 , 52 , 46 , 12 , 0 ,
 117 ,0108,10/10/2015 7:26:21 AM , 100 , 49 , 95 , 29 , 0 ,
 117 ,0108,10/10/2015 7:27:21 AM , 124 , 25 , 66 , 19 , 0 ,
 117 ,0108,10/10/2015 7:28:21 AM , 92 , 19 , 66 , 20 , 0 ,
 117 ,0108,10/10/2015 7:29:21 AM , 108 , 67 , 134 , 72 , 0 ,
 117 ,0108,10/10/2015 7:30:21 AM , 203 , 143 , 171 , 97 , 0 ,
 117 ,0108,10/10/2015 7:31:21 AM , 334 , 249 , 190 , 119 , 0 ,
 117 ,0108,10/10/2015 7:32:21 AM , 430 , 317 , 334 , 220 , 0 ,
 117 ,0108,10/10/2015 7:33:21 AM , 209 , 130 , 165 , 104 , 0 ,
 117 ,0108,10/10/2015 7:34:21 AM , 161 , 117 , 105 , 54 , 0 ,
 117 ,0108,10/10/2015 7:35:21 AM , 123 , 93 , 78 , 43 , 0 ,
 117 ,0108,10/10/2015 7:36:21 AM , 184 , 120 , 89 , 52 , 0 ,
 117 ,0108,10/10/2015 7:37:21 AM , 214 , 158 , 109 , 73 , 0 ,
 117 ,0108,10/10/2015 7:38:21 AM , 103 , 62 , 74 , 42 , 0 ,
 117 ,0108,10/10/2015 7:39:21 AM , 281 , 189 , 125 , 77 , 0 ,
 117 ,0108,10/10/2015 7:40:21 AM , 266 , 157 , 228 , 128 , 0 ,
 117 ,0108,10/10/2015 7:41:21 AM , 228 , 149 , 122 , 57 , 0 ,
 117 ,0108,10/10/2015 7:42:21 AM , 111 , 32 , 44 , 5 , 0 ,
 117 ,0108,10/10/2015 7:43:21 AM , 83 , 14 , 46 , 1 , 0 ,
 117 ,0108,10/10/2015 7:44:21 AM , 59 , 10 , 61 , 6 , 0 ,
 117 ,0108,10/10/2015 7:45:21 AM , 92 , 28 , 23 , 2 , 0 ,
 117 ,0108,10/10/2015 7:46:21 AM , 193 , 129 , 142 , 92 , 0 ,
 117 ,0108,10/10/2015 7:47:21 AM , 230 , 150 , 119 , 72 , 0 ,
 117 ,0108,10/10/2015 7:48:21 AM , 302 , 209 , 202 , 136 , 0 ,
 117 ,0108,10/10/2015 7:49:21 AM , 287 , 160 , 260 , 153 , 0 ,
 117 ,0108,10/10/2015 7:50:21 AM , 156 , 80 , 141 , 95 , 0 ,
 117 ,0108,10/10/2015 7:51:21 AM , 218 , 115 , 175 , 115 , 0 ,
 117 ,0108,10/10/2015 7:52:21 AM , 214 , 109 , 147 , 91 , 0 ,
 118 ,0108,10/10/2015 7:53:21 AM , 85 , 63 , 60 , 26 , 0 ,
 118 ,0108,10/10/2015 7:54:21 AM , 299 , 211 , 220 , 144 , 0 ,
 118 ,0108,10/10/2015 7:55:21 AM , 109 , 74 , 100 , 72 , 0 ,
 118 ,0108,10/10/2015 7:56:21 AM , 34 , 16 , 33 , 12 , 0 ,
 118 ,0108,10/10/2015 7:57:21 AM , 109 , 75 , 72 , 33 , 0 ,
 118 ,0108,10/10/2015 7:58:21 AM , 186 , 129 , 101 , 37 , 0 ,
 118 ,0108,10/10/2015 7:59:21 AM , 368 , 272 , 138 , 81 , 0 ,
 118 ,0108,10/10/2015 8:00:21 AM , 234 , 171 , 145 , 90 , 0 ,
 118 ,0108,10/10/2015 8:01:21 AM , 36 , 21 , 53 , 13 , 0 ,
 118 ,0108,10/10/2015 8:02:21 AM , 155 , 116 , 67 , 29 , 0 ,
 118 ,0108,10/10/2015 8:03:21 AM , 141 , 63 , 51 , 13 , 0 ,
 118 ,0108,10/10/2015 8:04:21 AM , 66 , 17 , 45 , 4 , 0 ,
 118 ,0108,10/10/2015 8:05:21 AM , 146 , 31 , 47 , 14 , 0 ,
 118 ,0108,10/10/2015 8:06:21 AM , 89 , 24 , 64 , 13 , 0 ,
 118 ,0108,10/10/2015 8:07:21 AM , 167 , 36 , 25 , 3 , 0 ,
 118 ,0108,10/10/2015 8:08:21 AM , 209 , 119 , 86 , 43 , 0 ,
 118 ,0108,10/10/2015 8:09:21 AM , 176 , 94 , 74 , 41 , 0 ,
 118 ,0108,10/10/2015 8:10:21 AM , 67 , 1 , 59 , 16 , 0 ,
 118 ,0108,10/10/2015 8:11:21 AM , 10 , 0 , 42 , 11 , 0 ,
 118 ,0108,10/10/2015 8:12:21 AM , 46 , 4 , 61 , 29 , 0 ,
 118 ,0108,10/10/2015 8:13:21 AM , 10 , 0 , 59 , 18 , 0 ,
 118 ,0108,10/10/2015 8:14:21 AM , 21 , 1 , 41 , 15 , 0 ,
 118 ,0108,10/10/2015 8:15:21 AM , 8 , 0 , 22 , 2 , 0 ,
 118 ,0108,10/10/2015 8:16:21 AM , 74 , 3 , 13 , 6 , 0 ,
 118 ,0108,10/10/2015 8:17:21 AM , 6 , 0 , 0 , 0 , 0 ,
 118 ,0108,10/10/2015 8:18:21 AM , 68 , 1 , 0 , 0 , 0 ,
 118 ,0108,10/10/2015 8:19:21 AM , 56 , 0 , 0 , 0 , 0 ,
 118 ,0108,10/10/2015 8:20:21 AM , 32 , 1 , 0 , 0 , 0 ,
 118 ,0108,10/10/2015 8:21:21 AM , 0 , 0 , 6 , 1 , 0 ,
 118 ,0108,10/10/2015 8:22:21 AM , 73 , 2 , 55 , 22 , 0 ,
 118 ,0108,10/10/2015 8:23:21 AM , 26 , 4 , 43 , 16 , 0 ,
 118 ,0108,10/10/2015 8:24:21 AM , 0 , 0 , 39 , 12 , 0 ,
 118 ,0108,10/10/2015 8:25:21 AM , 22 , 1 , 66 , 25 , 0 ,
 119 ,0108,10/10/2015 8:26:21 AM , 37 , 1 , 3 , 2 , 0 ,
 119 ,0108,10/10/2015 8:27:21 AM , 12 , 0 , 8 , 1 , 0 ,
 119 ,0108,10/10/2015 8:28:21 AM , 0 , 0 , 8 , 0 , 0 ,
 119 ,0108,10/10/2015 8:29:21 AM , 4 , 0 , 4 , 1 , 0 ,
 119 ,0108,10/10/2015 8:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:33:21 AM , 5 , 1 , 1 , 0 , 0 ,
 119 ,0108,10/10/2015 8:34:21 AM , 5 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:35:21 AM , 0 , 0 , 6 , 0 , 0 ,
 119 ,0108,10/10/2015 8:36:21 AM , 0 , 0 , 2 , 0 , 0 ,
 119 ,0108,10/10/2015 8:37:21 AM , 2 , 0 , 19 , 7 , 0 ,
 119 ,0108,10/10/2015 8:38:21 AM , 0 , 0 , 13 , 2 , 0 ,
 119 ,0108,10/10/2015 8:39:21 AM , 0 , 0 , 8 , 3 , 0 ,
 119 ,0108,10/10/2015 8:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:42:21 AM , 32 , 1 , 1 , 0 , 0 ,
 119 ,0108,10/10/2015 8:43:21 AM , 61 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:44:21 AM , 5 , 1 , 8 , 0 , 0 ,
 119 ,0108,10/10/2015 8:45:21 AM , 0 , 0 , 6 , 0 , 0 ,
 119 ,0108,10/10/2015 8:46:21 AM , 0 , 0 , 7 , 0 , 0 ,
 119 ,0108,10/10/2015 8:47:21 AM , 11 , 1 , 8 , 2 , 0 ,
 119 ,0108,10/10/2015 8:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:50:21 AM , 24 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:51:21 AM , 13 , 0 , 1 , 0 , 0 ,
 119 ,0108,10/10/2015 8:52:21 AM , 3 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:53:21 AM , 1 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:55:21 AM , 2 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:56:21 AM , 4 , 0 , 0 , 0 , 0 ,
 119 ,0108,10/10/2015 8:57:21 AM , 6 , 2 , 8 , 0 , 0 ,
 119 ,0108,10/10/2015 8:58:21 AM , 0 , 0 , 16 , 0 , 0 ,
 120 ,0108,10/10/2015 8:59:21 AM , 0 , 0 , 16 , 0 , 0 ,
 120 ,0108,10/10/2015 9:00:21 AM , 10 , 1 , 5 , 1 , 0 ,
 120 ,0108,10/10/2015 9:01:21 AM , 2 , 0 , 12 , 7 , 0 ,
 120 ,0108,10/10/2015 9:02:21 AM , 0 , 0 , 20 , 8 , 0 ,
 120 ,0108,10/10/2015 9:03:21 AM , 0 , 0 , 24 , 2 , 0 ,
 120 ,0108,10/10/2015 9:04:21 AM , 3 , 0 , 14 , 4 , 0 ,
 120 ,0108,10/10/2015 9:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0108,10/10/2015 9:06:21 AM , 15 , 2 , 1 , 0 , 0 ,
 120 ,0108,10/10/2015 9:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0108,10/10/2015 9:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0108,10/10/2015 9:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0108,10/10/2015 9:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0108,10/10/2015 9:11:21 AM , 0 , 0 , 9 , 5 , 0 ,
 120 ,0108,10/10/2015 9:12:21 AM , 0 , 0 , 2 , 2 , 0 ,
 120 ,0108,10/10/2015 9:13:21 AM , 4 , 1 , 11 , 2 , 0 ,
 120 ,0108,10/10/2015 9:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0108,10/10/2015 9:15:21 AM , 0 , 0 , 1 , 0 , 0 ,
 120 ,0108,10/10/2015 9:16:21 AM , 0 , 0 , 3 , 0 , 0 ,
 120 ,0108,10/10/2015 9:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0108,10/10/2015 9:18:21 AM , 18 , 0 , 1 , 0 , 0 ,
 120 ,0108,10/10/2015 9:19:21 AM , 8 , 0 , 5 , 0 , 0 ,
 120 ,0108,10/10/2015 9:20:21 AM , 25 , 2 , 17 , 6 , 0 ,
 120 ,0108,10/10/2015 9:21:21 AM , 14 , 1 , 18 , 5 , 0 ,
 120 ,0108,10/10/2015 9:22:21 AM , 4 , 2 , 0 , 0 , 0 ,
 120 ,0108,10/10/2015 9:23:21 AM , 34 , 2 , 14 , 5 , 0 ,
 120 ,0108,10/10/2015 9:24:21 AM , 16 , 0 , 0 , 0 , 0 ,
 120 ,0108,10/10/2015 9:25:21 AM , 20 , 1 , 17 , 10 , 0 ,
 120 ,0108,10/10/2015 9:26:21 AM , 85 , 61 , 51 , 28 , 0 ,
 120 ,0108,10/10/2015 9:27:21 AM , 83 , 42 , 49 , 30 , 0 ,
 120 ,0108,10/10/2015 9:28:21 AM , 174 , 106 , 76 , 39 , 0 ,
 120 ,0108,10/10/2015 9:29:21 AM , 208 , 125 , 128 , 68 , 0 ,
 120 ,0108,10/10/2015 9:30:21 AM , 108 , 62 , 65 , 26 , 0 ,
 120 ,0108,10/10/2015 9:31:21 AM , 250 , 134 , 201 , 127 , 0 ,
 121 ,0108,10/10/2015 9:32:21 AM , 362 , 262 , 164 , 99 , 0 ,
 121 ,0108,10/10/2015 9:33:21 AM , 178 , 105 , 109 , 61 , 0 ,
 121 ,0108,10/10/2015 9:34:21 AM , 90 , 54 , 68 , 31 , 0 ,
 121 ,0108,10/10/2015 9:35:21 AM , 212 , 139 , 102 , 61 , 0 ,
 121 ,0108,10/10/2015 9:36:21 AM , 257 , 163 , 148 , 78 , 0 ,
 121 ,0108,10/10/2015 9:37:21 AM , 111 , 42 , 57 , 33 , 0 ,
 121 ,0108,10/10/2015 9:38:21 AM , 241 , 143 , 123 , 74 , 0 ,
 121 ,0108,10/10/2015 9:39:21 AM , 188 , 92 , 94 , 62 , 0 ,
 121 ,0108,10/10/2015 9:40:21 AM , 321 , 203 , 134 , 86 , 0 ,
 121 ,0108,10/10/2015 9:41:21 AM , 132 , 68 , 79 , 33 , 0 ,
 121 ,0108,10/10/2015 9:42:21 AM , 261 , 198 , 56 , 31 , 0 ,
 121 ,0108,10/10/2015 9:43:21 AM , 134 , 84 , 92 , 51 , 0 ,
 121 ,0108,10/10/2015 9:44:21 AM , 220 , 156 , 108 , 52 , 0 ,
 121 ,0108,10/10/2015 9:45:21 AM , 154 , 110 , 85 , 46 , 0 ,
 121 ,0108,10/10/2015 9:46:21 AM , 129 , 85 , 88 , 53 , 0 ,
 121 ,0108,10/10/2015 9:47:21 AM , 131 , 68 , 68 , 30 , 0 ,
 121 ,0108,10/10/2015 9:48:21 AM , 197 , 134 , 197 , 122 , 0 ,
 121 ,0108,10/10/2015 9:49:21 AM , 321 , 227 , 192 , 120 , 0 ,
 121 ,0108,10/10/2015 9:50:21 AM , 260 , 182 , 125 , 67 , 0 ,
 121 ,0108,10/10/2015 9:51:21 AM , 303 , 193 , 80 , 35 , 0 ,
 121 ,0108,10/10/2015 9:52:21 AM , 117 , 60 , 51 , 15 , 0 ,
 121 ,0108,10/10/2015 9:53:21 AM , 94 , 32 , 33 , 5 , 0 ,
 121 ,0108,10/10/2015 9:54:21 AM , 105 , 43 , 85 , 42 , 0 ,
 121 ,0108,10/10/2015 9:55:21 AM , 182 , 21 , 119 , 38 , 0 ,
 121 ,0108,10/10/2015 9:56:21 AM , 157 , 107 , 86 , 41 , 0 ,
 121 ,0108,10/10/2015 9:57:21 AM , 143 , 85 , 61 , 25 , 0 ,
 121 ,0108,10/10/2015 9:58:21 AM , 115 , 66 , 55 , 26 , 0 ,
 121 ,0108,10/10/2015 9:59:21 AM , 117 , 76 , 67 , 19 , 0 ,
 121 ,0108,10/10/2015 10:00:21 AM , 105 , 59 , 65 , 32 , 0 ,
 121 ,0108,10/10/2015 10:01:21 AM , 104 , 59 , 95 , 52 , 0 ,
 121 ,0108,10/10/2015 10:02:21 AM , 124 , 83 , 59 , 27 , 0 ,
 121 ,0108,10/10/2015 10:03:21 AM , 131 , 74 , 73 , 48 , 0 ,
 121 ,0108,10/10/2015 10:04:21 AM , 36 , 1 , 1 , 0 , 0 ,
 122 ,0108,10/10/2015 10:05:21 AM , 22 , 3 , 10 , 1 , 0 ,
 122 ,0108,10/10/2015 10:06:21 AM , 18 , 1 , 46 , 13 , 0 ,
 122 ,0108,10/10/2015 10:07:21 AM , 83 , 15 , 64 , 17 , 0 ,
 122 ,0108,10/10/2015 10:08:21 AM , 103 , 23 , 28 , 5 , 0 ,
 122 ,0108,10/10/2015 10:09:21 AM , 119 , 28 , 10 , 6 , 0 ,
 122 ,0108,10/10/2015 10:10:21 AM , 51 , 6 , 40 , 28 , 0 ,
 122 ,0108,10/10/2015 10:11:21 AM , 52 , 11 , 40 , 18 , 0 ,
 122 ,0108,10/10/2015 10:12:21 AM , 174 , 35 , 27 , 6 , 0 ,
 122 ,0108,10/10/2015 10:13:21 AM , 229 , 75 , 59 , 22 , 0 ,
 122 ,0108,10/10/2015 10:14:21 AM , 248 , 148 , 42 , 7 , 0 ,
 122 ,0108,10/10/2015 10:15:21 AM , 286 , 187 , 117 , 55 , 0 ,
 122 ,0108,10/10/2015 10:16:21 AM , 186 , 114 , 177 , 78 , 0 ,
 122 ,0108,10/10/2015 10:17:21 AM , 183 , 106 , 214 , 121 , 0 ,
 122 ,0108,10/10/2015 10:18:21 AM , 111 , 60 , 150 , 77 , 0 ,
 122 ,0108,10/10/2015 10:19:21 AM , 167 , 72 , 184 , 115 , 0 ,
 122 ,0108,10/10/2015 10:20:21 AM , 147 , 80 , 210 , 110 , 0 ,
 122 ,0108,10/10/2015 10:21:21 AM , 153 , 97 , 132 , 62 , 0 ,
 122 ,0108,10/10/2015 10:22:21 AM , 91 , 40 , 31 , 5 , 0 ,
 122 ,0108,10/10/2015 10:23:21 AM , 123 , 37 , 65 , 25 , 0 ,
 122 ,0108,10/10/2015 10:24:21 AM , 122 , 43 , 55 , 13 , 0 ,
 122 ,0108,10/10/2015 10:25:21 AM , 82 , 28 , 40 , 8 , 0 ,
 122 ,0108,10/10/2015 10:26:21 AM , 104 , 33 , 34 , 7 , 0 ,
 122 ,0108,10/10/2015 10:27:21 AM , 246 , 140 , 99 , 31 , 0 ,
 122 ,0108,10/10/2015 10:28:21 AM , 296 , 192 , 200 , 110 , 0 ,
 122 ,0108,10/10/2015 10:29:21 AM , 133 , 64 , 180 , 110 , 0 ,
 122 ,0108,10/10/2015 10:30:21 AM , 283 , 212 , 238 , 140 , 0 ,
 122 ,0108,10/10/2015 10:31:21 AM , 286 , 184 , 170 , 103 , 0 ,
 122 ,0108,10/10/2015 10:32:21 AM , 138 , 72 , 118 , 79 , 0 ,
 122 ,0108,10/10/2015 10:33:21 AM , 169 , 114 , 133 , 77 , 0 ,
 122 ,0108,10/10/2015 10:34:21 AM , 139 , 68 , 93 , 54 , 0 ,
 122 ,0108,10/10/2015 10:35:21 AM , 63 , 16 , 37 , 5 , 0 ,
 122 ,0108,10/10/2015 10:36:21 AM , 19 , 0 , 30 , 1 , 0 ,
 122 ,0108,10/10/2015 10:37:21 AM , 18 , 0 , 3 , 0 , 0 ,
 123 ,0108,10/10/2015 10:38:21 AM , 2 , 1 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:39:21 AM , 14 , 1 , 12 , 0 , 0 ,
 123 ,0108,10/10/2015 10:40:21 AM , 3 , 1 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:41:21 AM , 35 , 1 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:42:21 AM , 24 , 5 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:43:21 AM , 20 , 2 , 6 , 0 , 0 ,
 123 ,0108,10/10/2015 10:44:21 AM , 1 , 1 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:45:21 AM , 1 , 0 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:46:21 AM , 3 , 1 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:47:21 AM , 43 , 1 , 1 , 0 , 0 ,
 123 ,0108,10/10/2015 10:48:21 AM , 32 , 4 , 3 , 0 , 0 ,
 123 ,0108,10/10/2015 10:49:21 AM , 63 , 2 , 2 , 0 , 0 ,
 123 ,0108,10/10/2015 10:50:21 AM , 9 , 3 , 6 , 0 , 0 ,
 123 ,0108,10/10/2015 10:51:21 AM , 3 , 0 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:52:21 AM , 13 , 4 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:53:21 AM , 4 , 1 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:54:21 AM , 5 , 2 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:55:21 AM , 4 , 0 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:56:21 AM , 33 , 1 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:57:21 AM , 3 , 1 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:58:21 AM , 8 , 1 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 10:59:21 AM , 7 , 3 , 4 , 0 , 0 ,
 123 ,0108,10/10/2015 11:00:21 AM , 3 , 0 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 11:01:21 AM , 2 , 0 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 11:02:21 AM , 1 , 0 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 11:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 11:04:21 AM , 2 , 0 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 11:05:21 AM , 4 , 1 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 11:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 11:07:21 AM , 19 , 0 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 11:08:21 AM , 26 , 6 , 1 , 0 , 0 ,
 123 ,0108,10/10/2015 11:09:21 AM , 41 , 2 , 0 , 0 , 0 ,
 123 ,0108,10/10/2015 11:10:21 AM , 4 , 2 , 0 , 0 , 0 ,
 124 ,0108,10/10/2015 11:11:21 AM , 11 , 5 , 0 , 0 , 0 ,
 124 ,0108,10/10/2015 11:12:21 AM , 3 , 1 , 0 , 0 , 0 ,
