Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:32 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0129
SUBJECT ID:4570
SUBJECT MASS:30.15 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 186 ,0129,10/11/2015 9:23:21 PM , 34 , 7 , 9 , 4 , 0 ,
 186 ,0129,10/11/2015 9:24:21 PM , 42 , 27 , 67 , 18 , 0 ,
 186 ,0129,10/11/2015 9:25:21 PM , 93 , 32 , 68 , 21 , 0 ,
 186 ,0129,10/11/2015 9:26:21 PM , 100 , 40 , 69 , 7 , 0 ,
 186 ,0129,10/11/2015 9:27:21 PM , 59 , 11 , 112 , 28 , 0 ,
 186 ,0129,10/11/2015 9:28:21 PM , 77 , 55 , 65 , 14 , 0 ,
 186 ,0129,10/11/2015 9:29:21 PM , 20 , 8 , 39 , 17 , 0 ,
 186 ,0129,10/11/2015 9:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0129,10/11/2015 9:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0129,10/11/2015 9:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0129,10/11/2015 9:33:21 PM , 3 , 1 , 3 , 0 , 0 ,
 186 ,0129,10/11/2015 9:34:21 PM , 4 , 0 , 2 , 0 , 0 ,
 186 ,0129,10/11/2015 9:35:21 PM , 30 , 18 , 54 , 21 , 0 ,
 186 ,0129,10/11/2015 9:36:21 PM , 47 , 33 , 57 , 29 , 0 ,
 186 ,0129,10/11/2015 9:37:21 PM , 43 , 3 , 9 , 0 , 0 ,
 186 ,0129,10/11/2015 9:38:21 PM , 31 , 23 , 34 , 16 , 0 ,
 186 ,0129,10/11/2015 9:39:21 PM , 37 , 24 , 66 , 26 , 0 ,
 186 ,0129,10/11/2015 9:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0129,10/11/2015 9:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0129,10/11/2015 9:42:21 PM , 0 , 0 , 5 , 3 , 0 ,
 186 ,0129,10/11/2015 9:43:21 PM , 0 , 0 , 4 , 2 , 0 ,
 186 ,0129,10/11/2015 9:44:21 PM , 1 , 1 , 11 , 4 , 0 ,
 186 ,0129,10/11/2015 9:45:21 PM , 5 , 0 , 2 , 0 , 0 ,
 187 ,0129,10/11/2015 9:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0129,10/11/2015 9:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0129,10/11/2015 9:48:21 PM , 0 , 0 , 2 , 2 , 0 ,
 187 ,0129,10/11/2015 9:49:21 PM , 59 , 38 , 49 , 28 , 0 ,
 187 ,0129,10/11/2015 9:50:21 PM , 0 , 0 , 1 , 1 , 0 ,
 187 ,0129,10/11/2015 9:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0129,10/11/2015 9:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 187 ,0129,10/11/2015 9:53:21 PM , 5 , 3 , 26 , 9 , 0 ,
 187 ,0129,10/11/2015 9:54:21 PM , 19 , 6 , 26 , 4 , 0 ,
 187 ,0129,10/11/2015 9:55:21 PM , 1 , 0 , 6 , 2 , 0 ,
 187 ,0129,10/11/2015 9:56:21 PM , 0 , 0 , 6 , 0 , 0 ,
 187 ,0129,10/11/2015 9:57:21 PM , 30 , 12 , 42 , 16 , 0 ,
 187 ,0129,10/11/2015 9:58:21 PM , 190 , 145 , 126 , 80 , 0 ,
 187 ,0129,10/11/2015 9:59:21 PM , 221 , 145 , 146 , 90 , 0 ,
 187 ,0129,10/11/2015 10:00:21 PM , 163 , 118 , 108 , 68 , 0 ,
 187 ,0129,10/11/2015 10:01:21 PM , 199 , 149 , 104 , 68 , 0 ,
 187 ,0129,10/11/2015 10:02:21 PM , 138 , 53 , 55 , 19 , 0 ,
 187 ,0129,10/11/2015 10:03:21 PM , 173 , 131 , 149 , 94 , 0 ,
 187 ,0129,10/11/2015 10:04:21 PM , 164 , 98 , 66 , 37 , 0 ,
 187 ,0129,10/11/2015 10:05:21 PM , 115 , 68 , 43 , 24 , 0 ,
 187 ,0129,10/11/2015 10:06:21 PM , 196 , 138 , 160 , 89 , 0 ,
 187 ,0129,10/11/2015 10:07:21 PM , 168 , 110 , 116 , 58 , 0 ,
 187 ,0129,10/11/2015 10:08:21 PM , 120 , 83 , 60 , 38 , 0 ,
 187 ,0129,10/11/2015 10:09:21 PM , 236 , 167 , 174 , 104 , 0 ,
 187 ,0129,10/11/2015 10:10:21 PM , 205 , 138 , 203 , 126 , 0 ,
 187 ,0129,10/11/2015 10:11:21 PM , 209 , 148 , 134 , 79 , 0 ,
 187 ,0129,10/11/2015 10:12:21 PM , 202 , 150 , 155 , 84 , 0 ,
 187 ,0129,10/11/2015 10:13:21 PM , 95 , 52 , 108 , 76 , 0 ,
 187 ,0129,10/11/2015 10:14:21 PM , 73 , 36 , 57 , 16 , 0 ,
 187 ,0129,10/11/2015 10:15:21 PM , 28 , 8 , 15 , 6 , 0 ,
 187 ,0129,10/11/2015 10:16:21 PM , 94 , 53 , 75 , 50 , 0 ,
 187 ,0129,10/11/2015 10:17:21 PM , 192 , 123 , 121 , 69 , 0 ,
 187 ,0129,10/11/2015 10:18:21 PM , 220 , 165 , 175 , 114 , 0 ,
 188 ,0129,10/11/2015 10:19:21 PM , 63 , 43 , 40 , 25 , 0 ,
 188 ,0129,10/11/2015 10:20:21 PM , 76 , 44 , 69 , 17 , 0 ,
 188 ,0129,10/11/2015 10:21:21 PM , 153 , 114 , 102 , 63 , 0 ,
 188 ,0129,10/11/2015 10:22:21 PM , 132 , 93 , 91 , 52 , 0 ,
 188 ,0129,10/11/2015 10:23:21 PM , 3 , 1 , 6 , 1 , 0 ,
 188 ,0129,10/11/2015 10:24:21 PM , 17 , 4 , 7 , 2 , 0 ,
 188 ,0129,10/11/2015 10:25:21 PM , 62 , 8 , 29 , 9 , 0 ,
 188 ,0129,10/11/2015 10:26:21 PM , 24 , 10 , 55 , 23 , 0 ,
 188 ,0129,10/11/2015 10:27:21 PM , 45 , 21 , 41 , 13 , 0 ,
 188 ,0129,10/11/2015 10:28:21 PM , 16 , 4 , 22 , 7 , 0 ,
 188 ,0129,10/11/2015 10:29:21 PM , 48 , 24 , 91 , 26 , 0 ,
 188 ,0129,10/11/2015 10:30:21 PM , 19 , 7 , 21 , 2 , 0 ,
 188 ,0129,10/11/2015 10:31:21 PM , 9 , 3 , 60 , 4 , 0 ,
 188 ,0129,10/11/2015 10:32:21 PM , 33 , 3 , 70 , 8 , 0 ,
 188 ,0129,10/11/2015 10:33:21 PM , 34 , 9 , 49 , 23 , 0 ,
 188 ,0129,10/11/2015 10:34:21 PM , 1 , 0 , 12 , 0 , 0 ,
 188 ,0129,10/11/2015 10:35:21 PM , 2 , 0 , 81 , 0 , 0 ,
 188 ,0129,10/11/2015 10:36:21 PM , 1 , 1 , 0 , 0 , 0 ,
 188 ,0129,10/11/2015 10:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0129,10/11/2015 10:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0129,10/11/2015 10:39:21 PM , 0 , 0 , 4 , 0 , 0 ,
 188 ,0129,10/11/2015 10:40:21 PM , 1 , 1 , 2 , 0 , 0 ,
 188 ,0129,10/11/2015 10:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0129,10/11/2015 10:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0129,10/11/2015 10:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0129,10/11/2015 10:44:21 PM , 0 , 0 , 2 , 0 , 0 ,
 188 ,0129,10/11/2015 10:45:21 PM , 0 , 0 , 3 , 0 , 0 ,
 188 ,0129,10/11/2015 10:46:21 PM , 0 , 0 , 5 , 0 , 0 ,
 188 ,0129,10/11/2015 10:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0129,10/11/2015 10:48:21 PM , 2 , 0 , 0 , 0 , 0 ,
 188 ,0129,10/11/2015 10:49:21 PM , 3 , 2 , 1 , 1 , 0 ,
 188 ,0129,10/11/2015 10:50:21 PM , 5 , 2 , 1 , 0 , 0 ,
 188 ,0129,10/11/2015 10:51:21 PM , 1 , 0 , 0 , 0 , 0 ,
 189 ,0129,10/11/2015 10:52:21 PM , 11 , 3 , 25 , 2 , 0 ,
 189 ,0129,10/11/2015 10:53:21 PM , 99 , 2 , 95 , 14 , 0 ,
 189 ,0129,10/11/2015 10:54:21 PM , 44 , 5 , 44 , 6 , 0 ,
 189 ,0129,10/11/2015 10:55:21 PM , 3 , 0 , 0 , 0 , 0 ,
 189 ,0129,10/11/2015 10:56:21 PM , 1 , 1 , 0 , 0 , 0 ,
 189 ,0129,10/11/2015 10:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0129,10/11/2015 10:58:21 PM , 6 , 3 , 3 , 0 , 0 ,
 189 ,0129,10/11/2015 10:59:21 PM , 9 , 2 , 21 , 0 , 0 ,
 189 ,0129,10/11/2015 11:00:21 PM , 47 , 16 , 56 , 6 , 0 ,
 189 ,0129,10/11/2015 11:01:21 PM , 33 , 5 , 9 , 0 , 0 ,
 189 ,0129,10/11/2015 11:02:21 PM , 24 , 0 , 14 , 1 , 0 ,
 189 ,0129,10/11/2015 11:03:21 PM , 142 , 99 , 90 , 43 , 0 ,
 189 ,0129,10/11/2015 11:04:21 PM , 148 , 104 , 79 , 47 , 0 ,
 189 ,0129,10/11/2015 11:05:21 PM , 67 , 38 , 38 , 17 , 0 ,
 189 ,0129,10/11/2015 11:06:21 PM , 151 , 98 , 193 , 121 , 0 ,
 189 ,0129,10/11/2015 11:07:21 PM , 236 , 178 , 162 , 99 , 0 ,
 189 ,0129,10/11/2015 11:08:21 PM , 373 , 263 , 224 , 151 , 0 ,
 189 ,0129,10/11/2015 11:09:21 PM , 227 , 152 , 134 , 68 , 0 ,
 189 ,0129,10/11/2015 11:10:21 PM , 107 , 69 , 100 , 53 , 0 ,
 189 ,0129,10/11/2015 11:11:21 PM , 47 , 25 , 44 , 21 , 0 ,
 189 ,0129,10/11/2015 11:12:21 PM , 146 , 94 , 132 , 88 , 0 ,
 189 ,0129,10/11/2015 11:13:21 PM , 106 , 75 , 54 , 37 , 0 ,
 189 ,0129,10/11/2015 11:14:21 PM , 128 , 73 , 73 , 29 , 0 ,
 189 ,0129,10/11/2015 11:15:21 PM , 165 , 120 , 123 , 73 , 0 ,
 189 ,0129,10/11/2015 11:16:21 PM , 138 , 99 , 150 , 90 , 0 ,
 189 ,0129,10/11/2015 11:17:21 PM , 218 , 157 , 127 , 80 , 0 ,
 189 ,0129,10/11/2015 11:18:21 PM , 54 , 35 , 73 , 49 , 0 ,
 189 ,0129,10/11/2015 11:19:21 PM , 124 , 83 , 114 , 71 , 0 ,
 189 ,0129,10/11/2015 11:20:21 PM , 136 , 98 , 69 , 39 , 0 ,
 189 ,0129,10/11/2015 11:21:21 PM , 19 , 0 , 8 , 0 , 0 ,
 189 ,0129,10/11/2015 11:22:21 PM , 104 , 74 , 67 , 44 , 0 ,
 189 ,0129,10/11/2015 11:23:21 PM , 11 , 4 , 21 , 12 , 0 ,
 189 ,0129,10/11/2015 11:24:21 PM , 3 , 1 , 7 , 3 , 0 ,
 190 ,0129,10/11/2015 11:25:21 PM , 23 , 8 , 13 , 1 , 0 ,
 190 ,0129,10/11/2015 11:26:21 PM , 15 , 4 , 5 , 0 , 0 ,
 190 ,0129,10/11/2015 11:27:21 PM , 81 , 35 , 31 , 20 , 0 ,
 190 ,0129,10/11/2015 11:28:21 PM , 148 , 45 , 1 , 1 , 0 ,
 190 ,0129,10/11/2015 11:29:21 PM , 70 , 22 , 32 , 1 , 0 ,
 190 ,0129,10/11/2015 11:30:21 PM , 39 , 22 , 85 , 26 , 0 ,
 190 ,0129,10/11/2015 11:31:21 PM , 112 , 22 , 9 , 6 , 0 ,
 190 ,0129,10/11/2015 11:32:21 PM , 64 , 12 , 10 , 4 , 0 ,
 190 ,0129,10/11/2015 11:33:21 PM , 42 , 0 , 0 , 0 , 0 ,
 190 ,0129,10/11/2015 11:34:21 PM , 6 , 0 , 4 , 0 , 0 ,
 190 ,0129,10/11/2015 11:35:21 PM , 3 , 1 , 0 , 0 , 0 ,
 190 ,0129,10/11/2015 11:36:21 PM , 61 , 21 , 43 , 0 , 0 ,
 190 ,0129,10/11/2015 11:37:21 PM , 15 , 3 , 49 , 6 , 0 ,
 190 ,0129,10/11/2015 11:38:21 PM , 50 , 13 , 65 , 6 , 0 ,
 190 ,0129,10/11/2015 11:39:21 PM , 42 , 11 , 83 , 13 , 0 ,
 190 ,0129,10/11/2015 11:40:21 PM , 22 , 0 , 34 , 1 , 0 ,
 190 ,0129,10/11/2015 11:41:21 PM , 22 , 9 , 66 , 3 , 0 ,
 190 ,0129,10/11/2015 11:42:21 PM , 16 , 1 , 42 , 10 , 0 ,
 190 ,0129,10/11/2015 11:43:21 PM , 9 , 1 , 0 , 0 , 0 ,
 190 ,0129,10/11/2015 11:44:21 PM , 3 , 1 , 3 , 1 , 0 ,
 190 ,0129,10/11/2015 11:45:21 PM , 17 , 5 , 13 , 2 , 0 ,
 190 ,0129,10/11/2015 11:46:21 PM , 23 , 2 , 14 , 3 , 0 ,
 190 ,0129,10/11/2015 11:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0129,10/11/2015 11:48:21 PM , 11 , 7 , 15 , 1 , 0 ,
 190 ,0129,10/11/2015 11:49:21 PM , 2 , 0 , 3 , 1 , 0 ,
 190 ,0129,10/11/2015 11:50:21 PM , 1 , 1 , 1 , 0 , 0 ,
 190 ,0129,10/11/2015 11:51:21 PM , 1 , 1 , 1 , 0 , 0 ,
 190 ,0129,10/11/2015 11:52:21 PM , 1 , 0 , 3 , 0 , 0 ,
 190 ,0129,10/11/2015 11:53:21 PM , 2 , 0 , 0 , 0 , 0 ,
 190 ,0129,10/11/2015 11:54:21 PM , 4 , 1 , 0 , 0 , 0 ,
 190 ,0129,10/11/2015 11:55:21 PM , 3 , 2 , 0 , 0 , 0 ,
 190 ,0129,10/11/2015 11:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 190 ,0129,10/11/2015 11:57:21 PM , 3 , 2 , 0 , 0 , 0 ,
 191 ,0129,10/11/2015 11:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/11/2015 11:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:00:21 AM , 4 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:01:21 AM , 1 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:03:21 AM , 2 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:04:21 AM , 5 , 2 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:06:21 AM , 1 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:07:21 AM , 52 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:08:21 AM , 26 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:09:21 AM , 22 , 3 , 4 , 1 , 0 ,
 191 ,0129,10/12/2015 12:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:11:21 AM , 5 , 1 , 2 , 0 , 0 ,
 191 ,0129,10/12/2015 12:12:21 AM , 6 , 3 , 3 , 2 , 0 ,
 191 ,0129,10/12/2015 12:13:21 AM , 61 , 15 , 15 , 0 , 0 ,
 191 ,0129,10/12/2015 12:14:21 AM , 46 , 3 , 11 , 0 , 0 ,
 191 ,0129,10/12/2015 12:15:21 AM , 11 , 0 , 6 , 0 , 0 ,
 191 ,0129,10/12/2015 12:16:21 AM , 21 , 0 , 13 , 1 , 0 ,
 191 ,0129,10/12/2015 12:17:21 AM , 24 , 2 , 24 , 0 , 0 ,
 191 ,0129,10/12/2015 12:18:21 AM , 80 , 48 , 49 , 27 , 0 ,
 191 ,0129,10/12/2015 12:19:21 AM , 1 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:25:21 AM , 5 , 1 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:27:21 AM , 4 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0129,10/12/2015 12:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:32:21 AM , 56 , 29 , 15 , 3 , 0 ,
 192 ,0129,10/12/2015 12:33:21 AM , 61 , 9 , 31 , 10 , 0 ,
 192 ,0129,10/12/2015 12:34:21 AM , 48 , 16 , 12 , 4 , 0 ,
 192 ,0129,10/12/2015 12:35:21 AM , 66 , 12 , 34 , 3 , 0 ,
 192 ,0129,10/12/2015 12:36:21 AM , 55 , 4 , 36 , 2 , 0 ,
 192 ,0129,10/12/2015 12:37:21 AM , 20 , 0 , 27 , 2 , 0 ,
 192 ,0129,10/12/2015 12:38:21 AM , 16 , 3 , 11 , 2 , 0 ,
 192 ,0129,10/12/2015 12:39:21 AM , 1 , 1 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:40:21 AM , 3 , 0 , 7 , 3 , 0 ,
 192 ,0129,10/12/2015 12:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:42:21 AM , 36 , 26 , 31 , 16 , 0 ,
 192 ,0129,10/12/2015 12:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:47:21 AM , 1 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:52:21 AM , 14 , 6 , 20 , 5 , 0 ,
 192 ,0129,10/12/2015 12:53:21 AM , 12 , 1 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:55:21 AM , 136 , 0 , 2 , 0 , 0 ,
 192 ,0129,10/12/2015 12:56:21 AM , 121 , 0 , 2 , 0 , 0 ,
 192 ,0129,10/12/2015 12:57:21 AM , 1 , 1 , 1 , 0 , 0 ,
 192 ,0129,10/12/2015 12:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 12:59:21 AM , 3 , 2 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 1:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 1:01:21 AM , 1 , 1 , 0 , 0 , 0 ,
 192 ,0129,10/12/2015 1:02:21 AM , 21 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:04:21 AM , 1 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:05:21 AM , 4 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:06:21 AM , 3 , 1 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:07:21 AM , 1 , 1 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:09:21 AM , 5 , 4 , 4 , 1 , 0 ,
 193 ,0129,10/12/2015 1:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:11:21 AM , 14 , 10 , 8 , 1 , 0 ,
 193 ,0129,10/12/2015 1:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:14:21 AM , 0 , 0 , 1 , 0 , 0 ,
 193 ,0129,10/12/2015 1:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:18:21 AM , 1 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:20:21 AM , 3 , 2 , 1 , 0 , 0 ,
 193 ,0129,10/12/2015 1:21:21 AM , 2 , 0 , 2 , 0 , 0 ,
 193 ,0129,10/12/2015 1:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:24:21 AM , 0 , 0 , 1 , 0 , 0 ,
 193 ,0129,10/12/2015 1:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:26:21 AM , 0 , 0 , 1 , 0 , 0 ,
 193 ,0129,10/12/2015 1:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:29:21 AM , 1 , 1 , 7 , 2 , 0 ,
 193 ,0129,10/12/2015 1:30:21 AM , 43 , 10 , 20 , 6 , 0 ,
 193 ,0129,10/12/2015 1:31:21 AM , 22 , 1 , 21 , 5 , 0 ,
 193 ,0129,10/12/2015 1:32:21 AM , 18 , 0 , 4 , 0 , 0 ,
 193 ,0129,10/12/2015 1:33:21 AM , 4 , 0 , 0 , 0 , 0 ,
 193 ,0129,10/12/2015 1:34:21 AM , 92 , 57 , 37 , 21 , 0 ,
 193 ,0129,10/12/2015 1:35:21 AM , 64 , 7 , 72 , 23 , 0 ,
 194 ,0129,10/12/2015 1:36:21 AM , 21 , 2 , 62 , 10 , 0 ,
 194 ,0129,10/12/2015 1:37:21 AM , 43 , 0 , 58 , 3 , 0 ,
 194 ,0129,10/12/2015 1:38:21 AM , 38 , 0 , 146 , 33 , 0 ,
 194 ,0129,10/12/2015 1:39:21 AM , 6 , 0 , 47 , 0 , 0 ,
 194 ,0129,10/12/2015 1:40:21 AM , 99 , 33 , 79 , 9 , 0 ,
 194 ,0129,10/12/2015 1:41:21 AM , 42 , 23 , 74 , 11 , 0 ,
 194 ,0129,10/12/2015 1:42:21 AM , 109 , 65 , 68 , 40 , 0 ,
 194 ,0129,10/12/2015 1:43:21 AM , 24 , 1 , 9 , 1 , 0 ,
 194 ,0129,10/12/2015 1:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0129,10/12/2015 1:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0129,10/12/2015 1:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0129,10/12/2015 1:47:21 AM , 0 , 0 , 1 , 0 , 0 ,
 194 ,0129,10/12/2015 1:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0129,10/12/2015 1:49:21 AM , 0 , 0 , 7 , 0 , 0 ,
 194 ,0129,10/12/2015 1:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0129,10/12/2015 1:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0129,10/12/2015 1:52:21 AM , 3 , 2 , 0 , 0 , 0 ,
 194 ,0129,10/12/2015 1:53:21 AM , 12 , 4 , 4 , 0 , 0 ,
 194 ,0129,10/12/2015 1:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0129,10/12/2015 1:55:21 AM , 14 , 3 , 87 , 0 , 0 ,
 194 ,0129,10/12/2015 1:56:21 AM , 0 , 0 , 28 , 0 , 0 ,
 194 ,0129,10/12/2015 1:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0129,10/12/2015 1:58:21 AM , 6 , 4 , 1 , 0 , 0 ,
 194 ,0129,10/12/2015 1:59:21 AM , 9 , 5 , 4 , 0 , 0 ,
 194 ,0129,10/12/2015 2:00:21 AM , 21 , 6 , 3 , 0 , 0 ,
 194 ,0129,10/12/2015 2:01:21 AM , 22 , 13 , 10 , 3 , 0 ,
 194 ,0129,10/12/2015 2:02:21 AM , 7 , 2 , 3 , 0 , 0 ,
 194 ,0129,10/12/2015 2:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0129,10/12/2015 2:04:21 AM , 3 , 0 , 80 , 0 , 0 ,
 194 ,0129,10/12/2015 2:05:21 AM , 1 , 1 , 2 , 1 , 0 ,
 194 ,0129,10/12/2015 2:06:21 AM , 1 , 0 , 1 , 0 , 0 ,
 194 ,0129,10/12/2015 2:07:21 AM , 1 , 0 , 0 , 0 , 0 ,
 194 ,0129,10/12/2015 2:08:21 AM , 2 , 0 , 1 , 0 , 0 ,
 195 ,0129,10/12/2015 2:09:21 AM , 1 , 0 , 0 , 0 , 0 ,
 195 ,0129,10/12/2015 2:10:21 AM , 1 , 0 , 0 , 0 , 0 ,
 195 ,0129,10/12/2015 2:11:21 AM , 27 , 4 , 1 , 1 , 0 ,
 195 ,0129,10/12/2015 2:12:21 AM , 1 , 0 , 2 , 0 , 0 ,
 195 ,0129,10/12/2015 2:13:21 AM , 39 , 21 , 33 , 10 , 0 ,
 195 ,0129,10/12/2015 2:14:21 AM , 13 , 0 , 22 , 0 , 0 ,
 195 ,0129,10/12/2015 2:15:21 AM , 68 , 35 , 93 , 30 , 0 ,
 195 ,0129,10/12/2015 2:16:21 AM , 39 , 17 , 95 , 8 , 0 ,
 195 ,0129,10/12/2015 2:17:21 AM , 4 , 0 , 48 , 3 , 0 ,
 195 ,0129,10/12/2015 2:18:21 AM , 3 , 0 , 94 , 24 , 0 ,
 195 ,0129,10/12/2015 2:19:21 AM , 56 , 5 , 17 , 3 , 0 ,
 195 ,0129,10/12/2015 2:20:21 AM , 35 , 2 , 92 , 8 , 0 ,
 195 ,0129,10/12/2015 2:21:21 AM , 94 , 19 , 6 , 1 , 0 ,
