Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:28 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0122
SUBJECT ID:4563
SUBJECT MASS:26.47 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 118 ,0122,10/10/2015 7:59:21 AM , 6 , 0 , 1 , 0 , 0 ,
 118 ,0122,10/10/2015 8:00:21 AM , 114 , 0 , 0 , 0 , 0 ,
 118 ,0122,10/10/2015 8:01:21 AM , 210 , 3 , 0 , 0 , 0 ,
 118 ,0122,10/10/2015 8:02:21 AM , 20 , 0 , 0 , 0 , 0 ,
 118 ,0122,10/10/2015 8:03:21 AM , 1 , 0 , 0 , 0 , 0 ,
 118 ,0122,10/10/2015 8:04:21 AM , 3 , 1 , 0 , 0 , 0 ,
 118 ,0122,10/10/2015 8:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0122,10/10/2015 8:06:21 AM , 1 , 0 , 0 , 0 , 0 ,
 118 ,0122,10/10/2015 8:07:21 AM , 77 , 1 , 0 , 0 , 0 ,
 118 ,0122,10/10/2015 8:08:21 AM , 103 , 0 , 0 , 0 , 0 ,
 118 ,0122,10/10/2015 8:09:21 AM , 1 , 0 , 0 , 0 , 0 ,
 118 ,0122,10/10/2015 8:10:21 AM , 2 , 0 , 0 , 0 , 0 ,
 118 ,0122,10/10/2015 8:11:21 AM , 9 , 2 , 1 , 0 , 0 ,
 118 ,0122,10/10/2015 8:12:21 AM , 6 , 0 , 0 , 0 , 0 ,
 118 ,0122,10/10/2015 8:13:21 AM , 2 , 0 , 1 , 0 , 0 ,
 118 ,0122,10/10/2015 8:14:21 AM , 3 , 0 , 0 , 0 , 0 ,
 118 ,0122,10/10/2015 8:15:21 AM , 4 , 0 , 0 , 0 , 0 ,
 118 ,0122,10/10/2015 8:16:21 AM , 29 , 2 , 4 , 1 , 0 ,
 118 ,0122,10/10/2015 8:17:21 AM , 42 , 2 , 5 , 0 , 0 ,
 118 ,0122,10/10/2015 8:18:21 AM , 8 , 0 , 4 , 2 , 0 ,
 118 ,0122,10/10/2015 8:19:21 AM , 17 , 0 , 6 , 1 , 0 ,
 118 ,0122,10/10/2015 8:20:21 AM , 34 , 0 , 23 , 0 , 0 ,
 118 ,0122,10/10/2015 8:21:21 AM , 30 , 0 , 45 , 2 , 0 ,
 118 ,0122,10/10/2015 8:22:21 AM , 59 , 2 , 25 , 0 , 0 ,
 118 ,0122,10/10/2015 8:23:21 AM , 49 , 8 , 40 , 8 , 0 ,
 118 ,0122,10/10/2015 8:24:21 AM , 89 , 44 , 62 , 28 , 0 ,
 118 ,0122,10/10/2015 8:25:21 AM , 9 , 1 , 31 , 2 , 0 ,
 119 ,0122,10/10/2015 8:26:21 AM , 1 , 0 , 8 , 2 , 0 ,
 119 ,0122,10/10/2015 8:27:21 AM , 27 , 7 , 51 , 14 , 0 ,
 119 ,0122,10/10/2015 8:28:21 AM , 19 , 4 , 24 , 2 , 0 ,
 119 ,0122,10/10/2015 8:29:21 AM , 30 , 16 , 62 , 35 , 0 ,
 119 ,0122,10/10/2015 8:30:21 AM , 42 , 29 , 46 , 26 , 0 ,
 119 ,0122,10/10/2015 8:31:21 AM , 128 , 86 , 89 , 47 , 0 ,
 119 ,0122,10/10/2015 8:32:21 AM , 91 , 56 , 100 , 70 , 0 ,
 119 ,0122,10/10/2015 8:33:21 AM , 85 , 57 , 120 , 79 , 0 ,
 119 ,0122,10/10/2015 8:34:21 AM , 80 , 20 , 45 , 26 , 0 ,
 119 ,0122,10/10/2015 8:35:21 AM , 75 , 19 , 27 , 9 , 0 ,
 119 ,0122,10/10/2015 8:36:21 AM , 24 , 6 , 24 , 10 , 0 ,
 119 ,0122,10/10/2015 8:37:21 AM , 60 , 28 , 16 , 4 , 0 ,
 119 ,0122,10/10/2015 8:38:21 AM , 176 , 118 , 38 , 15 , 0 ,
 119 ,0122,10/10/2015 8:39:21 AM , 110 , 75 , 82 , 50 , 0 ,
 119 ,0122,10/10/2015 8:40:21 AM , 107 , 69 , 92 , 49 , 0 ,
 119 ,0122,10/10/2015 8:41:21 AM , 105 , 50 , 108 , 60 , 0 ,
 119 ,0122,10/10/2015 8:42:21 AM , 52 , 24 , 46 , 23 , 0 ,
 119 ,0122,10/10/2015 8:43:21 AM , 32 , 3 , 15 , 2 , 0 ,
 119 ,0122,10/10/2015 8:44:21 AM , 60 , 22 , 38 , 29 , 0 ,
 119 ,0122,10/10/2015 8:45:21 AM , 91 , 39 , 96 , 53 , 0 ,
 119 ,0122,10/10/2015 8:46:21 AM , 38 , 17 , 37 , 16 , 0 ,
 119 ,0122,10/10/2015 8:47:21 AM , 21 , 2 , 15 , 3 , 0 ,
 119 ,0122,10/10/2015 8:48:21 AM , 5 , 0 , 0 , 0 , 0 ,
 119 ,0122,10/10/2015 8:49:21 AM , 3 , 0 , 0 , 0 , 0 ,
 119 ,0122,10/10/2015 8:50:21 AM , 11 , 0 , 0 , 0 , 0 ,
 119 ,0122,10/10/2015 8:51:21 AM , 30 , 2 , 5 , 0 , 0 ,
 119 ,0122,10/10/2015 8:52:21 AM , 18 , 3 , 7 , 1 , 0 ,
 119 ,0122,10/10/2015 8:53:21 AM , 4 , 0 , 2 , 0 , 0 ,
 119 ,0122,10/10/2015 8:54:21 AM , 3 , 0 , 0 , 0 , 0 ,
 119 ,0122,10/10/2015 8:55:21 AM , 3 , 0 , 0 , 0 , 0 ,
 119 ,0122,10/10/2015 8:56:21 AM , 4 , 0 , 0 , 0 , 0 ,
 119 ,0122,10/10/2015 8:57:21 AM , 5 , 0 , 0 , 0 , 0 ,
 119 ,0122,10/10/2015 8:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 8:59:21 AM , 2 , 0 , 5 , 0 , 0 ,
 120 ,0122,10/10/2015 9:00:21 AM , 3 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:01:21 AM , 0 , 0 , 1 , 0 , 0 ,
 120 ,0122,10/10/2015 9:02:21 AM , 3 , 0 , 3 , 1 , 0 ,
 120 ,0122,10/10/2015 9:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:04:21 AM , 2 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:05:21 AM , 2 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:06:21 AM , 7 , 0 , 4 , 1 , 0 ,
 120 ,0122,10/10/2015 9:07:21 AM , 1 , 0 , 1 , 0 , 0 ,
 120 ,0122,10/10/2015 9:08:21 AM , 4 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:09:21 AM , 1 , 0 , 1 , 0 , 0 ,
 120 ,0122,10/10/2015 9:10:21 AM , 6 , 0 , 1 , 0 , 0 ,
 120 ,0122,10/10/2015 9:11:21 AM , 1 , 0 , 1 , 0 , 0 ,
 120 ,0122,10/10/2015 9:12:21 AM , 7 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:13:21 AM , 11 , 0 , 4 , 1 , 0 ,
 120 ,0122,10/10/2015 9:14:21 AM , 5 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:15:21 AM , 8 , 0 , 1 , 0 , 0 ,
 120 ,0122,10/10/2015 9:16:21 AM , 4 , 1 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:17:21 AM , 4 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:18:21 AM , 3 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:19:21 AM , 14 , 2 , 3 , 0 , 0 ,
 120 ,0122,10/10/2015 9:20:21 AM , 5 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:21:21 AM , 4 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:22:21 AM , 5 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:23:21 AM , 9 , 1 , 3 , 0 , 0 ,
 120 ,0122,10/10/2015 9:24:21 AM , 5 , 1 , 1 , 0 , 0 ,
 120 ,0122,10/10/2015 9:25:21 AM , 1 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:27:21 AM , 5 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:28:21 AM , 9 , 1 , 15 , 3 , 0 ,
 120 ,0122,10/10/2015 9:29:21 AM , 3 , 0 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:30:21 AM , 29 , 1 , 0 , 0 , 0 ,
 120 ,0122,10/10/2015 9:31:21 AM , 3 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:32:21 AM , 10 , 1 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:33:21 AM , 4 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:34:21 AM , 5 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:35:21 AM , 2 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:36:21 AM , 2 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:37:21 AM , 4 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:38:21 AM , 10 , 1 , 1 , 0 , 0 ,
 121 ,0122,10/10/2015 9:39:21 AM , 7 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:40:21 AM , 1 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:41:21 AM , 5 , 1 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:42:21 AM , 2 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:44:21 AM , 2 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:45:21 AM , 3 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:46:21 AM , 3 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:47:21 AM , 3 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:48:21 AM , 2 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:49:21 AM , 5 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:50:21 AM , 25 , 2 , 1 , 0 , 0 ,
 121 ,0122,10/10/2015 9:51:21 AM , 25 , 5 , 17 , 6 , 0 ,
 121 ,0122,10/10/2015 9:52:21 AM , 9 , 1 , 12 , 3 , 0 ,
 121 ,0122,10/10/2015 9:53:21 AM , 5 , 1 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:54:21 AM , 1 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:55:21 AM , 3 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:56:21 AM , 1 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:57:21 AM , 3 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:58:21 AM , 4 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 9:59:21 AM , 17 , 1 , 1 , 1 , 0 ,
 121 ,0122,10/10/2015 10:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 10:01:21 AM , 4 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 10:02:21 AM , 2 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 10:03:21 AM , 2 , 0 , 0 , 0 , 0 ,
 121 ,0122,10/10/2015 10:04:21 AM , 2 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:05:21 AM , 3 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:06:21 AM , 1 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:07:21 AM , 7 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:08:21 AM , 6 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:09:21 AM , 2 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:10:21 AM , 3 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:11:21 AM , 3 , 0 , 2 , 0 , 0 ,
 122 ,0122,10/10/2015 10:12:21 AM , 2 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:13:21 AM , 3 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:14:21 AM , 1 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:15:21 AM , 5 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:16:21 AM , 5 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:17:21 AM , 5 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:18:21 AM , 5 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:19:21 AM , 3 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:20:21 AM , 14 , 3 , 2 , 1 , 0 ,
 122 ,0122,10/10/2015 10:21:21 AM , 14 , 2 , 6 , 1 , 0 ,
 122 ,0122,10/10/2015 10:22:21 AM , 2 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:23:21 AM , 5 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:24:21 AM , 4 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:25:21 AM , 2 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:26:21 AM , 4 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:27:21 AM , 2 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:28:21 AM , 3 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:29:21 AM , 1 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:30:21 AM , 3 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:31:21 AM , 4 , 1 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:32:21 AM , 3 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:33:21 AM , 3 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:34:21 AM , 1 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:35:21 AM , 5 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:36:21 AM , 2 , 0 , 0 , 0 , 0 ,
 122 ,0122,10/10/2015 10:37:21 AM , 7 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 10:38:21 AM , 5 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 10:39:21 AM , 1 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 10:40:21 AM , 2 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 10:41:21 AM , 10 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 10:42:21 AM , 3 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 10:43:21 AM , 2 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 10:44:21 AM , 16 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 10:45:21 AM , 46 , 4 , 8 , 3 , 0 ,
 123 ,0122,10/10/2015 10:46:21 AM , 90 , 2 , 1 , 0 , 0 ,
 123 ,0122,10/10/2015 10:47:21 AM , 77 , 2 , 43 , 2 , 0 ,
 123 ,0122,10/10/2015 10:48:21 AM , 38 , 3 , 13 , 2 , 0 ,
 123 ,0122,10/10/2015 10:49:21 AM , 61 , 3 , 42 , 4 , 0 ,
 123 ,0122,10/10/2015 10:50:21 AM , 29 , 2 , 85 , 4 , 0 ,
 123 ,0122,10/10/2015 10:51:21 AM , 32 , 1 , 60 , 0 , 0 ,
 123 ,0122,10/10/2015 10:52:21 AM , 27 , 1 , 38 , 5 , 0 ,
 123 ,0122,10/10/2015 10:53:21 AM , 4 , 1 , 6 , 0 , 0 ,
 123 ,0122,10/10/2015 10:54:21 AM , 1 , 0 , 3 , 1 , 0 ,
 123 ,0122,10/10/2015 10:55:21 AM , 4 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 10:56:21 AM , 1 , 0 , 14 , 1 , 0 ,
 123 ,0122,10/10/2015 10:57:21 AM , 2 , 0 , 5 , 0 , 0 ,
 123 ,0122,10/10/2015 10:58:21 AM , 1 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 10:59:21 AM , 2 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 11:00:21 AM , 10 , 2 , 11 , 5 , 0 ,
 123 ,0122,10/10/2015 11:01:21 AM , 3 , 0 , 10 , 1 , 0 ,
 123 ,0122,10/10/2015 11:02:21 AM , 4 , 0 , 26 , 0 , 0 ,
 123 ,0122,10/10/2015 11:03:21 AM , 4 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 11:04:21 AM , 1 , 0 , 1 , 0 , 0 ,
 123 ,0122,10/10/2015 11:05:21 AM , 8 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 11:06:21 AM , 2 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 11:07:21 AM , 5 , 0 , 0 , 0 , 0 ,
 123 ,0122,10/10/2015 11:08:21 AM , 4 , 1 , 4 , 1 , 0 ,
 123 ,0122,10/10/2015 11:09:21 AM , 2 , 0 , 1 , 0 , 0 ,
 123 ,0122,10/10/2015 11:10:21 AM , 2 , 0 , 3 , 0 , 0 ,
 124 ,0122,10/10/2015 11:11:21 AM , 7 , 0 , 4 , 0 , 0 ,
 124 ,0122,10/10/2015 11:12:21 AM , 4 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:13:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:14:21 AM , 8 , 1 , 4 , 1 , 0 ,
 124 ,0122,10/10/2015 11:15:21 AM , 1 , 0 , 10 , 0 , 0 ,
 124 ,0122,10/10/2015 11:16:21 AM , 7 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:17:21 AM , 2 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:18:21 AM , 5 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:19:21 AM , 3 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:20:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:21:21 AM , 4 , 0 , 2 , 0 , 0 ,
 124 ,0122,10/10/2015 11:22:21 AM , 7 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:23:21 AM , 2 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:24:21 AM , 3 , 0 , 1 , 0 , 0 ,
 124 ,0122,10/10/2015 11:25:21 AM , 8 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:26:21 AM , 4 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:27:21 AM , 10 , 2 , 11 , 6 , 0 ,
 124 ,0122,10/10/2015 11:28:21 AM , 4 , 1 , 1 , 0 , 0 ,
 124 ,0122,10/10/2015 11:29:21 AM , 20 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:30:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:31:21 AM , 2 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:32:21 AM , 3 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:33:21 AM , 10 , 1 , 3 , 0 , 0 ,
 124 ,0122,10/10/2015 11:34:21 AM , 2 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:35:21 AM , 4 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:36:21 AM , 2 , 0 , 2 , 0 , 0 ,
 124 ,0122,10/10/2015 11:37:21 AM , 3 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:38:21 AM , 7 , 0 , 1 , 0 , 0 ,
 124 ,0122,10/10/2015 11:39:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:40:21 AM , 4 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:41:21 AM , 18 , 1 , 10 , 0 , 0 ,
 124 ,0122,10/10/2015 11:42:21 AM , 6 , 0 , 0 , 0 , 0 ,
 124 ,0122,10/10/2015 11:43:21 AM , 1 , 0 , 1 , 0 , 0 ,
 125 ,0122,10/10/2015 11:44:21 AM , 10 , 1 , 4 , 0 , 0 ,
 125 ,0122,10/10/2015 11:45:21 AM , 46 , 2 , 16 , 5 , 0 ,
 125 ,0122,10/10/2015 11:46:21 AM , 39 , 1 , 3 , 0 , 0 ,
 125 ,0122,10/10/2015 11:47:21 AM , 19 , 1 , 2 , 1 , 0 ,
 125 ,0122,10/10/2015 11:48:21 AM , 73 , 31 , 53 , 24 , 0 ,
 125 ,0122,10/10/2015 11:49:21 AM , 82 , 35 , 44 , 25 , 0 ,
 125 ,0122,10/10/2015 11:50:21 AM , 6 , 0 , 55 , 4 , 0 ,
 125 ,0122,10/10/2015 11:51:21 AM , 20 , 4 , 75 , 16 , 0 ,
 125 ,0122,10/10/2015 11:52:21 AM , 47 , 16 , 55 , 16 , 0 ,
 125 ,0122,10/10/2015 11:53:21 AM , 110 , 59 , 100 , 47 , 0 ,
 125 ,0122,10/10/2015 11:54:21 AM , 122 , 44 , 34 , 19 , 0 ,
 125 ,0122,10/10/2015 11:55:21 AM , 89 , 14 , 63 , 8 , 0 ,
 125 ,0122,10/10/2015 11:56:21 AM , 47 , 9 , 30 , 11 , 0 ,
 125 ,0122,10/10/2015 11:57:21 AM , 29 , 3 , 16 , 4 , 0 ,
 125 ,0122,10/10/2015 11:58:21 AM , 29 , 5 , 38 , 11 , 0 ,
 125 ,0122,10/10/2015 11:59:21 AM , 156 , 80 , 112 , 62 , 0 ,
 125 ,0122,10/10/2015 12:00:21 PM , 46 , 12 , 30 , 15 , 0 ,
 125 ,0122,10/10/2015 12:01:21 PM , 53 , 2 , 19 , 5 , 0 ,
 125 ,0122,10/10/2015 12:02:21 PM , 101 , 51 , 59 , 32 , 0 ,
 125 ,0122,10/10/2015 12:03:21 PM , 25 , 6 , 38 , 9 , 0 ,
 125 ,0122,10/10/2015 12:04:21 PM , 7 , 2 , 1 , 0 , 0 ,
 125 ,0122,10/10/2015 12:05:21 PM , 76 , 5 , 30 , 7 , 0 ,
 125 ,0122,10/10/2015 12:06:21 PM , 10 , 2 , 28 , 0 , 0 ,
 125 ,0122,10/10/2015 12:07:21 PM , 27 , 11 , 12 , 3 , 0 ,
 125 ,0122,10/10/2015 12:08:21 PM , 16 , 3 , 10 , 3 , 0 ,
 125 ,0122,10/10/2015 12:09:21 PM , 106 , 61 , 51 , 18 , 0 ,
 125 ,0122,10/10/2015 12:10:21 PM , 34 , 8 , 43 , 22 , 0 ,
 125 ,0122,10/10/2015 12:11:21 PM , 53 , 18 , 44 , 15 , 0 ,
 125 ,0122,10/10/2015 12:12:21 PM , 65 , 23 , 45 , 34 , 0 ,
 125 ,0122,10/10/2015 12:13:21 PM , 68 , 0 , 0 , 0 , 0 ,
 125 ,0122,10/10/2015 12:14:21 PM , 36 , 0 , 0 , 0 , 0 ,
 125 ,0122,10/10/2015 12:15:21 PM , 6 , 1 , 2 , 0 , 0 ,
 125 ,0122,10/10/2015 12:16:21 PM , 17 , 0 , 29 , 0 , 0 ,
 126 ,0122,10/10/2015 12:17:21 PM , 2 , 0 , 52 , 0 , 0 ,
 126 ,0122,10/10/2015 12:18:21 PM , 18 , 2 , 19 , 0 , 0 ,
 126 ,0122,10/10/2015 12:19:21 PM , 40 , 2 , 55 , 0 , 0 ,
 126 ,0122,10/10/2015 12:20:21 PM , 53 , 2 , 28 , 0 , 0 ,
 126 ,0122,10/10/2015 12:21:21 PM , 6 , 0 , 3 , 0 , 0 ,
 126 ,0122,10/10/2015 12:22:21 PM , 3 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:23:21 PM , 3 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:24:21 PM , 9 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:25:21 PM , 3 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:26:21 PM , 3 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:27:21 PM , 5 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:28:21 PM , 1 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:29:21 PM , 2 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:30:21 PM , 1 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:31:21 PM , 7 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:32:21 PM , 2 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:33:21 PM , 7 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:34:21 PM , 6 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:35:21 PM , 1 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:37:21 PM , 3 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:38:21 PM , 3 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:39:21 PM , 1 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:40:21 PM , 2 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:41:21 PM , 1 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:42:21 PM , 5 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:43:21 PM , 3 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:44:21 PM , 2 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:45:21 PM , 5 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:46:21 PM , 2 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:47:21 PM , 1 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:48:21 PM , 2 , 0 , 0 , 0 , 0 ,
 126 ,0122,10/10/2015 12:49:21 PM , 4 , 0 , 0 , 0 , 0 ,
 127 ,0122,10/10/2015 12:50:21 PM , 2 , 0 , 0 , 0 , 0 ,
 127 ,0122,10/10/2015 12:51:21 PM , 2 , 0 , 0 , 0 , 0 ,
 127 ,0122,10/10/2015 12:52:21 PM , 2 , 0 , 0 , 0 , 0 ,
 127 ,0122,10/10/2015 12:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0122,10/10/2015 12:54:21 PM , 4 , 0 , 0 , 0 , 0 ,
 127 ,0122,10/10/2015 12:55:21 PM , 11 , 2 , 4 , 1 , 0 ,
 127 ,0122,10/10/2015 12:56:21 PM , 6 , 0 , 0 , 0 , 0 ,
 127 ,0122,10/10/2015 12:57:21 PM , 2 , 0 , 0 , 0 , 0 ,
