Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:33 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0131
SUBJECT ID:4572
SUBJECT MASS:21.21 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 187 ,0131,10/11/2015 9:54:21 PM , 3 , 0 , 0 , 0 , 0 ,
 187 ,0131,10/11/2015 9:55:21 PM , 5 , 2 , 7 , 0 , 0 ,
 187 ,0131,10/11/2015 9:56:21 PM , 38 , 15 , 19 , 4 , 0 ,
 187 ,0131,10/11/2015 9:57:21 PM , 63 , 31 , 18 , 4 , 0 ,
 187 ,0131,10/11/2015 9:58:21 PM , 35 , 3 , 11 , 1 , 0 ,
 187 ,0131,10/11/2015 9:59:21 PM , 3 , 0 , 0 , 0 , 0 ,
 187 ,0131,10/11/2015 10:00:21 PM , 42 , 1 , 0 , 0 , 0 ,
 187 ,0131,10/11/2015 10:01:21 PM , 48 , 5 , 29 , 0 , 0 ,
 187 ,0131,10/11/2015 10:02:21 PM , 71 , 4 , 17 , 0 , 0 ,
 187 ,0131,10/11/2015 10:03:21 PM , 69 , 22 , 21 , 0 , 0 ,
 187 ,0131,10/11/2015 10:04:21 PM , 60 , 2 , 0 , 0 , 0 ,
 187 ,0131,10/11/2015 10:05:21 PM , 81 , 19 , 22 , 5 , 0 ,
 187 ,0131,10/11/2015 10:06:21 PM , 67 , 38 , 54 , 17 , 0 ,
 187 ,0131,10/11/2015 10:07:21 PM , 43 , 6 , 15 , 1 , 0 ,
 187 ,0131,10/11/2015 10:08:21 PM , 48 , 13 , 23 , 7 , 0 ,
 187 ,0131,10/11/2015 10:09:21 PM , 63 , 6 , 16 , 1 , 0 ,
 187 ,0131,10/11/2015 10:10:21 PM , 20 , 11 , 23 , 7 , 0 ,
 187 ,0131,10/11/2015 10:11:21 PM , 24 , 13 , 21 , 10 , 0 ,
 187 ,0131,10/11/2015 10:12:21 PM , 12 , 7 , 18 , 0 , 0 ,
 187 ,0131,10/11/2015 10:13:21 PM , 44 , 12 , 33 , 8 , 0 ,
 187 ,0131,10/11/2015 10:14:21 PM , 26 , 9 , 25 , 6 , 0 ,
 187 ,0131,10/11/2015 10:15:21 PM , 14 , 3 , 17 , 0 , 0 ,
 187 ,0131,10/11/2015 10:16:21 PM , 14 , 0 , 46 , 1 , 0 ,
 187 ,0131,10/11/2015 10:17:21 PM , 16 , 5 , 20 , 0 , 0 ,
 187 ,0131,10/11/2015 10:18:21 PM , 18 , 3 , 53 , 0 , 0 ,
 188 ,0131,10/11/2015 10:19:21 PM , 77 , 26 , 87 , 17 , 0 ,
 188 ,0131,10/11/2015 10:20:21 PM , 46 , 11 , 43 , 10 , 0 ,
 188 ,0131,10/11/2015 10:21:21 PM , 20 , 5 , 14 , 2 , 0 ,
 188 ,0131,10/11/2015 10:22:21 PM , 20 , 3 , 6 , 0 , 0 ,
 188 ,0131,10/11/2015 10:23:21 PM , 23 , 7 , 24 , 2 , 0 ,
 188 ,0131,10/11/2015 10:24:21 PM , 25 , 8 , 23 , 6 , 0 ,
 188 ,0131,10/11/2015 10:25:21 PM , 42 , 3 , 49 , 1 , 0 ,
 188 ,0131,10/11/2015 10:26:21 PM , 51 , 6 , 64 , 3 , 0 ,
 188 ,0131,10/11/2015 10:27:21 PM , 78 , 22 , 51 , 9 , 0 ,
 188 ,0131,10/11/2015 10:28:21 PM , 29 , 3 , 29 , 4 , 0 ,
 188 ,0131,10/11/2015 10:29:21 PM , 27 , 2 , 26 , 7 , 0 ,
 188 ,0131,10/11/2015 10:30:21 PM , 27 , 2 , 53 , 0 , 0 ,
 188 ,0131,10/11/2015 10:31:21 PM , 33 , 2 , 63 , 0 , 0 ,
 188 ,0131,10/11/2015 10:32:21 PM , 16 , 1 , 11 , 0 , 0 ,
 188 ,0131,10/11/2015 10:33:21 PM , 81 , 19 , 28 , 10 , 0 ,
 188 ,0131,10/11/2015 10:34:21 PM , 55 , 20 , 36 , 7 , 0 ,
 188 ,0131,10/11/2015 10:35:21 PM , 21 , 3 , 8 , 0 , 0 ,
 188 ,0131,10/11/2015 10:36:21 PM , 6 , 2 , 42 , 1 , 0 ,
 188 ,0131,10/11/2015 10:37:21 PM , 10 , 1 , 15 , 0 , 0 ,
 188 ,0131,10/11/2015 10:38:21 PM , 15 , 1 , 26 , 0 , 0 ,
 188 ,0131,10/11/2015 10:39:21 PM , 39 , 7 , 33 , 7 , 0 ,
 188 ,0131,10/11/2015 10:40:21 PM , 40 , 9 , 21 , 2 , 0 ,
 188 ,0131,10/11/2015 10:41:21 PM , 31 , 5 , 23 , 2 , 0 ,
 188 ,0131,10/11/2015 10:42:21 PM , 54 , 6 , 72 , 2 , 0 ,
 188 ,0131,10/11/2015 10:43:21 PM , 53 , 16 , 40 , 6 , 0 ,
 188 ,0131,10/11/2015 10:44:21 PM , 69 , 4 , 23 , 1 , 0 ,
 188 ,0131,10/11/2015 10:45:21 PM , 33 , 1 , 19 , 0 , 0 ,
 188 ,0131,10/11/2015 10:46:21 PM , 50 , 4 , 16 , 3 , 0 ,
 188 ,0131,10/11/2015 10:47:21 PM , 33 , 13 , 38 , 8 , 0 ,
 188 ,0131,10/11/2015 10:48:21 PM , 36 , 11 , 15 , 5 , 0 ,
 188 ,0131,10/11/2015 10:49:21 PM , 10 , 1 , 9 , 0 , 0 ,
 188 ,0131,10/11/2015 10:50:21 PM , 50 , 16 , 19 , 4 , 0 ,
 188 ,0131,10/11/2015 10:51:21 PM , 39 , 4 , 24 , 1 , 0 ,
 189 ,0131,10/11/2015 10:52:21 PM , 45 , 6 , 27 , 6 , 0 ,
 189 ,0131,10/11/2015 10:53:21 PM , 15 , 3 , 12 , 0 , 0 ,
 189 ,0131,10/11/2015 10:54:21 PM , 33 , 4 , 102 , 7 , 0 ,
 189 ,0131,10/11/2015 10:55:21 PM , 63 , 6 , 41 , 3 , 0 ,
 189 ,0131,10/11/2015 10:56:21 PM , 66 , 30 , 38 , 12 , 0 ,
 189 ,0131,10/11/2015 10:57:21 PM , 18 , 7 , 26 , 3 , 0 ,
 189 ,0131,10/11/2015 10:58:21 PM , 71 , 20 , 6 , 2 , 0 ,
 189 ,0131,10/11/2015 10:59:21 PM , 50 , 18 , 44 , 15 , 0 ,
 189 ,0131,10/11/2015 11:00:21 PM , 83 , 32 , 69 , 14 , 0 ,
 189 ,0131,10/11/2015 11:01:21 PM , 138 , 99 , 93 , 64 , 0 ,
 189 ,0131,10/11/2015 11:02:21 PM , 80 , 44 , 48 , 23 , 0 ,
 189 ,0131,10/11/2015 11:03:21 PM , 13 , 0 , 18 , 0 , 0 ,
 189 ,0131,10/11/2015 11:04:21 PM , 32 , 2 , 14 , 0 , 0 ,
 189 ,0131,10/11/2015 11:05:21 PM , 47 , 3 , 57 , 0 , 0 ,
 189 ,0131,10/11/2015 11:06:21 PM , 41 , 6 , 14 , 3 , 0 ,
 189 ,0131,10/11/2015 11:07:21 PM , 73 , 26 , 45 , 11 , 0 ,
 189 ,0131,10/11/2015 11:08:21 PM , 88 , 37 , 38 , 16 , 0 ,
 189 ,0131,10/11/2015 11:09:21 PM , 40 , 15 , 23 , 16 , 0 ,
 189 ,0131,10/11/2015 11:10:21 PM , 51 , 16 , 41 , 19 , 0 ,
 189 ,0131,10/11/2015 11:11:21 PM , 11 , 6 , 19 , 1 , 0 ,
 189 ,0131,10/11/2015 11:12:21 PM , 169 , 121 , 99 , 63 , 0 ,
 189 ,0131,10/11/2015 11:13:21 PM , 15 , 4 , 15 , 7 , 0 ,
 189 ,0131,10/11/2015 11:14:21 PM , 26 , 9 , 18 , 8 , 0 ,
 189 ,0131,10/11/2015 11:15:21 PM , 36 , 9 , 47 , 8 , 0 ,
 189 ,0131,10/11/2015 11:16:21 PM , 84 , 10 , 54 , 4 , 0 ,
 189 ,0131,10/11/2015 11:17:21 PM , 72 , 30 , 38 , 14 , 0 ,
 189 ,0131,10/11/2015 11:18:21 PM , 12 , 3 , 7 , 1 , 0 ,
 189 ,0131,10/11/2015 11:19:21 PM , 77 , 60 , 75 , 34 , 0 ,
 189 ,0131,10/11/2015 11:20:21 PM , 68 , 46 , 48 , 31 , 0 ,
 189 ,0131,10/11/2015 11:21:21 PM , 143 , 104 , 144 , 87 , 0 ,
 189 ,0131,10/11/2015 11:22:21 PM , 129 , 99 , 119 , 69 , 0 ,
 189 ,0131,10/11/2015 11:23:21 PM , 6 , 4 , 11 , 4 , 0 ,
 189 ,0131,10/11/2015 11:24:21 PM , 8 , 2 , 13 , 3 , 0 ,
 190 ,0131,10/11/2015 11:25:21 PM , 35 , 4 , 10 , 3 , 0 ,
 190 ,0131,10/11/2015 11:26:21 PM , 39 , 12 , 40 , 8 , 0 ,
 190 ,0131,10/11/2015 11:27:21 PM , 20 , 3 , 27 , 0 , 0 ,
 190 ,0131,10/11/2015 11:28:21 PM , 28 , 5 , 21 , 0 , 0 ,
 190 ,0131,10/11/2015 11:29:21 PM , 80 , 23 , 17 , 2 , 0 ,
 190 ,0131,10/11/2015 11:30:21 PM , 60 , 15 , 27 , 0 , 0 ,
 190 ,0131,10/11/2015 11:31:21 PM , 30 , 11 , 18 , 0 , 0 ,
 190 ,0131,10/11/2015 11:32:21 PM , 68 , 9 , 8 , 1 , 0 ,
 190 ,0131,10/11/2015 11:33:21 PM , 75 , 18 , 14 , 0 , 0 ,
 190 ,0131,10/11/2015 11:34:21 PM , 122 , 77 , 83 , 47 , 0 ,
 190 ,0131,10/11/2015 11:35:21 PM , 105 , 65 , 57 , 28 , 0 ,
 190 ,0131,10/11/2015 11:36:21 PM , 158 , 123 , 116 , 64 , 0 ,
 190 ,0131,10/11/2015 11:37:21 PM , 185 , 143 , 120 , 88 , 0 ,
 190 ,0131,10/11/2015 11:38:21 PM , 89 , 10 , 64 , 14 , 0 ,
 190 ,0131,10/11/2015 11:39:21 PM , 58 , 17 , 73 , 5 , 0 ,
 190 ,0131,10/11/2015 11:40:21 PM , 57 , 10 , 26 , 1 , 0 ,
 190 ,0131,10/11/2015 11:41:21 PM , 91 , 12 , 34 , 2 , 0 ,
 190 ,0131,10/11/2015 11:42:21 PM , 88 , 14 , 58 , 10 , 0 ,
 190 ,0131,10/11/2015 11:43:21 PM , 133 , 6 , 44 , 0 , 0 ,
 190 ,0131,10/11/2015 11:44:21 PM , 49 , 7 , 66 , 9 , 0 ,
 190 ,0131,10/11/2015 11:45:21 PM , 47 , 11 , 22 , 4 , 0 ,
 190 ,0131,10/11/2015 11:46:21 PM , 72 , 41 , 46 , 21 , 0 ,
 190 ,0131,10/11/2015 11:47:21 PM , 4 , 1 , 2 , 0 , 0 ,
 190 ,0131,10/11/2015 11:48:21 PM , 6 , 0 , 22 , 0 , 0 ,
 190 ,0131,10/11/2015 11:49:21 PM , 10 , 1 , 47 , 10 , 0 ,
 190 ,0131,10/11/2015 11:50:21 PM , 19 , 7 , 41 , 3 , 0 ,
 190 ,0131,10/11/2015 11:51:21 PM , 11 , 2 , 26 , 5 , 0 ,
 190 ,0131,10/11/2015 11:52:21 PM , 24 , 8 , 20 , 8 , 0 ,
 190 ,0131,10/11/2015 11:53:21 PM , 34 , 2 , 42 , 4 , 0 ,
 190 ,0131,10/11/2015 11:54:21 PM , 93 , 5 , 73 , 8 , 0 ,
 190 ,0131,10/11/2015 11:55:21 PM , 102 , 13 , 41 , 3 , 0 ,
 190 ,0131,10/11/2015 11:56:21 PM , 52 , 10 , 25 , 8 , 0 ,
 190 ,0131,10/11/2015 11:57:21 PM , 68 , 17 , 48 , 14 , 0 ,
 191 ,0131,10/11/2015 11:58:21 PM , 27 , 4 , 16 , 8 , 0 ,
 191 ,0131,10/11/2015 11:59:21 PM , 3 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:00:21 AM , 2 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:01:21 AM , 3 , 0 , 1 , 0 , 0 ,
 191 ,0131,10/12/2015 12:02:21 AM , 4 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:03:21 AM , 2 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:04:21 AM , 5 , 1 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:05:21 AM , 5 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:06:21 AM , 4 , 0 , 39 , 0 , 0 ,
 191 ,0131,10/12/2015 12:07:21 AM , 2 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:08:21 AM , 7 , 1 , 42 , 0 , 0 ,
 191 ,0131,10/12/2015 12:09:21 AM , 2 , 0 , 1 , 0 , 0 ,
 191 ,0131,10/12/2015 12:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:11:21 AM , 4 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:12:21 AM , 1 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:13:21 AM , 8 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:14:21 AM , 6 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:15:21 AM , 3 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:16:21 AM , 2 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:17:21 AM , 4 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:18:21 AM , 3 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:19:21 AM , 2 , 1 , 8 , 3 , 0 ,
 191 ,0131,10/12/2015 12:20:21 AM , 3 , 0 , 2 , 1 , 0 ,
 191 ,0131,10/12/2015 12:21:21 AM , 4 , 0 , 1 , 1 , 0 ,
 191 ,0131,10/12/2015 12:22:21 AM , 5 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:23:21 AM , 4 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:24:21 AM , 1 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:25:21 AM , 4 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:26:21 AM , 1 , 0 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:27:21 AM , 7 , 1 , 5 , 1 , 0 ,
 191 ,0131,10/12/2015 12:28:21 AM , 3 , 0 , 1 , 1 , 0 ,
 191 ,0131,10/12/2015 12:29:21 AM , 4 , 1 , 0 , 0 , 0 ,
 191 ,0131,10/12/2015 12:30:21 AM , 5 , 0 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:32:21 AM , 2 , 0 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:33:21 AM , 7 , 1 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:34:21 AM , 1 , 0 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:35:21 AM , 4 , 0 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:36:21 AM , 2 , 0 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:37:21 AM , 3 , 0 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:38:21 AM , 4 , 0 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:39:21 AM , 4 , 0 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:40:21 AM , 4 , 1 , 1 , 0 , 0 ,
 192 ,0131,10/12/2015 12:41:21 AM , 2 , 0 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:42:21 AM , 5 , 0 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:43:21 AM , 2 , 0 , 1 , 0 , 0 ,
 192 ,0131,10/12/2015 12:44:21 AM , 4 , 0 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:45:21 AM , 4 , 0 , 6 , 0 , 0 ,
 192 ,0131,10/12/2015 12:46:21 AM , 8 , 1 , 5 , 0 , 0 ,
 192 ,0131,10/12/2015 12:47:21 AM , 4 , 0 , 1 , 0 , 0 ,
 192 ,0131,10/12/2015 12:48:21 AM , 3 , 0 , 4 , 0 , 0 ,
 192 ,0131,10/12/2015 12:49:21 AM , 2 , 0 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:50:21 AM , 3 , 0 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:51:21 AM , 122 , 1 , 2 , 0 , 0 ,
 192 ,0131,10/12/2015 12:52:21 AM , 16 , 3 , 1 , 1 , 0 ,
 192 ,0131,10/12/2015 12:53:21 AM , 84 , 6 , 1 , 0 , 0 ,
 192 ,0131,10/12/2015 12:54:21 AM , 14 , 6 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 12:55:21 AM , 20 , 1 , 2 , 1 , 0 ,
 192 ,0131,10/12/2015 12:56:21 AM , 85 , 4 , 2 , 1 , 0 ,
 192 ,0131,10/12/2015 12:57:21 AM , 98 , 2 , 2 , 1 , 0 ,
 192 ,0131,10/12/2015 12:58:21 AM , 165 , 1 , 2 , 1 , 0 ,
 192 ,0131,10/12/2015 12:59:21 AM , 114 , 1 , 1 , 1 , 0 ,
 192 ,0131,10/12/2015 1:00:21 AM , 8 , 1 , 2 , 1 , 0 ,
 192 ,0131,10/12/2015 1:01:21 AM , 20 , 2 , 0 , 0 , 0 ,
 192 ,0131,10/12/2015 1:02:21 AM , 2 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:03:21 AM , 25 , 1 , 2 , 1 , 0 ,
 193 ,0131,10/12/2015 1:04:21 AM , 62 , 2 , 1 , 0 , 0 ,
 193 ,0131,10/12/2015 1:05:21 AM , 6 , 1 , 1 , 0 , 0 ,
 193 ,0131,10/12/2015 1:06:21 AM , 3 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:07:21 AM , 50 , 12 , 25 , 12 , 0 ,
 193 ,0131,10/12/2015 1:08:21 AM , 54 , 12 , 15 , 7 , 0 ,
 193 ,0131,10/12/2015 1:09:21 AM , 5 , 1 , 8 , 0 , 0 ,
 193 ,0131,10/12/2015 1:10:21 AM , 3 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:11:21 AM , 38 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:12:21 AM , 86 , 2 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:13:21 AM , 14 , 1 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:14:21 AM , 2 , 0 , 4 , 1 , 0 ,
 193 ,0131,10/12/2015 1:15:21 AM , 5 , 0 , 6 , 0 , 0 ,
 193 ,0131,10/12/2015 1:16:21 AM , 3 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:17:21 AM , 3 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:18:21 AM , 4 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:20:21 AM , 1 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:21:21 AM , 0 , 0 , 1 , 0 , 0 ,
 193 ,0131,10/12/2015 1:22:21 AM , 6 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:23:21 AM , 5 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:24:21 AM , 2 , 0 , 3 , 0 , 0 ,
 193 ,0131,10/12/2015 1:25:21 AM , 1 , 0 , 11 , 0 , 0 ,
 193 ,0131,10/12/2015 1:26:21 AM , 4 , 0 , 9 , 0 , 0 ,
 193 ,0131,10/12/2015 1:27:21 AM , 2 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:28:21 AM , 1 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:29:21 AM , 4 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:30:21 AM , 2 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:31:21 AM , 1 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:32:21 AM , 2 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:33:21 AM , 5 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:34:21 AM , 4 , 0 , 0 , 0 , 0 ,
 193 ,0131,10/12/2015 1:35:21 AM , 54 , 0 , 0 , 0 , 0 ,
 194 ,0131,10/12/2015 1:36:21 AM , 194 , 1 , 7 , 0 , 0 ,
 194 ,0131,10/12/2015 1:37:21 AM , 64 , 20 , 41 , 19 , 0 ,
 194 ,0131,10/12/2015 1:38:21 AM , 45 , 10 , 38 , 14 , 0 ,
 194 ,0131,10/12/2015 1:39:21 AM , 38 , 8 , 48 , 10 , 0 ,
 194 ,0131,10/12/2015 1:40:21 AM , 61 , 2 , 52 , 9 , 0 ,
 194 ,0131,10/12/2015 1:41:21 AM , 6 , 0 , 43 , 0 , 0 ,
 194 ,0131,10/12/2015 1:42:21 AM , 65 , 8 , 54 , 10 , 0 ,
 194 ,0131,10/12/2015 1:43:21 AM , 23 , 7 , 53 , 1 , 0 ,
 194 ,0131,10/12/2015 1:44:21 AM , 67 , 16 , 59 , 6 , 0 ,
 194 ,0131,10/12/2015 1:45:21 AM , 43 , 0 , 30 , 0 , 0 ,
 194 ,0131,10/12/2015 1:46:21 AM , 62 , 7 , 10 , 0 , 0 ,
 194 ,0131,10/12/2015 1:47:21 AM , 21 , 4 , 24 , 2 , 0 ,
 194 ,0131,10/12/2015 1:48:21 AM , 61 , 12 , 34 , 3 , 0 ,
 194 ,0131,10/12/2015 1:49:21 AM , 3 , 0 , 2 , 0 , 0 ,
 194 ,0131,10/12/2015 1:50:21 AM , 35 , 3 , 13 , 4 , 0 ,
 194 ,0131,10/12/2015 1:51:21 AM , 18 , 2 , 1 , 1 , 0 ,
 194 ,0131,10/12/2015 1:52:21 AM , 5 , 1 , 0 , 0 , 0 ,
 194 ,0131,10/12/2015 1:53:21 AM , 1 , 0 , 0 , 0 , 0 ,
 194 ,0131,10/12/2015 1:54:21 AM , 4 , 1 , 0 , 0 , 0 ,
 194 ,0131,10/12/2015 1:55:21 AM , 3 , 0 , 0 , 0 , 0 ,
 194 ,0131,10/12/2015 1:56:21 AM , 23 , 0 , 4 , 3 , 0 ,
 194 ,0131,10/12/2015 1:57:21 AM , 15 , 3 , 2 , 0 , 0 ,
 194 ,0131,10/12/2015 1:58:21 AM , 10 , 1 , 0 , 0 , 0 ,
 194 ,0131,10/12/2015 1:59:21 AM , 81 , 5 , 0 , 0 , 0 ,
 194 ,0131,10/12/2015 2:00:21 AM , 53 , 25 , 0 , 0 , 0 ,
 194 ,0131,10/12/2015 2:01:21 AM , 6 , 0 , 0 , 0 , 0 ,
 194 ,0131,10/12/2015 2:02:21 AM , 7 , 1 , 0 , 0 , 0 ,
 194 ,0131,10/12/2015 2:03:21 AM , 14 , 3 , 0 , 0 , 0 ,
 194 ,0131,10/12/2015 2:04:21 AM , 10 , 6 , 5 , 2 , 0 ,
 194 ,0131,10/12/2015 2:05:21 AM , 9 , 0 , 9 , 2 , 0 ,
 194 ,0131,10/12/2015 2:06:21 AM , 3 , 0 , 0 , 0 , 0 ,
 194 ,0131,10/12/2015 2:07:21 AM , 3 , 0 , 0 , 0 , 0 ,
 194 ,0131,10/12/2015 2:08:21 AM , 82 , 0 , 0 , 0 , 0 ,
 195 ,0131,10/12/2015 2:09:21 AM , 9 , 1 , 0 , 0 , 0 ,
 195 ,0131,10/12/2015 2:10:21 AM , 6 , 1 , 0 , 0 , 0 ,
 195 ,0131,10/12/2015 2:11:21 AM , 4 , 0 , 98 , 0 , 0 ,
 195 ,0131,10/12/2015 2:12:21 AM , 3 , 0 , 0 , 0 , 0 ,
 195 ,0131,10/12/2015 2:13:21 AM , 10 , 4 , 5 , 1 , 0 ,
 195 ,0131,10/12/2015 2:14:21 AM , 7 , 1 , 9 , 2 , 0 ,
 195 ,0131,10/12/2015 2:15:21 AM , 7 , 0 , 1 , 0 , 0 ,
 195 ,0131,10/12/2015 2:16:21 AM , 20 , 10 , 7 , 2 , 0 ,
 195 ,0131,10/12/2015 2:17:21 AM , 70 , 30 , 54 , 20 , 0 ,
 195 ,0131,10/12/2015 2:18:21 AM , 44 , 20 , 39 , 16 , 0 ,
 195 ,0131,10/12/2015 2:19:21 AM , 50 , 10 , 48 , 15 , 0 ,
 195 ,0131,10/12/2015 2:20:21 AM , 73 , 12 , 48 , 1 , 0 ,
 195 ,0131,10/12/2015 2:21:21 AM , 3 , 1 , 47 , 0 , 0 ,
 195 ,0131,10/12/2015 2:22:21 AM , 24 , 6 , 49 , 1 , 0 ,
 195 ,0131,10/12/2015 2:23:21 AM , 31 , 0 , 20 , 0 , 0 ,
 195 ,0131,10/12/2015 2:24:21 AM , 12 , 0 , 37 , 0 , 0 ,
 195 ,0131,10/12/2015 2:25:21 AM , 36 , 7 , 60 , 8 , 0 ,
 195 ,0131,10/12/2015 2:26:21 AM , 43 , 0 , 29 , 2 , 0 ,
 195 ,0131,10/12/2015 2:27:21 AM , 19 , 4 , 27 , 2 , 0 ,
 195 ,0131,10/12/2015 2:28:21 AM , 53 , 4 , 51 , 4 , 0 ,
 195 ,0131,10/12/2015 2:29:21 AM , 62 , 14 , 36 , 10 , 0 ,
 195 ,0131,10/12/2015 2:30:21 AM , 36 , 18 , 40 , 15 , 0 ,
 195 ,0131,10/12/2015 2:31:21 AM , 54 , 11 , 38 , 5 , 0 ,
 195 ,0131,10/12/2015 2:32:21 AM , 2 , 0 , 50 , 0 , 0 ,
 195 ,0131,10/12/2015 2:33:21 AM , 13 , 4 , 38 , 0 , 0 ,
 195 ,0131,10/12/2015 2:34:21 AM , 11 , 4 , 44 , 9 , 0 ,
 195 ,0131,10/12/2015 2:35:21 AM , 10 , 2 , 34 , 0 , 0 ,
 195 ,0131,10/12/2015 2:36:21 AM , 42 , 20 , 28 , 8 , 0 ,
 195 ,0131,10/12/2015 2:37:21 AM , 24 , 10 , 21 , 13 , 0 ,
 195 ,0131,10/12/2015 2:38:21 AM , 1 , 0 , 3 , 0 , 0 ,
 195 ,0131,10/12/2015 2:39:21 AM , 30 , 17 , 46 , 23 , 0 ,
 195 ,0131,10/12/2015 2:40:21 AM , 90 , 12 , 28 , 6 , 0 ,
 195 ,0131,10/12/2015 2:41:21 AM , 49 , 9 , 26 , 8 , 0 ,
 196 ,0131,10/12/2015 2:42:21 AM , 63 , 14 , 31 , 12 , 0 ,
 196 ,0131,10/12/2015 2:43:21 AM , 116 , 14 , 21 , 2 , 0 ,
 196 ,0131,10/12/2015 2:44:21 AM , 122 , 15 , 25 , 1 , 0 ,
 196 ,0131,10/12/2015 2:45:21 AM , 107 , 21 , 13 , 0 , 0 ,
 196 ,0131,10/12/2015 2:46:21 AM , 55 , 15 , 29 , 2 , 0 ,
 196 ,0131,10/12/2015 2:47:21 AM , 94 , 20 , 50 , 9 , 0 ,
 196 ,0131,10/12/2015 2:48:21 AM , 61 , 20 , 51 , 6 , 0 ,
 196 ,0131,10/12/2015 2:49:21 AM , 93 , 19 , 77 , 9 , 0 ,
 196 ,0131,10/12/2015 2:50:21 AM , 161 , 27 , 19 , 3 , 0 ,
 196 ,0131,10/12/2015 2:51:21 AM , 133 , 23 , 34 , 1 , 0 ,
 196 ,0131,10/12/2015 2:52:21 AM , 123 , 17 , 83 , 4 , 0 ,
