Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:15 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0102
SUBJECT ID:4371
SUBJECT MASS:17.7 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 170 ,0102,10/11/2015 12:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0102,10/11/2015 12:56:21 PM , 2 , 1 , 0 , 0 , 0 ,
 170 ,0102,10/11/2015 12:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0102,10/11/2015 12:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 12:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:00:21 PM , 1 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:03:21 PM , 1 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:04:21 PM , 1 , 1 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:10:21 PM , 1 , 1 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:11:21 PM , 3 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:12:21 PM , 1 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:13:21 PM , 1 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:14:21 PM , 1 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:15:21 PM , 2 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:16:21 PM , 1 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:17:21 PM , 1 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:18:21 PM , 1 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:27:21 PM , 2 , 1 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:28:21 PM , 1 , 1 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0102,10/11/2015 1:31:21 PM , 18 , 0 , 0 , 0 , 0 ,
 172 ,0102,10/11/2015 1:32:21 PM , 43 , 0 , 0 , 0 , 0 ,
 172 ,0102,10/11/2015 1:33:21 PM , 2 , 0 , 0 , 0 , 0 ,
 172 ,0102,10/11/2015 1:34:21 PM , 1 , 0 , 0 , 0 , 0 ,
 172 ,0102,10/11/2015 1:35:21 PM , 5 , 2 , 0 , 0 , 0 ,
 172 ,0102,10/11/2015 1:36:21 PM , 2 , 0 , 0 , 0 , 0 ,
 172 ,0102,10/11/2015 1:37:21 PM , 1 , 1 , 0 , 0 , 0 ,
 172 ,0102,10/11/2015 1:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0102,10/11/2015 1:39:21 PM , 3 , 2 , 0 , 0 , 0 ,
 172 ,0102,10/11/2015 1:40:21 PM , 5 , 0 , 0 , 0 , 0 ,
 172 ,0102,10/11/2015 1:41:21 PM , 7 , 2 , 0 , 0 , 0 ,
 172 ,0102,10/11/2015 1:42:21 PM , 2 , 1 , 0 , 0 , 0 ,
 172 ,0102,10/11/2015 1:43:21 PM , 27 , 2 , 8 , 2 , 0 ,
 172 ,0102,10/11/2015 1:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0102,10/11/2015 1:45:21 PM , 9 , 3 , 12 , 7 , 0 ,
 172 ,0102,10/11/2015 1:46:21 PM , 24 , 2 , 5 , 3 , 0 ,
 172 ,0102,10/11/2015 1:47:21 PM , 102 , 21 , 27 , 6 , 0 ,
 172 ,0102,10/11/2015 1:48:21 PM , 207 , 104 , 90 , 44 , 0 ,
 172 ,0102,10/11/2015 1:49:21 PM , 116 , 50 , 46 , 22 , 0 ,
 172 ,0102,10/11/2015 1:50:21 PM , 138 , 0 , 1 , 0 , 0 ,
 172 ,0102,10/11/2015 1:51:21 PM , 102 , 0 , 33 , 0 , 0 ,
 172 ,0102,10/11/2015 1:52:21 PM , 85 , 0 , 3 , 0 , 0 ,
 172 ,0102,10/11/2015 1:53:21 PM , 103 , 1 , 24 , 0 , 0 ,
 172 ,0102,10/11/2015 1:54:21 PM , 68 , 0 , 16 , 0 , 0 ,
 172 ,0102,10/11/2015 1:55:21 PM , 33 , 0 , 4 , 0 , 0 ,
 172 ,0102,10/11/2015 1:56:21 PM , 42 , 0 , 11 , 0 , 0 ,
 172 ,0102,10/11/2015 1:57:21 PM , 1 , 0 , 18 , 0 , 0 ,
 172 ,0102,10/11/2015 1:58:21 PM , 3 , 0 , 29 , 0 , 0 ,
 172 ,0102,10/11/2015 1:59:21 PM , 86 , 2 , 17 , 2 , 0 ,
 172 ,0102,10/11/2015 2:00:21 PM , 146 , 0 , 46 , 0 , 0 ,
 172 ,0102,10/11/2015 2:01:21 PM , 66 , 22 , 50 , 14 , 0 ,
 172 ,0102,10/11/2015 2:02:21 PM , 124 , 76 , 92 , 43 , 0 ,
 172 ,0102,10/11/2015 2:03:21 PM , 93 , 57 , 87 , 47 , 0 ,
 172 ,0102,10/11/2015 2:04:21 PM , 197 , 137 , 94 , 55 , 0 ,
 173 ,0102,10/11/2015 2:05:21 PM , 92 , 64 , 65 , 27 , 0 ,
 173 ,0102,10/11/2015 2:06:21 PM , 165 , 98 , 59 , 29 , 0 ,
 173 ,0102,10/11/2015 2:07:21 PM , 160 , 86 , 146 , 68 , 0 ,
 173 ,0102,10/11/2015 2:08:21 PM , 11 , 1 , 12 , 1 , 0 ,
 173 ,0102,10/11/2015 2:09:21 PM , 0 , 0 , 15 , 0 , 0 ,
 173 ,0102,10/11/2015 2:10:21 PM , 1 , 0 , 24 , 0 , 0 ,
 173 ,0102,10/11/2015 2:11:21 PM , 5 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:12:21 PM , 0 , 0 , 4 , 0 , 0 ,
 173 ,0102,10/11/2015 2:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0102,10/11/2015 2:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 2:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 3:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 3:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 3:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 3:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 3:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 3:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 3:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 3:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 3:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 3:09:21 PM , 8 , 0 , 0 , 0 , 0 ,
 174 ,0102,10/11/2015 3:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0102,10/11/2015 3:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 3:44:21 PM , 1 , 1 , 7 , 2 , 0 ,
 176 ,0102,10/11/2015 3:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 3:46:21 PM , 12 , 7 , 1 , 0 , 0 ,
 176 ,0102,10/11/2015 3:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 3:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 3:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 3:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 3:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 3:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 3:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 3:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 3:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 3:56:21 PM , 6 , 3 , 2 , 1 , 0 ,
 176 ,0102,10/11/2015 3:57:21 PM , 49 , 39 , 11 , 2 , 0 ,
 176 ,0102,10/11/2015 3:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 3:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0102,10/11/2015 4:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:44:21 PM , 6 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:45:21 PM , 1 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:46:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0102,10/11/2015 4:48:21 PM , 3 , 1 , 8 , 1 , 0 ,
 178 ,0102,10/11/2015 4:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0102,10/11/2015 4:50:21 PM , 24 , 14 , 31 , 21 , 0 ,
 178 ,0102,10/11/2015 4:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0102,10/11/2015 4:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0102,10/11/2015 4:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0102,10/11/2015 4:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0102,10/11/2015 4:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0102,10/11/2015 4:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0102,10/11/2015 4:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0102,10/11/2015 4:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0102,10/11/2015 4:59:21 PM , 150 , 102 , 72 , 48 , 0 ,
 178 ,0102,10/11/2015 5:00:21 PM , 184 , 139 , 60 , 33 , 0 ,
 178 ,0102,10/11/2015 5:01:21 PM , 2 , 0 , 5 , 0 , 0 ,
 178 ,0102,10/11/2015 5:02:21 PM , 30 , 0 , 0 , 0 , 0 ,
 178 ,0102,10/11/2015 5:03:21 PM , 18 , 0 , 4 , 0 , 0 ,
 178 ,0102,10/11/2015 5:04:21 PM , 1 , 0 , 29 , 0 , 0 ,
 178 ,0102,10/11/2015 5:05:21 PM , 48 , 0 , 4 , 0 , 0 ,
 178 ,0102,10/11/2015 5:06:21 PM , 45 , 0 , 0 , 0 , 0 ,
 178 ,0102,10/11/2015 5:07:21 PM , 91 , 0 , 0 , 0 , 0 ,
 178 ,0102,10/11/2015 5:08:21 PM , 43 , 0 , 0 , 0 , 0 ,
 178 ,0102,10/11/2015 5:09:21 PM , 16 , 1 , 0 , 0 , 0 ,
 178 ,0102,10/11/2015 5:10:21 PM , 122 , 89 , 78 , 39 , 0 ,
 178 ,0102,10/11/2015 5:11:21 PM , 123 , 61 , 74 , 32 , 0 ,
 178 ,0102,10/11/2015 5:12:21 PM , 142 , 86 , 143 , 74 , 0 ,
 178 ,0102,10/11/2015 5:13:21 PM , 129 , 82 , 112 , 66 , 0 ,
 178 ,0102,10/11/2015 5:14:21 PM , 177 , 117 , 115 , 71 , 0 ,
 178 ,0102,10/11/2015 5:15:21 PM , 105 , 64 , 101 , 57 , 0 ,
 178 ,0102,10/11/2015 5:16:21 PM , 166 , 103 , 140 , 96 , 0 ,
 178 ,0102,10/11/2015 5:17:21 PM , 169 , 87 , 186 , 119 , 0 ,
 178 ,0102,10/11/2015 5:18:21 PM , 116 , 75 , 154 , 102 , 0 ,
 178 ,0102,10/11/2015 5:19:21 PM , 59 , 35 , 58 , 26 , 0 ,
 178 ,0102,10/11/2015 5:20:21 PM , 13 , 8 , 10 , 3 , 0 ,
 178 ,0102,10/11/2015 5:21:21 PM , 120 , 62 , 35 , 21 , 0 ,
 179 ,0102,10/11/2015 5:22:21 PM , 66 , 36 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:23:21 PM , 126 , 92 , 37 , 18 , 0 ,
 179 ,0102,10/11/2015 5:24:21 PM , 73 , 25 , 6 , 0 , 0 ,
 179 ,0102,10/11/2015 5:25:21 PM , 2 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:26:21 PM , 3 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:27:21 PM , 22 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:28:21 PM , 7 , 3 , 3 , 2 , 0 ,
 179 ,0102,10/11/2015 5:29:21 PM , 102 , 64 , 40 , 19 , 0 ,
 179 ,0102,10/11/2015 5:30:21 PM , 9 , 1 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:31:21 PM , 50 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:32:21 PM , 45 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:33:21 PM , 8 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:34:21 PM , 43 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:35:21 PM , 55 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:36:21 PM , 52 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:37:21 PM , 6 , 1 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:39:21 PM , 55 , 24 , 15 , 5 , 0 ,
 179 ,0102,10/11/2015 5:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:44:21 PM , 2 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:45:21 PM , 4 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:49:21 PM , 2 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0102,10/11/2015 5:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
