Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:30 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0126
SUBJECT ID:4567
SUBJECT MASS:23.27 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 101 ,0126,10/9/2015 10:55:21 PM , 91 , 54 , 31 , 9 , 0 ,
 101 ,0126,10/9/2015 10:56:21 PM , 28 , 8 , 20 , 4 , 0 ,
 101 ,0126,10/9/2015 10:57:21 PM , 67 , 36 , 48 , 11 , 0 ,
 101 ,0126,10/9/2015 10:58:21 PM , 26 , 4 , 21 , 4 , 0 ,
 101 ,0126,10/9/2015 10:59:21 PM , 4 , 0 , 0 , 0 , 0 ,
 101 ,0126,10/9/2015 11:00:21 PM , 24 , 2 , 75 , 3 , 0 ,
 101 ,0126,10/9/2015 11:01:21 PM , 20 , 0 , 5 , 0 , 0 ,
 101 ,0126,10/9/2015 11:02:21 PM , 62 , 4 , 46 , 9 , 0 ,
 101 ,0126,10/9/2015 11:03:21 PM , 80 , 25 , 80 , 28 , 0 ,
 101 ,0126,10/9/2015 11:04:21 PM , 61 , 20 , 53 , 21 , 0 ,
 101 ,0126,10/9/2015 11:05:21 PM , 209 , 145 , 107 , 53 , 0 ,
 102 ,0126,10/9/2015 11:06:21 PM , 289 , 194 , 179 , 107 , 0 ,
 102 ,0126,10/9/2015 11:07:21 PM , 101 , 52 , 85 , 38 , 0 ,
 102 ,0126,10/9/2015 11:08:21 PM , 123 , 57 , 43 , 13 , 0 ,
 102 ,0126,10/9/2015 11:09:21 PM , 125 , 70 , 148 , 92 , 0 ,
 102 ,0126,10/9/2015 11:10:21 PM , 227 , 163 , 188 , 124 , 0 ,
 102 ,0126,10/9/2015 11:11:21 PM , 162 , 102 , 60 , 30 , 0 ,
 102 ,0126,10/9/2015 11:12:21 PM , 40 , 30 , 26 , 13 , 0 ,
 102 ,0126,10/9/2015 11:13:21 PM , 53 , 8 , 27 , 5 , 0 ,
 102 ,0126,10/9/2015 11:14:21 PM , 153 , 92 , 68 , 41 , 0 ,
 102 ,0126,10/9/2015 11:15:21 PM , 148 , 109 , 129 , 75 , 0 ,
 102 ,0126,10/9/2015 11:16:21 PM , 79 , 28 , 81 , 37 , 0 ,
 102 ,0126,10/9/2015 11:17:21 PM , 89 , 55 , 125 , 69 , 0 ,
 102 ,0126,10/9/2015 11:18:21 PM , 37 , 8 , 37 , 6 , 0 ,
 102 ,0126,10/9/2015 11:19:21 PM , 29 , 11 , 71 , 27 , 0 ,
 102 ,0126,10/9/2015 11:20:21 PM , 65 , 36 , 82 , 28 , 0 ,
 102 ,0126,10/9/2015 11:21:21 PM , 6 , 0 , 33 , 9 , 0 ,
 102 ,0126,10/9/2015 11:22:21 PM , 28 , 2 , 51 , 20 , 0 ,
 102 ,0126,10/9/2015 11:23:21 PM , 46 , 5 , 46 , 20 , 0 ,
 102 ,0126,10/9/2015 11:24:21 PM , 90 , 0 , 0 , 0 , 0 ,
 102 ,0126,10/9/2015 11:25:21 PM , 4 , 0 , 1 , 1 , 0 ,
 102 ,0126,10/9/2015 11:26:21 PM , 6 , 0 , 1 , 0 , 0 ,
 102 ,0126,10/9/2015 11:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 102 ,0126,10/9/2015 11:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 102 ,0126,10/9/2015 11:29:21 PM , 2 , 0 , 0 , 0 , 0 ,
 102 ,0126,10/9/2015 11:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 102 ,0126,10/9/2015 11:31:21 PM , 4 , 1 , 12 , 1 , 0 ,
 102 ,0126,10/9/2015 11:32:21 PM , 0 , 0 , 3 , 0 , 0 ,
 102 ,0126,10/9/2015 11:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 102 ,0126,10/9/2015 11:34:21 PM , 0 , 0 , 4 , 0 , 0 ,
 102 ,0126,10/9/2015 11:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 102 ,0126,10/9/2015 11:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 102 ,0126,10/9/2015 11:37:21 PM , 0 , 0 , 3 , 0 , 0 ,
 102 ,0126,10/9/2015 11:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:40:21 PM , 2 , 0 , 3 , 0 , 0 ,
 103 ,0126,10/9/2015 11:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:43:21 PM , 3 , 0 , 4 , 0 , 0 ,
 103 ,0126,10/9/2015 11:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:45:21 PM , 1 , 0 , 2 , 0 , 0 ,
 103 ,0126,10/9/2015 11:46:21 PM , 0 , 0 , 1 , 0 , 0 ,
 103 ,0126,10/9/2015 11:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:49:21 PM , 16 , 1 , 7 , 0 , 0 ,
 103 ,0126,10/9/2015 11:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/9/2015 11:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/10/2015 12:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/10/2015 12:01:21 AM , 9 , 1 , 13 , 5 , 0 ,
 103 ,0126,10/10/2015 12:02:21 AM , 11 , 0 , 1 , 0 , 0 ,
 103 ,0126,10/10/2015 12:03:21 AM , 0 , 0 , 3 , 0 , 0 ,
 103 ,0126,10/10/2015 12:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/10/2015 12:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/10/2015 12:06:21 AM , 0 , 0 , 13 , 0 , 0 ,
 103 ,0126,10/10/2015 12:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/10/2015 12:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/10/2015 12:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0126,10/10/2015 12:10:21 AM , 5 , 0 , 6 , 2 , 0 ,
 103 ,0126,10/10/2015 12:11:21 AM , 27 , 1 , 82 , 2 , 0 ,
 104 ,0126,10/10/2015 12:12:21 AM , 46 , 3 , 11 , 1 , 0 ,
 104 ,0126,10/10/2015 12:13:21 AM , 20 , 0 , 8 , 0 , 0 ,
 104 ,0126,10/10/2015 12:14:21 AM , 37 , 1 , 20 , 1 , 0 ,
 104 ,0126,10/10/2015 12:15:21 AM , 74 , 0 , 56 , 6 , 0 ,
 104 ,0126,10/10/2015 12:16:21 AM , 72 , 0 , 52 , 9 , 0 ,
 104 ,0126,10/10/2015 12:17:21 AM , 51 , 0 , 49 , 1 , 0 ,
 104 ,0126,10/10/2015 12:18:21 AM , 20 , 0 , 66 , 8 , 0 ,
 104 ,0126,10/10/2015 12:19:21 AM , 80 , 44 , 90 , 62 , 0 ,
 104 ,0126,10/10/2015 12:20:21 AM , 34 , 19 , 21 , 2 , 0 ,
 104 ,0126,10/10/2015 12:21:21 AM , 0 , 0 , 7 , 0 , 0 ,
 104 ,0126,10/10/2015 12:22:21 AM , 33 , 1 , 4 , 1 , 0 ,
 104 ,0126,10/10/2015 12:23:21 AM , 28 , 5 , 21 , 11 , 0 ,
 104 ,0126,10/10/2015 12:24:21 AM , 17 , 4 , 29 , 12 , 0 ,
 104 ,0126,10/10/2015 12:25:21 AM , 19 , 2 , 22 , 15 , 0 ,
 104 ,0126,10/10/2015 12:26:21 AM , 62 , 6 , 15 , 8 , 0 ,
 104 ,0126,10/10/2015 12:27:21 AM , 155 , 109 , 120 , 71 , 0 ,
 104 ,0126,10/10/2015 12:28:21 AM , 181 , 124 , 163 , 107 , 0 ,
 104 ,0126,10/10/2015 12:29:21 AM , 236 , 160 , 163 , 106 , 0 ,
 104 ,0126,10/10/2015 12:30:21 AM , 119 , 67 , 88 , 48 , 0 ,
 104 ,0126,10/10/2015 12:31:21 AM , 75 , 45 , 69 , 36 , 0 ,
 104 ,0126,10/10/2015 12:32:21 AM , 177 , 98 , 38 , 11 , 0 ,
 104 ,0126,10/10/2015 12:33:21 AM , 162 , 91 , 102 , 41 , 0 ,
 104 ,0126,10/10/2015 12:34:21 AM , 50 , 11 , 57 , 19 , 0 ,
 104 ,0126,10/10/2015 12:35:21 AM , 33 , 6 , 47 , 15 , 0 ,
 104 ,0126,10/10/2015 12:36:21 AM , 97 , 52 , 66 , 30 , 0 ,
 104 ,0126,10/10/2015 12:37:21 AM , 131 , 82 , 99 , 48 , 0 ,
 104 ,0126,10/10/2015 12:38:21 AM , 157 , 118 , 98 , 48 , 0 ,
 104 ,0126,10/10/2015 12:39:21 AM , 174 , 110 , 115 , 56 , 0 ,
 104 ,0126,10/10/2015 12:40:21 AM , 246 , 183 , 145 , 81 , 0 ,
 104 ,0126,10/10/2015 12:41:21 AM , 160 , 112 , 239 , 169 , 0 ,
 104 ,0126,10/10/2015 12:42:21 AM , 48 , 24 , 61 , 15 , 0 ,
 104 ,0126,10/10/2015 12:43:21 AM , 120 , 71 , 35 , 14 , 0 ,
 104 ,0126,10/10/2015 12:44:21 AM , 75 , 34 , 80 , 17 , 0 ,
 105 ,0126,10/10/2015 12:45:21 AM , 16 , 1 , 18 , 0 , 0 ,
 105 ,0126,10/10/2015 12:46:21 AM , 3 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 12:47:21 AM , 6 , 1 , 8 , 1 , 0 ,
 105 ,0126,10/10/2015 12:48:21 AM , 21 , 2 , 14 , 2 , 0 ,
 105 ,0126,10/10/2015 12:49:21 AM , 5 , 0 , 37 , 0 , 0 ,
 105 ,0126,10/10/2015 12:50:21 AM , 82 , 0 , 49 , 0 , 0 ,
 105 ,0126,10/10/2015 12:51:21 AM , 71 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 12:52:21 AM , 15 , 0 , 46 , 0 , 0 ,
 105 ,0126,10/10/2015 12:53:21 AM , 16 , 1 , 25 , 4 , 0 ,
 105 ,0126,10/10/2015 12:54:21 AM , 1 , 0 , 6 , 0 , 0 ,
 105 ,0126,10/10/2015 12:55:21 AM , 15 , 1 , 5 , 0 , 0 ,
 105 ,0126,10/10/2015 12:56:21 AM , 1 , 0 , 4 , 1 , 0 ,
 105 ,0126,10/10/2015 12:57:21 AM , 10 , 1 , 6 , 0 , 0 ,
 105 ,0126,10/10/2015 12:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 12:59:21 AM , 1 , 0 , 1 , 0 , 0 ,
 105 ,0126,10/10/2015 1:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:01:21 AM , 0 , 0 , 2 , 0 , 0 ,
 105 ,0126,10/10/2015 1:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:05:21 AM , 0 , 0 , 6 , 0 , 0 ,
 105 ,0126,10/10/2015 1:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0126,10/10/2015 1:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0126,10/10/2015 1:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0126,10/10/2015 1:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0126,10/10/2015 1:20:21 AM , 0 , 0 , 3 , 0 , 0 ,
 106 ,0126,10/10/2015 1:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0126,10/10/2015 1:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0126,10/10/2015 1:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0126,10/10/2015 1:24:21 AM , 0 , 0 , 2 , 0 , 0 ,
 106 ,0126,10/10/2015 1:25:21 AM , 7 , 0 , 3 , 0 , 0 ,
 106 ,0126,10/10/2015 1:26:21 AM , 3 , 0 , 11 , 0 , 0 ,
 106 ,0126,10/10/2015 1:27:21 AM , 3 , 0 , 6 , 1 , 0 ,
 106 ,0126,10/10/2015 1:28:21 AM , 17 , 2 , 40 , 3 , 0 ,
 106 ,0126,10/10/2015 1:29:21 AM , 29 , 0 , 9 , 0 , 0 ,
 106 ,0126,10/10/2015 1:30:21 AM , 26 , 1 , 1 , 0 , 0 ,
 106 ,0126,10/10/2015 1:31:21 AM , 53 , 4 , 18 , 1 , 0 ,
 106 ,0126,10/10/2015 1:32:21 AM , 27 , 2 , 13 , 3 , 0 ,
 106 ,0126,10/10/2015 1:33:21 AM , 85 , 2 , 17 , 1 , 0 ,
 106 ,0126,10/10/2015 1:34:21 AM , 73 , 18 , 32 , 18 , 0 ,
 106 ,0126,10/10/2015 1:35:21 AM , 5 , 3 , 16 , 2 , 0 ,
 106 ,0126,10/10/2015 1:36:21 AM , 24 , 1 , 15 , 7 , 0 ,
 106 ,0126,10/10/2015 1:37:21 AM , 18 , 0 , 35 , 8 , 0 ,
 106 ,0126,10/10/2015 1:38:21 AM , 15 , 0 , 32 , 7 , 0 ,
 106 ,0126,10/10/2015 1:39:21 AM , 27 , 0 , 1 , 0 , 0 ,
 106 ,0126,10/10/2015 1:40:21 AM , 20 , 0 , 21 , 12 , 0 ,
 106 ,0126,10/10/2015 1:41:21 AM , 74 , 32 , 63 , 31 , 0 ,
 106 ,0126,10/10/2015 1:42:21 AM , 184 , 124 , 127 , 86 , 0 ,
 106 ,0126,10/10/2015 1:43:21 AM , 249 , 177 , 168 , 98 , 0 ,
 106 ,0126,10/10/2015 1:44:21 AM , 209 , 154 , 202 , 142 , 0 ,
 106 ,0126,10/10/2015 1:45:21 AM , 121 , 79 , 80 , 48 , 0 ,
 106 ,0126,10/10/2015 1:46:21 AM , 56 , 30 , 45 , 18 , 0 ,
 106 ,0126,10/10/2015 1:47:21 AM , 50 , 36 , 37 , 11 , 0 ,
 106 ,0126,10/10/2015 1:48:21 AM , 0 , 0 , 4 , 0 , 0 ,
 106 ,0126,10/10/2015 1:49:21 AM , 0 , 0 , 73 , 0 , 0 ,
 106 ,0126,10/10/2015 1:50:21 AM , 0 , 0 , 10 , 0 , 0 ,
 107 ,0126,10/10/2015 1:51:21 AM , 8 , 0 , 0 , 0 , 0 ,
 107 ,0126,10/10/2015 1:52:21 AM , 7 , 0 , 9 , 0 , 0 ,
 107 ,0126,10/10/2015 1:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0126,10/10/2015 1:54:21 AM , 1 , 1 , 0 , 0 , 0 ,
 107 ,0126,10/10/2015 1:55:21 AM , 1 , 0 , 2 , 0 , 0 ,
 107 ,0126,10/10/2015 1:56:21 AM , 13 , 0 , 4 , 0 , 0 ,
 107 ,0126,10/10/2015 1:57:21 AM , 12 , 0 , 0 , 0 , 0 ,
 107 ,0126,10/10/2015 1:58:21 AM , 12 , 0 , 11 , 0 , 0 ,
 107 ,0126,10/10/2015 1:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0126,10/10/2015 2:00:21 AM , 1 , 0 , 1 , 0 , 0 ,
 107 ,0126,10/10/2015 2:01:21 AM , 5 , 0 , 0 , 0 , 0 ,
 107 ,0126,10/10/2015 2:02:21 AM , 2 , 0 , 0 , 0 , 0 ,
 107 ,0126,10/10/2015 2:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0126,10/10/2015 2:04:21 AM , 0 , 0 , 1 , 1 , 0 ,
 107 ,0126,10/10/2015 2:05:21 AM , 1 , 0 , 2 , 2 , 0 ,
 107 ,0126,10/10/2015 2:06:21 AM , 31 , 4 , 47 , 14 , 0 ,
 107 ,0126,10/10/2015 2:07:21 AM , 37 , 0 , 48 , 2 , 0 ,
 107 ,0126,10/10/2015 2:08:21 AM , 17 , 0 , 52 , 1 , 0 ,
 107 ,0126,10/10/2015 2:09:21 AM , 0 , 0 , 37 , 0 , 0 ,
 107 ,0126,10/10/2015 2:10:21 AM , 69 , 2 , 132 , 3 , 0 ,
 107 ,0126,10/10/2015 2:11:21 AM , 13 , 0 , 17 , 0 , 0 ,
 107 ,0126,10/10/2015 2:12:21 AM , 24 , 0 , 85 , 21 , 0 ,
 107 ,0126,10/10/2015 2:13:21 AM , 71 , 0 , 52 , 15 , 0 ,
 107 ,0126,10/10/2015 2:14:21 AM , 34 , 0 , 107 , 13 , 0 ,
 107 ,0126,10/10/2015 2:15:21 AM , 22 , 0 , 17 , 0 , 0 ,
 107 ,0126,10/10/2015 2:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0126,10/10/2015 2:17:21 AM , 0 , 0 , 1 , 0 , 0 ,
 107 ,0126,10/10/2015 2:18:21 AM , 0 , 0 , 5 , 0 , 0 ,
 107 ,0126,10/10/2015 2:19:21 AM , 21 , 4 , 13 , 1 , 0 ,
 107 ,0126,10/10/2015 2:20:21 AM , 2 , 0 , 24 , 0 , 0 ,
 107 ,0126,10/10/2015 2:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0126,10/10/2015 2:22:21 AM , 0 , 0 , 1 , 0 , 0 ,
 107 ,0126,10/10/2015 2:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:29:21 AM , 1 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:30:21 AM , 1 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:33:21 AM , 1 , 0 , 2 , 0 , 0 ,
 108 ,0126,10/10/2015 2:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:35:21 AM , 37 , 22 , 27 , 16 , 0 ,
 108 ,0126,10/10/2015 2:36:21 AM , 3 , 0 , 5 , 1 , 0 ,
 108 ,0126,10/10/2015 2:37:21 AM , 36 , 15 , 27 , 9 , 0 ,
 108 ,0126,10/10/2015 2:38:21 AM , 15 , 2 , 6 , 1 , 0 ,
 108 ,0126,10/10/2015 2:39:21 AM , 4 , 1 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:40:21 AM , 3 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:41:21 AM , 1 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:42:21 AM , 7 , 3 , 8 , 5 , 0 ,
 108 ,0126,10/10/2015 2:43:21 AM , 61 , 16 , 52 , 29 , 0 ,
 108 ,0126,10/10/2015 2:44:21 AM , 86 , 27 , 38 , 26 , 0 ,
 108 ,0126,10/10/2015 2:45:21 AM , 113 , 78 , 102 , 66 , 0 ,
 108 ,0126,10/10/2015 2:46:21 AM , 155 , 110 , 136 , 68 , 0 ,
 108 ,0126,10/10/2015 2:47:21 AM , 114 , 66 , 118 , 61 , 0 ,
 108 ,0126,10/10/2015 2:48:21 AM , 63 , 2 , 11 , 1 , 0 ,
 108 ,0126,10/10/2015 2:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0126,10/10/2015 2:56:21 AM , 7 , 1 , 11 , 4 , 0 ,
 109 ,0126,10/10/2015 2:57:21 AM , 10 , 0 , 10 , 2 , 0 ,
 109 ,0126,10/10/2015 2:58:21 AM , 1 , 0 , 0 , 0 , 0 ,
 109 ,0126,10/10/2015 2:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0126,10/10/2015 3:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0126,10/10/2015 3:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0126,10/10/2015 3:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0126,10/10/2015 3:03:21 AM , 3 , 0 , 0 , 0 , 0 ,
 109 ,0126,10/10/2015 3:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0126,10/10/2015 3:05:21 AM , 1 , 0 , 25 , 0 , 0 ,
 109 ,0126,10/10/2015 3:06:21 AM , 0 , 0 , 41 , 1 , 0 ,
 109 ,0126,10/10/2015 3:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0126,10/10/2015 3:08:21 AM , 2 , 0 , 3 , 0 , 0 ,
 109 ,0126,10/10/2015 3:09:21 AM , 40 , 1 , 50 , 1 , 0 ,
 109 ,0126,10/10/2015 3:10:21 AM , 21 , 0 , 83 , 2 , 0 ,
 109 ,0126,10/10/2015 3:11:21 AM , 43 , 1 , 70 , 1 , 0 ,
 109 ,0126,10/10/2015 3:12:21 AM , 11 , 1 , 10 , 1 , 0 ,
 109 ,0126,10/10/2015 3:13:21 AM , 4 , 0 , 37 , 2 , 0 ,
 109 ,0126,10/10/2015 3:14:21 AM , 24 , 1 , 72 , 4 , 0 ,
 109 ,0126,10/10/2015 3:15:21 AM , 38 , 1 , 8 , 0 , 0 ,
 109 ,0126,10/10/2015 3:16:21 AM , 21 , 0 , 1 , 0 , 0 ,
 109 ,0126,10/10/2015 3:17:21 AM , 18 , 0 , 0 , 0 , 0 ,
 109 ,0126,10/10/2015 3:18:21 AM , 2 , 0 , 3 , 0 , 0 ,
 109 ,0126,10/10/2015 3:19:21 AM , 0 , 0 , 5 , 0 , 0 ,
 109 ,0126,10/10/2015 3:20:21 AM , 1 , 0 , 15 , 0 , 0 ,
 109 ,0126,10/10/2015 3:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0126,10/10/2015 3:22:21 AM , 24 , 0 , 2 , 0 , 0 ,
 109 ,0126,10/10/2015 3:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0126,10/10/2015 3:24:21 AM , 4 , 0 , 6 , 0 , 0 ,
 109 ,0126,10/10/2015 3:25:21 AM , 5 , 0 , 9 , 0 , 0 ,
 109 ,0126,10/10/2015 3:26:21 AM , 4 , 0 , 5 , 0 , 0 ,
 109 ,0126,10/10/2015 3:27:21 AM , 46 , 11 , 42 , 18 , 0 ,
 109 ,0126,10/10/2015 3:28:21 AM , 0 , 0 , 17 , 0 , 0 ,
 109 ,0126,10/10/2015 3:29:21 AM , 16 , 0 , 54 , 0 , 0 ,
 110 ,0126,10/10/2015 3:30:21 AM , 1 , 0 , 1 , 0 , 0 ,
 110 ,0126,10/10/2015 3:31:21 AM , 23 , 0 , 15 , 0 , 0 ,
 110 ,0126,10/10/2015 3:32:21 AM , 0 , 0 , 2 , 0 , 0 ,
 110 ,0126,10/10/2015 3:33:21 AM , 2 , 0 , 4 , 0 , 0 ,
 110 ,0126,10/10/2015 3:34:21 AM , 0 , 0 , 1 , 0 , 0 ,
 110 ,0126,10/10/2015 3:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0126,10/10/2015 3:36:21 AM , 1 , 0 , 31 , 0 , 0 ,
 110 ,0126,10/10/2015 3:37:21 AM , 34 , 0 , 64 , 4 , 0 ,
 110 ,0126,10/10/2015 3:38:21 AM , 18 , 0 , 22 , 1 , 0 ,
 110 ,0126,10/10/2015 3:39:21 AM , 37 , 0 , 53 , 3 , 0 ,
 110 ,0126,10/10/2015 3:40:21 AM , 6 , 0 , 23 , 0 , 0 ,
 110 ,0126,10/10/2015 3:41:21 AM , 6 , 2 , 9 , 2 , 0 ,
 110 ,0126,10/10/2015 3:42:21 AM , 76 , 46 , 43 , 17 , 0 ,
 110 ,0126,10/10/2015 3:43:21 AM , 34 , 0 , 4 , 0 , 0 ,
 110 ,0126,10/10/2015 3:44:21 AM , 3 , 0 , 13 , 0 , 0 ,
 110 ,0126,10/10/2015 3:45:21 AM , 4 , 1 , 28 , 0 , 0 ,
 110 ,0126,10/10/2015 3:46:21 AM , 17 , 0 , 0 , 0 , 0 ,
 110 ,0126,10/10/2015 3:47:21 AM , 21 , 0 , 0 , 0 , 0 ,
 110 ,0126,10/10/2015 3:48:21 AM , 7 , 0 , 0 , 0 , 0 ,
 110 ,0126,10/10/2015 3:49:21 AM , 50 , 0 , 0 , 0 , 0 ,
 110 ,0126,10/10/2015 3:50:21 AM , 12 , 0 , 0 , 0 , 0 ,
 110 ,0126,10/10/2015 3:51:21 AM , 36 , 14 , 25 , 14 , 0 ,
 110 ,0126,10/10/2015 3:52:21 AM , 195 , 133 , 129 , 81 , 0 ,
 110 ,0126,10/10/2015 3:53:21 AM , 172 , 105 , 85 , 53 , 0 ,
