Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:20 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0109
SUBJECT ID:4362
SUBJECT MASS:26.1 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 169 ,0109,10/11/2015 12:06:21 PM , 0 , 0 , 19 , 0 , 0 ,
 169 ,0109,10/11/2015 12:07:21 PM , 0 , 0 , 5 , 0 , 0 ,
 169 ,0109,10/11/2015 12:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0109,10/11/2015 12:09:21 PM , 0 , 0 , 6 , 0 , 0 ,
 169 ,0109,10/11/2015 12:10:21 PM , 0 , 0 , 23 , 0 , 0 ,
 169 ,0109,10/11/2015 12:11:21 PM , 0 , 0 , 46 , 3 , 0 ,
 169 ,0109,10/11/2015 12:12:21 PM , 0 , 0 , 25 , 0 , 0 ,
 169 ,0109,10/11/2015 12:13:21 PM , 0 , 0 , 23 , 1 , 0 ,
 169 ,0109,10/11/2015 12:14:21 PM , 0 , 0 , 19 , 0 , 0 ,
 169 ,0109,10/11/2015 12:15:21 PM , 0 , 0 , 13 , 0 , 0 ,
 169 ,0109,10/11/2015 12:16:21 PM , 0 , 0 , 20 , 0 , 0 ,
 169 ,0109,10/11/2015 12:17:21 PM , 0 , 0 , 10 , 0 , 0 ,
 169 ,0109,10/11/2015 12:18:21 PM , 0 , 0 , 9 , 1 , 0 ,
 169 ,0109,10/11/2015 12:19:21 PM , 0 , 0 , 8 , 0 , 0 ,
 169 ,0109,10/11/2015 12:20:21 PM , 0 , 0 , 7 , 0 , 0 ,
 169 ,0109,10/11/2015 12:21:21 PM , 0 , 0 , 17 , 0 , 0 ,
 169 ,0109,10/11/2015 12:22:21 PM , 0 , 0 , 36 , 0 , 0 ,
 169 ,0109,10/11/2015 12:23:21 PM , 0 , 0 , 27 , 0 , 0 ,
 169 ,0109,10/11/2015 12:24:21 PM , 0 , 0 , 11 , 0 , 0 ,
 169 ,0109,10/11/2015 12:25:21 PM , 0 , 0 , 6 , 0 , 0 ,
 170 ,0109,10/11/2015 12:26:21 PM , 0 , 0 , 6 , 0 , 0 ,
 170 ,0109,10/11/2015 12:27:21 PM , 0 , 0 , 17 , 0 , 0 ,
 170 ,0109,10/11/2015 12:28:21 PM , 0 , 0 , 34 , 0 , 0 ,
 170 ,0109,10/11/2015 12:29:21 PM , 0 , 0 , 46 , 0 , 0 ,
 170 ,0109,10/11/2015 12:30:21 PM , 0 , 0 , 10 , 0 , 0 ,
 170 ,0109,10/11/2015 12:31:21 PM , 0 , 0 , 4 , 0 , 0 ,
 170 ,0109,10/11/2015 12:32:21 PM , 10 , 8 , 10 , 0 , 0 ,
 170 ,0109,10/11/2015 12:33:21 PM , 15 , 0 , 26 , 0 , 0 ,
 170 ,0109,10/11/2015 12:34:21 PM , 18 , 8 , 51 , 6 , 0 ,
 170 ,0109,10/11/2015 12:35:21 PM , 0 , 0 , 35 , 0 , 0 ,
 170 ,0109,10/11/2015 12:36:21 PM , 0 , 0 , 12 , 1 , 0 ,
 170 ,0109,10/11/2015 12:37:21 PM , 0 , 0 , 4 , 0 , 0 ,
 170 ,0109,10/11/2015 12:38:21 PM , 35 , 21 , 21 , 9 , 0 ,
 170 ,0109,10/11/2015 12:39:21 PM , 0 , 0 , 13 , 0 , 0 ,
 170 ,0109,10/11/2015 12:40:21 PM , 0 , 0 , 39 , 0 , 0 ,
 170 ,0109,10/11/2015 12:41:21 PM , 0 , 0 , 16 , 0 , 0 ,
 170 ,0109,10/11/2015 12:42:21 PM , 0 , 0 , 4 , 0 , 0 ,
 170 ,0109,10/11/2015 12:43:21 PM , 0 , 0 , 5 , 0 , 0 ,
 170 ,0109,10/11/2015 12:44:21 PM , 0 , 0 , 14 , 1 , 0 ,
 170 ,0109,10/11/2015 12:45:21 PM , 14 , 11 , 48 , 6 , 0 ,
 170 ,0109,10/11/2015 12:46:21 PM , 32 , 15 , 29 , 6 , 0 ,
 170 ,0109,10/11/2015 12:47:21 PM , 0 , 0 , 12 , 0 , 0 ,
 170 ,0109,10/11/2015 12:48:21 PM , 30 , 15 , 38 , 14 , 0 ,
 170 ,0109,10/11/2015 12:49:21 PM , 57 , 30 , 41 , 25 , 0 ,
 170 ,0109,10/11/2015 12:50:21 PM , 4 , 0 , 99 , 47 , 0 ,
 170 ,0109,10/11/2015 12:51:21 PM , 17 , 9 , 112 , 51 , 0 ,
 170 ,0109,10/11/2015 12:52:21 PM , 4 , 0 , 21 , 6 , 0 ,
 170 ,0109,10/11/2015 12:53:21 PM , 0 , 0 , 6 , 1 , 0 ,
 170 ,0109,10/11/2015 12:54:21 PM , 0 , 0 , 7 , 0 , 0 ,
 170 ,0109,10/11/2015 12:55:21 PM , 0 , 0 , 21 , 7 , 0 ,
 170 ,0109,10/11/2015 12:56:21 PM , 0 , 0 , 6 , 1 , 0 ,
 170 ,0109,10/11/2015 12:57:21 PM , 0 , 0 , 19 , 0 , 0 ,
 170 ,0109,10/11/2015 12:58:21 PM , 0 , 0 , 32 , 7 , 0 ,
 171 ,0109,10/11/2015 12:59:21 PM , 0 , 0 , 3 , 0 , 0 ,
 171 ,0109,10/11/2015 1:00:21 PM , 5 , 1 , 21 , 1 , 0 ,
 171 ,0109,10/11/2015 1:01:21 PM , 0 , 0 , 32 , 3 , 0 ,
 171 ,0109,10/11/2015 1:02:21 PM , 0 , 0 , 64 , 11 , 0 ,
 171 ,0109,10/11/2015 1:03:21 PM , 0 , 0 , 26 , 2 , 0 ,
 171 ,0109,10/11/2015 1:04:21 PM , 0 , 0 , 25 , 7 , 0 ,
 171 ,0109,10/11/2015 1:05:21 PM , 0 , 0 , 13 , 0 , 0 ,
 171 ,0109,10/11/2015 1:06:21 PM , 0 , 0 , 4 , 0 , 0 ,
 171 ,0109,10/11/2015 1:07:21 PM , 0 , 0 , 4 , 0 , 0 ,
 171 ,0109,10/11/2015 1:08:21 PM , 21 , 0 , 22 , 1 , 0 ,
 171 ,0109,10/11/2015 1:09:21 PM , 44 , 0 , 36 , 0 , 0 ,
 171 ,0109,10/11/2015 1:10:21 PM , 31 , 1 , 41 , 0 , 0 ,
 171 ,0109,10/11/2015 1:11:21 PM , 1 , 0 , 10 , 0 , 0 ,
 171 ,0109,10/11/2015 1:12:21 PM , 2 , 0 , 2 , 0 , 0 ,
 171 ,0109,10/11/2015 1:13:21 PM , 0 , 0 , 10 , 0 , 0 ,
 171 ,0109,10/11/2015 1:14:21 PM , 1 , 0 , 31 , 0 , 0 ,
 171 ,0109,10/11/2015 1:15:21 PM , 0 , 0 , 42 , 0 , 0 ,
 171 ,0109,10/11/2015 1:16:21 PM , 0 , 0 , 49 , 0 , 0 ,
 171 ,0109,10/11/2015 1:17:21 PM , 1 , 0 , 21 , 0 , 0 ,
 171 ,0109,10/11/2015 1:18:21 PM , 0 , 0 , 3 , 0 , 0 ,
 171 ,0109,10/11/2015 1:19:21 PM , 11 , 1 , 4 , 0 , 0 ,
 171 ,0109,10/11/2015 1:20:21 PM , 7 , 1 , 17 , 0 , 0 ,
 171 ,0109,10/11/2015 1:21:21 PM , 3 , 0 , 42 , 0 , 0 ,
 171 ,0109,10/11/2015 1:22:21 PM , 0 , 0 , 47 , 0 , 0 ,
 171 ,0109,10/11/2015 1:23:21 PM , 0 , 0 , 27 , 0 , 0 ,
 171 ,0109,10/11/2015 1:24:21 PM , 0 , 0 , 7 , 0 , 0 ,
 171 ,0109,10/11/2015 1:25:21 PM , 0 , 0 , 11 , 0 , 0 ,
 171 ,0109,10/11/2015 1:26:21 PM , 0 , 0 , 23 , 0 , 0 ,
 171 ,0109,10/11/2015 1:27:21 PM , 31 , 0 , 35 , 0 , 0 ,
 171 ,0109,10/11/2015 1:28:21 PM , 0 , 0 , 40 , 0 , 0 ,
 171 ,0109,10/11/2015 1:29:21 PM , 0 , 0 , 18 , 0 , 0 ,
 171 ,0109,10/11/2015 1:30:21 PM , 0 , 0 , 8 , 0 , 0 ,
 171 ,0109,10/11/2015 1:31:21 PM , 1 , 0 , 9 , 0 , 0 ,
 172 ,0109,10/11/2015 1:32:21 PM , 17 , 1 , 22 , 0 , 0 ,
 172 ,0109,10/11/2015 1:33:21 PM , 0 , 0 , 28 , 0 , 0 ,
 172 ,0109,10/11/2015 1:34:21 PM , 0 , 0 , 39 , 0 , 0 ,
 172 ,0109,10/11/2015 1:35:21 PM , 4 , 0 , 21 , 0 , 0 ,
 172 ,0109,10/11/2015 1:36:21 PM , 0 , 0 , 6 , 0 , 0 ,
 172 ,0109,10/11/2015 1:37:21 PM , 0 , 0 , 3 , 0 , 0 ,
 172 ,0109,10/11/2015 1:38:21 PM , 0 , 0 , 6 , 0 , 0 ,
 172 ,0109,10/11/2015 1:39:21 PM , 0 , 0 , 29 , 0 , 0 ,
 172 ,0109,10/11/2015 1:40:21 PM , 0 , 0 , 53 , 0 , 0 ,
 172 ,0109,10/11/2015 1:41:21 PM , 0 , 0 , 22 , 0 , 0 ,
 172 ,0109,10/11/2015 1:42:21 PM , 1 , 1 , 4 , 0 , 0 ,
 172 ,0109,10/11/2015 1:43:21 PM , 0 , 0 , 2 , 0 , 0 ,
 172 ,0109,10/11/2015 1:44:21 PM , 0 , 0 , 12 , 0 , 0 ,
 172 ,0109,10/11/2015 1:45:21 PM , 0 , 0 , 39 , 0 , 0 ,
 172 ,0109,10/11/2015 1:46:21 PM , 1 , 0 , 44 , 0 , 0 ,
 172 ,0109,10/11/2015 1:47:21 PM , 0 , 0 , 12 , 0 , 0 ,
 172 ,0109,10/11/2015 1:48:21 PM , 0 , 0 , 5 , 0 , 0 ,
 172 ,0109,10/11/2015 1:49:21 PM , 0 , 0 , 3 , 0 , 0 ,
 172 ,0109,10/11/2015 1:50:21 PM , 0 , 0 , 20 , 0 , 0 ,
 172 ,0109,10/11/2015 1:51:21 PM , 0 , 0 , 55 , 0 , 0 ,
 172 ,0109,10/11/2015 1:52:21 PM , 3 , 0 , 39 , 0 , 0 ,
 172 ,0109,10/11/2015 1:53:21 PM , 0 , 0 , 12 , 0 , 0 ,
 172 ,0109,10/11/2015 1:54:21 PM , 0 , 0 , 1 , 0 , 0 ,
 172 ,0109,10/11/2015 1:55:21 PM , 0 , 0 , 4 , 0 , 0 ,
 172 ,0109,10/11/2015 1:56:21 PM , 11 , 1 , 22 , 0 , 0 ,
 172 ,0109,10/11/2015 1:57:21 PM , 0 , 0 , 40 , 0 , 0 ,
 172 ,0109,10/11/2015 1:58:21 PM , 22 , 0 , 54 , 0 , 0 ,
 172 ,0109,10/11/2015 1:59:21 PM , 32 , 0 , 24 , 0 , 0 ,
 172 ,0109,10/11/2015 2:00:21 PM , 27 , 9 , 11 , 0 , 0 ,
 172 ,0109,10/11/2015 2:01:21 PM , 55 , 18 , 63 , 12 , 0 ,
 172 ,0109,10/11/2015 2:02:21 PM , 3 , 0 , 33 , 4 , 0 ,
 172 ,0109,10/11/2015 2:03:21 PM , 0 , 0 , 35 , 9 , 0 ,
 172 ,0109,10/11/2015 2:04:21 PM , 0 , 0 , 41 , 9 , 0 ,
 173 ,0109,10/11/2015 2:05:21 PM , 4 , 0 , 20 , 4 , 0 ,
 173 ,0109,10/11/2015 2:06:21 PM , 0 , 0 , 5 , 0 , 0 ,
 173 ,0109,10/11/2015 2:07:21 PM , 0 , 0 , 2 , 0 , 0 ,
 173 ,0109,10/11/2015 2:08:21 PM , 0 , 0 , 6 , 0 , 0 ,
 173 ,0109,10/11/2015 2:09:21 PM , 0 , 0 , 22 , 1 , 0 ,
 173 ,0109,10/11/2015 2:10:21 PM , 0 , 0 , 30 , 4 , 0 ,
 173 ,0109,10/11/2015 2:11:21 PM , 2 , 0 , 32 , 2 , 0 ,
 173 ,0109,10/11/2015 2:12:21 PM , 0 , 0 , 2 , 0 , 0 ,
 173 ,0109,10/11/2015 2:13:21 PM , 2 , 1 , 6 , 0 , 0 ,
 173 ,0109,10/11/2015 2:14:21 PM , 0 , 0 , 9 , 0 , 0 ,
 173 ,0109,10/11/2015 2:15:21 PM , 0 , 0 , 21 , 0 , 0 ,
 173 ,0109,10/11/2015 2:16:21 PM , 2 , 0 , 17 , 1 , 0 ,
 173 ,0109,10/11/2015 2:17:21 PM , 0 , 0 , 8 , 0 , 0 ,
 173 ,0109,10/11/2015 2:18:21 PM , 0 , 0 , 4 , 0 , 0 ,
 173 ,0109,10/11/2015 2:19:21 PM , 0 , 0 , 6 , 0 , 0 ,
 173 ,0109,10/11/2015 2:20:21 PM , 0 , 0 , 5 , 0 , 0 ,
 173 ,0109,10/11/2015 2:21:21 PM , 0 , 0 , 20 , 0 , 0 ,
 173 ,0109,10/11/2015 2:22:21 PM , 0 , 0 , 34 , 0 , 0 ,
 173 ,0109,10/11/2015 2:23:21 PM , 35 , 9 , 32 , 10 , 0 ,
 173 ,0109,10/11/2015 2:24:21 PM , 9 , 0 , 8 , 0 , 0 ,
 173 ,0109,10/11/2015 2:25:21 PM , 33 , 19 , 14 , 6 , 0 ,
 173 ,0109,10/11/2015 2:26:21 PM , 80 , 0 , 76 , 33 , 0 ,
 173 ,0109,10/11/2015 2:27:21 PM , 22 , 1 , 67 , 16 , 0 ,
 173 ,0109,10/11/2015 2:28:21 PM , 32 , 0 , 55 , 20 , 0 ,
 173 ,0109,10/11/2015 2:29:21 PM , 1 , 0 , 24 , 10 , 0 ,
 173 ,0109,10/11/2015 2:30:21 PM , 3 , 0 , 15 , 4 , 0 ,
 173 ,0109,10/11/2015 2:31:21 PM , 1 , 0 , 8 , 0 , 0 ,
 173 ,0109,10/11/2015 2:32:21 PM , 0 , 0 , 2 , 0 , 0 ,
 173 ,0109,10/11/2015 2:33:21 PM , 12 , 0 , 36 , 9 , 0 ,
 173 ,0109,10/11/2015 2:34:21 PM , 1 , 0 , 50 , 2 , 0 ,
 173 ,0109,10/11/2015 2:35:21 PM , 0 , 0 , 35 , 2 , 0 ,
 173 ,0109,10/11/2015 2:36:21 PM , 34 , 0 , 6 , 0 , 0 ,
 173 ,0109,10/11/2015 2:37:21 PM , 0 , 0 , 8 , 0 , 0 ,
 174 ,0109,10/11/2015 2:38:21 PM , 66 , 0 , 23 , 2 , 0 ,
 174 ,0109,10/11/2015 2:39:21 PM , 299 , 1 , 54 , 4 , 0 ,
 174 ,0109,10/11/2015 2:40:21 PM , 300 , 0 , 38 , 0 , 0 ,
 174 ,0109,10/11/2015 2:41:21 PM , 141 , 0 , 22 , 4 , 0 ,
 174 ,0109,10/11/2015 2:42:21 PM , 0 , 0 , 3 , 0 , 0 ,
 174 ,0109,10/11/2015 2:43:21 PM , 0 , 0 , 8 , 0 , 0 ,
 174 ,0109,10/11/2015 2:44:21 PM , 0 , 0 , 22 , 0 , 0 ,
 174 ,0109,10/11/2015 2:45:21 PM , 0 , 0 , 46 , 1 , 0 ,
 174 ,0109,10/11/2015 2:46:21 PM , 0 , 0 , 47 , 5 , 0 ,
 174 ,0109,10/11/2015 2:47:21 PM , 0 , 0 , 24 , 6 , 0 ,
 174 ,0109,10/11/2015 2:48:21 PM , 0 , 0 , 5 , 0 , 0 ,
 174 ,0109,10/11/2015 2:49:21 PM , 0 , 0 , 15 , 0 , 0 ,
 174 ,0109,10/11/2015 2:50:21 PM , 4 , 0 , 50 , 5 , 0 ,
 174 ,0109,10/11/2015 2:51:21 PM , 32 , 0 , 65 , 10 , 0 ,
 174 ,0109,10/11/2015 2:52:21 PM , 11 , 0 , 29 , 1 , 0 ,
 174 ,0109,10/11/2015 2:53:21 PM , 4 , 0 , 15 , 0 , 0 ,
 174 ,0109,10/11/2015 2:54:21 PM , 1 , 0 , 9 , 0 , 0 ,
 174 ,0109,10/11/2015 2:55:21 PM , 0 , 0 , 16 , 0 , 0 ,
 174 ,0109,10/11/2015 2:56:21 PM , 7 , 0 , 50 , 5 , 0 ,
 174 ,0109,10/11/2015 2:57:21 PM , 66 , 12 , 101 , 33 , 0 ,
 174 ,0109,10/11/2015 2:58:21 PM , 30 , 18 , 45 , 16 , 0 ,
 174 ,0109,10/11/2015 2:59:21 PM , 12 , 2 , 51 , 5 , 0 ,
 174 ,0109,10/11/2015 3:00:21 PM , 4 , 0 , 54 , 5 , 0 ,
 174 ,0109,10/11/2015 3:01:21 PM , 2 , 0 , 44 , 6 , 0 ,
 174 ,0109,10/11/2015 3:02:21 PM , 1 , 0 , 48 , 0 , 0 ,
 174 ,0109,10/11/2015 3:03:21 PM , 3 , 0 , 64 , 5 , 0 ,
 174 ,0109,10/11/2015 3:04:21 PM , 0 , 0 , 23 , 0 , 0 ,
 174 ,0109,10/11/2015 3:05:21 PM , 3 , 0 , 14 , 3 , 0 ,
 174 ,0109,10/11/2015 3:06:21 PM , 4 , 0 , 41 , 11 , 0 ,
 174 ,0109,10/11/2015 3:07:21 PM , 32 , 6 , 53 , 19 , 0 ,
 174 ,0109,10/11/2015 3:08:21 PM , 17 , 0 , 88 , 33 , 0 ,
 174 ,0109,10/11/2015 3:09:21 PM , 15 , 0 , 88 , 24 , 0 ,
 174 ,0109,10/11/2015 3:10:21 PM , 31 , 2 , 46 , 2 , 0 ,
 175 ,0109,10/11/2015 3:11:21 PM , 50 , 3 , 37 , 6 , 0 ,
 175 ,0109,10/11/2015 3:12:21 PM , 47 , 0 , 27 , 4 , 0 ,
 175 ,0109,10/11/2015 3:13:21 PM , 28 , 0 , 46 , 11 , 0 ,
 175 ,0109,10/11/2015 3:14:21 PM , 26 , 0 , 33 , 9 , 0 ,
 175 ,0109,10/11/2015 3:15:21 PM , 35 , 4 , 66 , 26 , 0 ,
 175 ,0109,10/11/2015 3:16:21 PM , 59 , 0 , 123 , 68 , 0 ,
 175 ,0109,10/11/2015 3:17:21 PM , 43 , 0 , 86 , 37 , 0 ,
 175 ,0109,10/11/2015 3:18:21 PM , 43 , 0 , 62 , 14 , 0 ,
 175 ,0109,10/11/2015 3:19:21 PM , 39 , 0 , 43 , 14 , 0 ,
 175 ,0109,10/11/2015 3:20:21 PM , 50 , 0 , 55 , 15 , 0 ,
 175 ,0109,10/11/2015 3:21:21 PM , 56 , 0 , 55 , 29 , 0 ,
 175 ,0109,10/11/2015 3:22:21 PM , 63 , 0 , 93 , 42 , 0 ,
 175 ,0109,10/11/2015 3:23:21 PM , 50 , 0 , 49 , 7 , 0 ,
 175 ,0109,10/11/2015 3:24:21 PM , 48 , 0 , 55 , 7 , 0 ,
 175 ,0109,10/11/2015 3:25:21 PM , 60 , 13 , 72 , 17 , 0 ,
 175 ,0109,10/11/2015 3:26:21 PM , 67 , 4 , 73 , 22 , 0 ,
 175 ,0109,10/11/2015 3:27:21 PM , 43 , 3 , 60 , 12 , 0 ,
 175 ,0109,10/11/2015 3:28:21 PM , 45 , 5 , 54 , 8 , 0 ,
 175 ,0109,10/11/2015 3:29:21 PM , 20 , 0 , 46 , 7 , 0 ,
 175 ,0109,10/11/2015 3:30:21 PM , 15 , 1 , 10 , 1 , 0 ,
 175 ,0109,10/11/2015 3:31:21 PM , 46 , 0 , 16 , 3 , 0 ,
 175 ,0109,10/11/2015 3:32:21 PM , 44 , 0 , 16 , 0 , 0 ,
 175 ,0109,10/11/2015 3:33:21 PM , 49 , 1 , 44 , 3 , 0 ,
 175 ,0109,10/11/2015 3:34:21 PM , 57 , 3 , 57 , 0 , 0 ,
 175 ,0109,10/11/2015 3:35:21 PM , 43 , 5 , 36 , 0 , 0 ,
 175 ,0109,10/11/2015 3:36:21 PM , 60 , 23 , 5 , 0 , 0 ,
 175 ,0109,10/11/2015 3:37:21 PM , 50 , 17 , 8 , 0 , 0 ,
 175 ,0109,10/11/2015 3:38:21 PM , 62 , 27 , 19 , 0 , 0 ,
 175 ,0109,10/11/2015 3:39:21 PM , 65 , 19 , 33 , 0 , 0 ,
 175 ,0109,10/11/2015 3:40:21 PM , 56 , 18 , 54 , 0 , 0 ,
 175 ,0109,10/11/2015 3:41:21 PM , 29 , 3 , 48 , 9 , 0 ,
 175 ,0109,10/11/2015 3:42:21 PM , 8 , 0 , 3 , 0 , 0 ,
 175 ,0109,10/11/2015 3:43:21 PM , 12 , 0 , 7 , 0 , 0 ,
 176 ,0109,10/11/2015 3:44:21 PM , 4 , 0 , 23 , 0 , 0 ,
 176 ,0109,10/11/2015 3:45:21 PM , 4 , 0 , 24 , 0 , 0 ,
 176 ,0109,10/11/2015 3:46:21 PM , 4 , 0 , 42 , 0 , 0 ,
 176 ,0109,10/11/2015 3:47:21 PM , 5 , 0 , 17 , 0 , 0 ,
 176 ,0109,10/11/2015 3:48:21 PM , 5 , 0 , 7 , 0 , 0 ,
 176 ,0109,10/11/2015 3:49:21 PM , 8 , 0 , 8 , 0 , 0 ,
 176 ,0109,10/11/2015 3:50:21 PM , 10 , 0 , 31 , 0 , 0 ,
 176 ,0109,10/11/2015 3:51:21 PM , 10 , 0 , 40 , 0 , 0 ,
 176 ,0109,10/11/2015 3:52:21 PM , 12 , 0 , 27 , 0 , 0 ,
 176 ,0109,10/11/2015 3:53:21 PM , 36 , 0 , 9 , 1 , 0 ,
 176 ,0109,10/11/2015 3:54:21 PM , 55 , 0 , 4 , 0 , 0 ,
 176 ,0109,10/11/2015 3:55:21 PM , 19 , 0 , 15 , 2 , 0 ,
 176 ,0109,10/11/2015 3:56:21 PM , 0 , 0 , 33 , 0 , 0 ,
 176 ,0109,10/11/2015 3:57:21 PM , 0 , 0 , 41 , 0 , 0 ,
 176 ,0109,10/11/2015 3:58:21 PM , 1 , 1 , 49 , 1 , 0 ,
 176 ,0109,10/11/2015 3:59:21 PM , 31 , 4 , 19 , 1 , 0 ,
 176 ,0109,10/11/2015 4:00:21 PM , 53 , 12 , 57 , 14 , 0 ,
 176 ,0109,10/11/2015 4:01:21 PM , 19 , 1 , 14 , 2 , 0 ,
 176 ,0109,10/11/2015 4:02:21 PM , 84 , 49 , 62 , 36 , 0 ,
 176 ,0109,10/11/2015 4:03:21 PM , 61 , 34 , 114 , 50 , 0 ,
 176 ,0109,10/11/2015 4:04:21 PM , 48 , 28 , 56 , 30 , 0 ,
 176 ,0109,10/11/2015 4:05:21 PM , 8 , 1 , 35 , 9 , 0 ,
 176 ,0109,10/11/2015 4:06:21 PM , 63 , 39 , 56 , 32 , 0 ,
 176 ,0109,10/11/2015 4:07:21 PM , 37 , 3 , 7 , 0 , 0 ,
 176 ,0109,10/11/2015 4:08:21 PM , 13 , 1 , 16 , 3 , 0 ,
 176 ,0109,10/11/2015 4:09:21 PM , 6 , 0 , 72 , 15 , 0 ,
 176 ,0109,10/11/2015 4:10:21 PM , 97 , 58 , 158 , 82 , 0 ,
 176 ,0109,10/11/2015 4:11:21 PM , 116 , 75 , 146 , 85 , 0 ,
 176 ,0109,10/11/2015 4:12:21 PM , 73 , 43 , 61 , 34 , 0 ,
 176 ,0109,10/11/2015 4:13:21 PM , 17 , 1 , 21 , 1 , 0 ,
 176 ,0109,10/11/2015 4:14:21 PM , 0 , 0 , 29 , 0 , 0 ,
 176 ,0109,10/11/2015 4:15:21 PM , 0 , 0 , 4 , 0 , 0 ,
 177 ,0109,10/11/2015 4:16:21 PM , 0 , 0 , 1 , 1 , 0 ,
 177 ,0109,10/11/2015 4:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0109,10/11/2015 4:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0109,10/11/2015 4:19:21 PM , 0 , 0 , 14 , 0 , 0 ,
 177 ,0109,10/11/2015 4:20:21 PM , 0 , 0 , 4 , 0 , 0 ,
 177 ,0109,10/11/2015 4:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0109,10/11/2015 4:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0109,10/11/2015 4:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0109,10/11/2015 4:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0109,10/11/2015 4:25:21 PM , 32 , 0 , 16 , 0 , 0 ,
 177 ,0109,10/11/2015 4:26:21 PM , 0 , 0 , 16 , 0 , 0 ,
 177 ,0109,10/11/2015 4:27:21 PM , 31 , 0 , 0 , 0 , 0 ,
 177 ,0109,10/11/2015 4:28:21 PM , 26 , 0 , 2 , 0 , 0 ,
 177 ,0109,10/11/2015 4:29:21 PM , 0 , 0 , 55 , 0 , 0 ,
 177 ,0109,10/11/2015 4:30:21 PM , 0 , 0 , 51 , 0 , 0 ,
 177 ,0109,10/11/2015 4:31:21 PM , 9 , 0 , 4 , 0 , 0 ,
 177 ,0109,10/11/2015 4:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0109,10/11/2015 4:33:21 PM , 0 , 0 , 4 , 0 , 0 ,
 177 ,0109,10/11/2015 4:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0109,10/11/2015 4:35:21 PM , 0 , 0 , 8 , 0 , 0 ,
 177 ,0109,10/11/2015 4:36:21 PM , 4 , 0 , 30 , 3 , 0 ,
 177 ,0109,10/11/2015 4:37:21 PM , 2 , 0 , 5 , 2 , 0 ,
 177 ,0109,10/11/2015 4:38:21 PM , 13 , 0 , 35 , 0 , 0 ,
 177 ,0109,10/11/2015 4:39:21 PM , 0 , 0 , 1 , 0 , 0 ,
 177 ,0109,10/11/2015 4:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0109,10/11/2015 4:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0109,10/11/2015 4:42:21 PM , 0 , 0 , 3 , 0 , 0 ,
 177 ,0109,10/11/2015 4:43:21 PM , 0 , 0 , 2 , 0 , 0 ,
 177 ,0109,10/11/2015 4:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0109,10/11/2015 4:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0109,10/11/2015 4:46:21 PM , 0 , 0 , 2 , 0 , 0 ,
 177 ,0109,10/11/2015 4:47:21 PM , 10 , 7 , 12 , 2 , 0 ,
 177 ,0109,10/11/2015 4:48:21 PM , 31 , 1 , 1 , 1 , 0 ,
 178 ,0109,10/11/2015 4:49:21 PM , 35 , 15 , 34 , 8 , 0 ,
 178 ,0109,10/11/2015 4:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0109,10/11/2015 4:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0109,10/11/2015 4:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0109,10/11/2015 4:53:21 PM , 9 , 0 , 17 , 0 , 0 ,
 178 ,0109,10/11/2015 4:54:21 PM , 0 , 0 , 3 , 0 , 0 ,
 178 ,0109,10/11/2015 4:55:21 PM , 0 , 0 , 4 , 0 , 0 ,
 178 ,0109,10/11/2015 4:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0109,10/11/2015 4:57:21 PM , 0 , 0 , 1 , 0 , 0 ,
 178 ,0109,10/11/2015 4:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0109,10/11/2015 4:59:21 PM , 0 , 0 , 3 , 0 , 0 ,
 178 ,0109,10/11/2015 5:00:21 PM , 0 , 0 , 48 , 0 , 0 ,
 178 ,0109,10/11/2015 5:01:21 PM , 0 , 0 , 19 , 0 , 0 ,
 178 ,0109,10/11/2015 5:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0109,10/11/2015 5:03:21 PM , 0 , 0 , 1 , 1 , 0 ,
 178 ,0109,10/11/2015 5:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
