Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:28 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0123
SUBJECT ID:4564
SUBJECT MASS:27.39 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 40 ,0123,10/8/2015 1:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0123,10/8/2015 1:09:21 PM , 2 , 1 , 0 , 0 , 0 ,
 40 ,0123,10/8/2015 1:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0123,10/8/2015 1:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0123,10/8/2015 1:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0123,10/8/2015 1:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0123,10/8/2015 1:14:21 PM , 2 , 0 , 0 , 0 , 0 ,
 40 ,0123,10/8/2015 1:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0123,10/8/2015 1:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0123,10/8/2015 1:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0123,10/8/2015 1:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 40 ,0123,10/8/2015 1:19:21 PM , 5 , 0 , 8 , 2 , 0 ,
 40 ,0123,10/8/2015 1:20:21 PM , 1 , 0 , 9 , 0 , 0 ,
 40 ,0123,10/8/2015 1:21:21 PM , 16 , 2 , 36 , 9 , 0 ,
 40 ,0123,10/8/2015 1:22:21 PM , 72 , 0 , 16 , 10 , 0 ,
 40 ,0123,10/8/2015 1:23:21 PM , 41 , 1 , 43 , 2 , 0 ,
 40 ,0123,10/8/2015 1:24:21 PM , 44 , 0 , 53 , 0 , 0 ,
 40 ,0123,10/8/2015 1:25:21 PM , 3 , 0 , 79 , 0 , 0 ,
 40 ,0123,10/8/2015 1:26:21 PM , 12 , 2 , 78 , 8 , 0 ,
 40 ,0123,10/8/2015 1:27:21 PM , 25 , 1 , 104 , 3 , 0 ,
 40 ,0123,10/8/2015 1:28:21 PM , 18 , 0 , 134 , 0 , 0 ,
 40 ,0123,10/8/2015 1:29:21 PM , 7 , 0 , 5 , 4 , 0 ,
 40 ,0123,10/8/2015 1:30:21 PM , 63 , 4 , 43 , 0 , 0 ,
 40 ,0123,10/8/2015 1:31:21 PM , 77 , 0 , 13 , 1 , 0 ,
 40 ,0123,10/8/2015 1:32:21 PM , 54 , 1 , 12 , 2 , 0 ,
 40 ,0123,10/8/2015 1:33:21 PM , 17 , 3 , 19 , 11 , 0 ,
 40 ,0123,10/8/2015 1:34:21 PM , 13 , 0 , 58 , 0 , 0 ,
 40 ,0123,10/8/2015 1:35:21 PM , 16 , 0 , 1 , 0 , 0 ,
 40 ,0123,10/8/2015 1:36:21 PM , 1 , 0 , 0 , 0 , 0 ,
 41 ,0123,10/8/2015 1:37:21 PM , 1 , 0 , 13 , 0 , 0 ,
 41 ,0123,10/8/2015 1:38:21 PM , 0 , 0 , 55 , 0 , 0 ,
 41 ,0123,10/8/2015 1:39:21 PM , 3 , 0 , 28 , 0 , 0 ,
 41 ,0123,10/8/2015 1:40:21 PM , 30 , 1 , 21 , 6 , 0 ,
 41 ,0123,10/8/2015 1:41:21 PM , 69 , 1 , 48 , 0 , 0 ,
 41 ,0123,10/8/2015 1:42:21 PM , 8 , 0 , 33 , 0 , 0 ,
 41 ,0123,10/8/2015 1:43:21 PM , 20 , 0 , 98 , 6 , 0 ,
 41 ,0123,10/8/2015 1:44:21 PM , 16 , 0 , 75 , 12 , 0 ,
 41 ,0123,10/8/2015 1:45:21 PM , 17 , 0 , 74 , 19 , 0 ,
 41 ,0123,10/8/2015 1:46:21 PM , 48 , 4 , 16 , 2 , 0 ,
 41 ,0123,10/8/2015 1:47:21 PM , 159 , 117 , 70 , 40 , 0 ,
 41 ,0123,10/8/2015 1:48:21 PM , 62 , 37 , 33 , 19 , 0 ,
 41 ,0123,10/8/2015 1:49:21 PM , 24 , 2 , 28 , 9 , 0 ,
 41 ,0123,10/8/2015 1:50:21 PM , 25 , 2 , 40 , 6 , 0 ,
 41 ,0123,10/8/2015 1:51:21 PM , 14 , 0 , 24 , 1 , 0 ,
 41 ,0123,10/8/2015 1:52:21 PM , 0 , 0 , 1 , 0 , 0 ,
 41 ,0123,10/8/2015 1:53:21 PM , 0 , 0 , 37 , 0 , 0 ,
 41 ,0123,10/8/2015 1:54:21 PM , 1 , 0 , 6 , 0 , 0 ,
 41 ,0123,10/8/2015 1:55:21 PM , 3 , 2 , 6 , 0 , 0 ,
 41 ,0123,10/8/2015 1:56:21 PM , 3 , 0 , 6 , 0 , 0 ,
 41 ,0123,10/8/2015 1:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0123,10/8/2015 1:58:21 PM , 2 , 0 , 31 , 0 , 0 ,
 41 ,0123,10/8/2015 1:59:21 PM , 1 , 1 , 0 , 0 , 0 ,
 41 ,0123,10/8/2015 2:00:21 PM , 4 , 1 , 6 , 2 , 0 ,
 41 ,0123,10/8/2015 2:01:21 PM , 1 , 1 , 0 , 0 , 0 ,
 41 ,0123,10/8/2015 2:02:21 PM , 1 , 0 , 4 , 0 , 0 ,
 41 ,0123,10/8/2015 2:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0123,10/8/2015 2:04:21 PM , 0 , 0 , 2 , 0 , 0 ,
 41 ,0123,10/8/2015 2:05:21 PM , 0 , 0 , 2 , 0 , 0 ,
 41 ,0123,10/8/2015 2:06:21 PM , 3 , 1 , 5 , 1 , 0 ,
 41 ,0123,10/8/2015 2:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 41 ,0123,10/8/2015 2:08:21 PM , 1 , 1 , 0 , 0 , 0 ,
 41 ,0123,10/8/2015 2:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:10:21 PM , 1 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:14:21 PM , 1 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:15:21 PM , 1 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:16:21 PM , 3 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:17:21 PM , 1 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:18:21 PM , 3 , 1 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:19:21 PM , 0 , 0 , 1 , 0 , 0 ,
 42 ,0123,10/8/2015 2:20:21 PM , 4 , 1 , 1 , 1 , 0 ,
 42 ,0123,10/8/2015 2:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:22:21 PM , 4 , 1 , 1 , 0 , 0 ,
 42 ,0123,10/8/2015 2:23:21 PM , 3 , 0 , 1 , 0 , 0 ,
 42 ,0123,10/8/2015 2:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:25:21 PM , 1 , 1 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:26:21 PM , 14 , 1 , 1 , 0 , 0 ,
 42 ,0123,10/8/2015 2:27:21 PM , 6 , 1 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:29:21 PM , 6 , 1 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:30:21 PM , 1 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:32:21 PM , 4 , 1 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:33:21 PM , 13 , 0 , 7 , 2 , 0 ,
 42 ,0123,10/8/2015 2:34:21 PM , 13 , 1 , 14 , 5 , 0 ,
 42 ,0123,10/8/2015 2:35:21 PM , 22 , 6 , 25 , 4 , 0 ,
 42 ,0123,10/8/2015 2:36:21 PM , 100 , 74 , 63 , 35 , 0 ,
 42 ,0123,10/8/2015 2:37:21 PM , 1 , 1 , 8 , 1 , 0 ,
 42 ,0123,10/8/2015 2:38:21 PM , 1 , 0 , 1 , 1 , 0 ,
 42 ,0123,10/8/2015 2:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:40:21 PM , 1 , 0 , 0 , 0 , 0 ,
 42 ,0123,10/8/2015 2:41:21 PM , 1 , 1 , 5 , 3 , 0 ,
 42 ,0123,10/8/2015 2:42:21 PM , 75 , 0 , 0 , 0 , 0 ,
 43 ,0123,10/8/2015 2:43:21 PM , 156 , 0 , 0 , 0 , 0 ,
 43 ,0123,10/8/2015 2:44:21 PM , 2 , 0 , 3 , 1 , 0 ,
 43 ,0123,10/8/2015 2:45:21 PM , 0 , 0 , 4 , 0 , 0 ,
 43 ,0123,10/8/2015 2:46:21 PM , 10 , 2 , 7 , 1 , 0 ,
 43 ,0123,10/8/2015 2:47:21 PM , 0 , 0 , 2 , 0 , 0 ,
 43 ,0123,10/8/2015 2:48:21 PM , 1 , 0 , 3 , 0 , 0 ,
 43 ,0123,10/8/2015 2:49:21 PM , 0 , 0 , 3 , 0 , 0 ,
 43 ,0123,10/8/2015 2:50:21 PM , 0 , 0 , 3 , 0 , 0 ,
 43 ,0123,10/8/2015 2:51:21 PM , 0 , 0 , 4 , 0 , 0 ,
 43 ,0123,10/8/2015 2:52:21 PM , 0 , 0 , 2 , 0 , 0 ,
 43 ,0123,10/8/2015 2:53:21 PM , 2 , 0 , 1 , 0 , 0 ,
 43 ,0123,10/8/2015 2:54:21 PM , 2 , 0 , 1 , 0 , 0 ,
 43 ,0123,10/8/2015 2:55:21 PM , 1 , 0 , 4 , 0 , 0 ,
 43 ,0123,10/8/2015 2:56:21 PM , 0 , 0 , 1 , 0 , 0 ,
 43 ,0123,10/8/2015 2:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 43 ,0123,10/8/2015 2:58:21 PM , 0 , 0 , 2 , 0 , 0 ,
 43 ,0123,10/8/2015 2:59:21 PM , 0 , 0 , 2 , 0 , 0 ,
 43 ,0123,10/8/2015 3:00:21 PM , 2 , 0 , 3 , 0 , 0 ,
 43 ,0123,10/8/2015 3:01:21 PM , 2 , 0 , 3 , 0 , 0 ,
 43 ,0123,10/8/2015 3:02:21 PM , 0 , 0 , 3 , 0 , 0 ,
 43 ,0123,10/8/2015 3:03:21 PM , 1 , 0 , 4 , 0 , 0 ,
 43 ,0123,10/8/2015 3:04:21 PM , 8 , 1 , 10 , 3 , 0 ,
 43 ,0123,10/8/2015 3:05:21 PM , 25 , 2 , 37 , 0 , 0 ,
 43 ,0123,10/8/2015 3:06:21 PM , 5 , 0 , 91 , 6 , 0 ,
 43 ,0123,10/8/2015 3:07:21 PM , 4 , 0 , 53 , 1 , 0 ,
 43 ,0123,10/8/2015 3:08:21 PM , 13 , 2 , 3 , 2 , 0 ,
 43 ,0123,10/8/2015 3:09:21 PM , 37 , 1 , 23 , 1 , 0 ,
 43 ,0123,10/8/2015 3:10:21 PM , 5 , 1 , 4 , 0 , 0 ,
 43 ,0123,10/8/2015 3:11:21 PM , 10 , 1 , 11 , 2 , 0 ,
 43 ,0123,10/8/2015 3:12:21 PM , 4 , 0 , 4 , 1 , 0 ,
 43 ,0123,10/8/2015 3:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 43 ,0123,10/8/2015 3:14:21 PM , 47 , 25 , 39 , 12 , 0 ,
 43 ,0123,10/8/2015 3:15:21 PM , 56 , 37 , 48 , 18 , 0 ,
 44 ,0123,10/8/2015 3:16:21 PM , 1 , 1 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:17:21 PM , 5 , 1 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:20:21 PM , 3 , 1 , 4 , 4 , 0 ,
 44 ,0123,10/8/2015 3:21:21 PM , 2 , 1 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:24:21 PM , 92 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:25:21 PM , 1 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:26:21 PM , 1 , 1 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:29:21 PM , 2 , 1 , 4 , 0 , 0 ,
 44 ,0123,10/8/2015 3:30:21 PM , 1 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:31:21 PM , 1 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:32:21 PM , 12 , 1 , 2 , 1 , 0 ,
 44 ,0123,10/8/2015 3:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:34:21 PM , 1 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:35:21 PM , 3 , 2 , 6 , 4 , 0 ,
 44 ,0123,10/8/2015 3:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:40:21 PM , 1 , 1 , 2 , 0 , 0 ,
 44 ,0123,10/8/2015 3:41:21 PM , 1 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:43:21 PM , 2 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:45:21 PM , 1 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:46:21 PM , 1 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:47:21 PM , 1 , 0 , 0 , 0 , 0 ,
 44 ,0123,10/8/2015 3:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 3:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 3:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 3:51:21 PM , 1 , 0 , 4 , 0 , 0 ,
 45 ,0123,10/8/2015 3:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 3:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 3:54:21 PM , 1 , 1 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 3:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 3:56:21 PM , 1 , 0 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 3:57:21 PM , 3 , 1 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 3:58:21 PM , 5 , 1 , 1 , 1 , 0 ,
 45 ,0123,10/8/2015 3:59:21 PM , 1 , 1 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 4:00:21 PM , 1 , 0 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 4:01:21 PM , 1 , 0 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 4:02:21 PM , 16 , 4 , 23 , 8 , 0 ,
 45 ,0123,10/8/2015 4:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 4:04:21 PM , 1 , 1 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 4:05:21 PM , 0 , 0 , 3 , 0 , 0 ,
 45 ,0123,10/8/2015 4:06:21 PM , 1 , 0 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 4:07:21 PM , 1 , 0 , 1 , 1 , 0 ,
 45 ,0123,10/8/2015 4:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 45 ,0123,10/8/2015 4:09:21 PM , 24 , 0 , 9 , 3 , 0 ,
 45 ,0123,10/8/2015 4:10:21 PM , 20 , 1 , 15 , 1 , 0 ,
 45 ,0123,10/8/2015 4:11:21 PM , 37 , 3 , 36 , 13 , 0 ,
 45 ,0123,10/8/2015 4:12:21 PM , 3 , 1 , 39 , 17 , 0 ,
 45 ,0123,10/8/2015 4:13:21 PM , 0 , 0 , 71 , 17 , 0 ,
 45 ,0123,10/8/2015 4:14:21 PM , 5 , 2 , 105 , 38 , 0 ,
 45 ,0123,10/8/2015 4:15:21 PM , 1 , 0 , 6 , 0 , 0 ,
 45 ,0123,10/8/2015 4:16:21 PM , 2 , 0 , 6 , 0 , 0 ,
 45 ,0123,10/8/2015 4:17:21 PM , 79 , 46 , 64 , 28 , 0 ,
 45 ,0123,10/8/2015 4:18:21 PM , 70 , 41 , 37 , 21 , 0 ,
 45 ,0123,10/8/2015 4:19:21 PM , 78 , 40 , 40 , 23 , 0 ,
 45 ,0123,10/8/2015 4:20:21 PM , 183 , 135 , 103 , 69 , 0 ,
 45 ,0123,10/8/2015 4:21:21 PM , 97 , 64 , 63 , 37 , 0 ,
 46 ,0123,10/8/2015 4:22:21 PM , 125 , 87 , 69 , 45 , 0 ,
 46 ,0123,10/8/2015 4:23:21 PM , 59 , 19 , 44 , 9 , 0 ,
 46 ,0123,10/8/2015 4:24:21 PM , 24 , 0 , 29 , 1 , 0 ,
 46 ,0123,10/8/2015 4:25:21 PM , 13 , 2 , 54 , 2 , 0 ,
 46 ,0123,10/8/2015 4:26:21 PM , 1 , 0 , 9 , 0 , 0 ,
 46 ,0123,10/8/2015 4:27:21 PM , 25 , 4 , 24 , 1 , 0 ,
 46 ,0123,10/8/2015 4:28:21 PM , 52 , 2 , 0 , 0 , 0 ,
 46 ,0123,10/8/2015 4:29:21 PM , 8 , 1 , 15 , 0 , 0 ,
 46 ,0123,10/8/2015 4:30:21 PM , 52 , 8 , 13 , 3 , 0 ,
 46 ,0123,10/8/2015 4:31:21 PM , 21 , 2 , 23 , 7 , 0 ,
 46 ,0123,10/8/2015 4:32:21 PM , 36 , 4 , 45 , 12 , 0 ,
 46 ,0123,10/8/2015 4:33:21 PM , 120 , 73 , 65 , 40 , 0 ,
 46 ,0123,10/8/2015 4:34:21 PM , 61 , 15 , 28 , 10 , 0 ,
 46 ,0123,10/8/2015 4:35:21 PM , 24 , 6 , 17 , 2 , 0 ,
 46 ,0123,10/8/2015 4:36:21 PM , 220 , 151 , 109 , 60 , 0 ,
 46 ,0123,10/8/2015 4:37:21 PM , 206 , 130 , 138 , 72 , 0 ,
 46 ,0123,10/8/2015 4:38:21 PM , 130 , 76 , 69 , 43 , 0 ,
 46 ,0123,10/8/2015 4:39:21 PM , 51 , 18 , 28 , 10 , 0 ,
 46 ,0123,10/8/2015 4:40:21 PM , 11 , 5 , 0 , 0 , 0 ,
 46 ,0123,10/8/2015 4:41:21 PM , 104 , 62 , 64 , 37 , 0 ,
 46 ,0123,10/8/2015 4:42:21 PM , 19 , 3 , 4 , 0 , 0 ,
 46 ,0123,10/8/2015 4:43:21 PM , 40 , 26 , 37 , 21 , 0 ,
 46 ,0123,10/8/2015 4:44:21 PM , 151 , 101 , 91 , 55 , 0 ,
 46 ,0123,10/8/2015 4:45:21 PM , 114 , 57 , 103 , 36 , 0 ,
 46 ,0123,10/8/2015 4:46:21 PM , 82 , 35 , 158 , 82 , 0 ,
 46 ,0123,10/8/2015 4:47:21 PM , 121 , 65 , 96 , 47 , 0 ,
 46 ,0123,10/8/2015 4:48:21 PM , 46 , 20 , 89 , 39 , 0 ,
 46 ,0123,10/8/2015 4:49:21 PM , 173 , 130 , 88 , 55 , 0 ,
 46 ,0123,10/8/2015 4:50:21 PM , 72 , 41 , 69 , 42 , 0 ,
 46 ,0123,10/8/2015 4:51:21 PM , 74 , 41 , 63 , 22 , 0 ,
 46 ,0123,10/8/2015 4:52:21 PM , 47 , 3 , 27 , 6 , 0 ,
 46 ,0123,10/8/2015 4:53:21 PM , 11 , 0 , 24 , 2 , 0 ,
 46 ,0123,10/8/2015 4:54:21 PM , 0 , 0 , 35 , 4 , 0 ,
 47 ,0123,10/8/2015 4:55:21 PM , 36 , 1 , 14 , 4 , 0 ,
 47 ,0123,10/8/2015 4:56:21 PM , 97 , 2 , 68 , 2 , 0 ,
 47 ,0123,10/8/2015 4:57:21 PM , 108 , 7 , 18 , 5 , 0 ,
 47 ,0123,10/8/2015 4:58:21 PM , 46 , 3 , 52 , 12 , 0 ,
 47 ,0123,10/8/2015 4:59:21 PM , 4 , 0 , 76 , 5 , 0 ,
 47 ,0123,10/8/2015 5:00:21 PM , 22 , 0 , 3 , 1 , 0 ,
 47 ,0123,10/8/2015 5:01:21 PM , 17 , 1 , 5 , 0 , 0 ,
 47 ,0123,10/8/2015 5:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0123,10/8/2015 5:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0123,10/8/2015 5:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0123,10/8/2015 5:05:21 PM , 2 , 0 , 2 , 0 , 0 ,
 47 ,0123,10/8/2015 5:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0123,10/8/2015 5:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0123,10/8/2015 5:08:21 PM , 6 , 0 , 3 , 0 , 0 ,
 47 ,0123,10/8/2015 5:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0123,10/8/2015 5:10:21 PM , 5 , 1 , 1 , 0 , 0 ,
 47 ,0123,10/8/2015 5:11:21 PM , 1 , 1 , 0 , 0 , 0 ,
 47 ,0123,10/8/2015 5:12:21 PM , 1 , 0 , 0 , 0 , 0 ,
 47 ,0123,10/8/2015 5:13:21 PM , 14 , 2 , 4 , 2 , 0 ,
 47 ,0123,10/8/2015 5:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0123,10/8/2015 5:15:21 PM , 1 , 0 , 42 , 1 , 0 ,
 47 ,0123,10/8/2015 5:16:21 PM , 1 , 0 , 7 , 2 , 0 ,
 47 ,0123,10/8/2015 5:17:21 PM , 17 , 0 , 11 , 3 , 0 ,
 47 ,0123,10/8/2015 5:18:21 PM , 0 , 0 , 2 , 0 , 0 ,
 47 ,0123,10/8/2015 5:19:21 PM , 0 , 0 , 4 , 0 , 0 ,
 47 ,0123,10/8/2015 5:20:21 PM , 2 , 0 , 4 , 0 , 0 ,
 47 ,0123,10/8/2015 5:21:21 PM , 0 , 0 , 3 , 0 , 0 ,
 47 ,0123,10/8/2015 5:22:21 PM , 0 , 0 , 4 , 0 , 0 ,
 47 ,0123,10/8/2015 5:23:21 PM , 2 , 0 , 7 , 0 , 0 ,
 47 ,0123,10/8/2015 5:24:21 PM , 0 , 0 , 2 , 0 , 0 ,
 47 ,0123,10/8/2015 5:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0123,10/8/2015 5:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0123,10/8/2015 5:27:21 PM , 0 , 0 , 1 , 0 , 0 ,
 48 ,0123,10/8/2015 5:28:21 PM , 4 , 1 , 10 , 1 , 0 ,
 48 ,0123,10/8/2015 5:29:21 PM , 20 , 0 , 26 , 4 , 0 ,
 48 ,0123,10/8/2015 5:30:21 PM , 62 , 2 , 33 , 3 , 0 ,
 48 ,0123,10/8/2015 5:31:21 PM , 1 , 0 , 3 , 2 , 0 ,
 48 ,0123,10/8/2015 5:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0123,10/8/2015 5:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0123,10/8/2015 5:34:21 PM , 1 , 0 , 2 , 0 , 0 ,
 48 ,0123,10/8/2015 5:35:21 PM , 1 , 1 , 0 , 0 , 0 ,
 48 ,0123,10/8/2015 5:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0123,10/8/2015 5:37:21 PM , 0 , 0 , 12 , 0 , 0 ,
 48 ,0123,10/8/2015 5:38:21 PM , 0 , 0 , 1 , 0 , 0 ,
 48 ,0123,10/8/2015 5:39:21 PM , 1 , 0 , 0 , 0 , 0 ,
 48 ,0123,10/8/2015 5:40:21 PM , 1 , 0 , 0 , 0 , 0 ,
 48 ,0123,10/8/2015 5:41:21 PM , 62 , 0 , 0 , 0 , 0 ,
 48 ,0123,10/8/2015 5:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0123,10/8/2015 5:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 48 ,0123,10/8/2015 5:44:21 PM , 4 , 1 , 32 , 5 , 0 ,
 48 ,0123,10/8/2015 5:45:21 PM , 47 , 2 , 30 , 4 , 0 ,
 48 ,0123,10/8/2015 5:46:21 PM , 36 , 3 , 46 , 7 , 0 ,
 48 ,0123,10/8/2015 5:47:21 PM , 28 , 1 , 91 , 3 , 0 ,
 48 ,0123,10/8/2015 5:48:21 PM , 73 , 25 , 64 , 24 , 0 ,
 48 ,0123,10/8/2015 5:49:21 PM , 80 , 37 , 43 , 26 , 0 ,
 48 ,0123,10/8/2015 5:50:21 PM , 26 , 13 , 37 , 15 , 0 ,
 48 ,0123,10/8/2015 5:51:21 PM , 30 , 17 , 37 , 17 , 0 ,
 48 ,0123,10/8/2015 5:52:21 PM , 23 , 8 , 30 , 5 , 0 ,
 48 ,0123,10/8/2015 5:53:21 PM , 1 , 0 , 0 , 0 , 0 ,
 48 ,0123,10/8/2015 5:54:21 PM , 0 , 0 , 25 , 0 , 0 ,
 48 ,0123,10/8/2015 5:55:21 PM , 1 , 1 , 0 , 0 , 0 ,
 48 ,0123,10/8/2015 5:56:21 PM , 80 , 54 , 34 , 18 , 0 ,
 48 ,0123,10/8/2015 5:57:21 PM , 63 , 36 , 83 , 41 , 0 ,
 48 ,0123,10/8/2015 5:58:21 PM , 78 , 41 , 53 , 27 , 0 ,
 48 ,0123,10/8/2015 5:59:21 PM , 123 , 97 , 129 , 83 , 0 ,
 49 ,0123,10/8/2015 6:00:21 PM , 139 , 91 , 130 , 79 , 0 ,
 49 ,0123,10/8/2015 6:01:21 PM , 103 , 64 , 86 , 51 , 0 ,
 49 ,0123,10/8/2015 6:02:21 PM , 87 , 60 , 41 , 23 , 0 ,
 49 ,0123,10/8/2015 6:03:21 PM , 56 , 9 , 30 , 8 , 0 ,
 49 ,0123,10/8/2015 6:04:21 PM , 81 , 53 , 48 , 22 , 0 ,
 49 ,0123,10/8/2015 6:05:21 PM , 120 , 64 , 72 , 29 , 0 ,
 49 ,0123,10/8/2015 6:06:21 PM , 110 , 74 , 99 , 54 , 0 ,
