Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:15 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0101
SUBJECT ID:4370
SUBJECT MASS:16 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,GROUP/CAGE,DATE/TIME,XTOT,XAMB,YTOT,YAMB,WHEEL,

===============,===============,===============,===============,===============,===============,===============,===============,
 112 ,0101,10/10/2015 4:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0101,10/10/2015 4:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0101,10/10/2015 4:56:21 AM , 0 , 0 , 2 , 0 , 0 ,
 112 ,0101,10/10/2015 4:57:21 AM , 0 , 0 , 12 , 0 , 0 ,
 112 ,0101,10/10/2015 4:58:21 AM , 0 , 0 , 1 , 0 , 0 ,
 112 ,0101,10/10/2015 4:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0101,10/10/2015 5:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0101,10/10/2015 5:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0101,10/10/2015 5:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0101,10/10/2015 5:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0101,10/10/2015 5:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0101,10/10/2015 5:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0101,10/10/2015 5:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0101,10/10/2015 5:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0101,10/10/2015 5:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 5:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 5:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 5:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 5:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 5:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 5:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 5:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 5:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 5:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 5:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 5:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 5:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 5:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 5:54:21 AM , 83 , 58 , 23 , 12 , 0 ,
 114 ,0101,10/10/2015 5:55:21 AM , 83 , 58 , 54 , 20 , 0 ,
 114 ,0101,10/10/2015 5:56:21 AM , 79 , 46 , 43 , 14 , 0 ,
 114 ,0101,10/10/2015 5:57:21 AM , 57 , 27 , 28 , 15 , 0 ,
 114 ,0101,10/10/2015 5:58:21 AM , 63 , 31 , 25 , 6 , 0 ,
 114 ,0101,10/10/2015 5:59:21 AM , 91 , 54 , 25 , 11 , 0 ,
 114 ,0101,10/10/2015 6:00:21 AM , 115 , 59 , 8 , 1 , 0 ,
 114 ,0101,10/10/2015 6:01:21 AM , 40 , 17 , 12 , 3 , 0 ,
 114 ,0101,10/10/2015 6:02:21 AM , 56 , 35 , 18 , 7 , 0 ,
 114 ,0101,10/10/2015 6:03:21 AM , 51 , 23 , 37 , 14 , 0 ,
 114 ,0101,10/10/2015 6:04:21 AM , 143 , 90 , 72 , 32 , 0 ,
 114 ,0101,10/10/2015 6:05:21 AM , 72 , 28 , 7 , 0 , 0 ,
 114 ,0101,10/10/2015 6:06:21 AM , 50 , 20 , 0 , 0 , 0 ,
 114 ,0101,10/10/2015 6:07:21 AM , 137 , 81 , 29 , 16 , 0 ,
 114 ,0101,10/10/2015 6:08:21 AM , 205 , 152 , 52 , 20 , 0 ,
 114 ,0101,10/10/2015 6:09:21 AM , 97 , 72 , 11 , 1 , 0 ,
 114 ,0101,10/10/2015 6:10:21 AM , 168 , 127 , 63 , 40 , 0 ,
 114 ,0101,10/10/2015 6:11:21 AM , 85 , 64 , 9 , 6 , 0 ,
 114 ,0101,10/10/2015 6:12:21 AM , 40 , 22 , 28 , 6 , 0 ,
 114 ,0101,10/10/2015 6:13:21 AM , 31 , 15 , 10 , 4 , 0 ,
 115 ,0101,10/10/2015 6:14:21 AM , 8 , 3 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:15:21 AM , 56 , 32 , 24 , 15 , 0 ,
 115 ,0101,10/10/2015 6:16:21 AM , 97 , 52 , 50 , 22 , 0 ,
 115 ,0101,10/10/2015 6:17:21 AM , 166 , 102 , 92 , 35 , 0 ,
 115 ,0101,10/10/2015 6:18:21 AM , 183 , 107 , 84 , 29 , 0 ,
 115 ,0101,10/10/2015 6:19:21 AM , 125 , 68 , 88 , 34 , 0 ,
 115 ,0101,10/10/2015 6:20:21 AM , 60 , 35 , 14 , 8 , 0 ,
 115 ,0101,10/10/2015 6:21:21 AM , 12 , 1 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:22:21 AM , 73 , 45 , 31 , 16 , 0 ,
 115 ,0101,10/10/2015 6:23:21 AM , 104 , 55 , 38 , 14 , 0 ,
 115 ,0101,10/10/2015 6:24:21 AM , 203 , 134 , 52 , 24 , 0 ,
 115 ,0101,10/10/2015 6:25:21 AM , 148 , 75 , 13 , 9 , 0 ,
 115 ,0101,10/10/2015 6:26:21 AM , 57 , 28 , 5 , 2 , 0 ,
 115 ,0101,10/10/2015 6:27:21 AM , 73 , 35 , 16 , 5 , 0 ,
 115 ,0101,10/10/2015 6:28:21 AM , 124 , 85 , 12 , 7 , 0 ,
 115 ,0101,10/10/2015 6:29:21 AM , 127 , 102 , 18 , 6 , 0 ,
 115 ,0101,10/10/2015 6:30:21 AM , 128 , 94 , 30 , 17 , 0 ,
 115 ,0101,10/10/2015 6:31:21 AM , 137 , 62 , 16 , 7 , 0 ,
 115 ,0101,10/10/2015 6:32:21 AM , 44 , 4 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:33:21 AM , 2 , 0 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:36:21 AM , 1 , 0 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:38:21 AM , 1 , 0 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:39:21 AM , 2 , 0 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:41:21 AM , 1 , 0 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:44:21 AM , 1 , 0 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:45:21 AM , 2 , 0 , 0 , 0 , 0 ,
 115 ,0101,10/10/2015 6:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 6:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 6:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 6:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 6:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 6:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 6:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 6:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 6:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 6:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 6:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 6:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 6:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 6:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:00:21 AM , 1 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0101,10/10/2015 7:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0101,10/10/2015 7:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 7:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 7:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 7:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 7:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 7:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 7:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 7:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 8:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 8:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 8:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 8:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 8:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 8:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 8:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 8:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 8:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 8:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 8:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 8:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0101,10/10/2015 8:12:21 AM , 43 , 31 , 28 , 14 , 0 ,
 118 ,0101,10/10/2015 8:13:21 AM , 56 , 29 , 65 , 11 , 0 ,
 118 ,0101,10/10/2015 8:14:21 AM , 0 , 0 , 13 , 2 , 0 ,
 118 ,0101,10/10/2015 8:15:21 AM , 45 , 19 , 37 , 10 , 0 ,
 118 ,0101,10/10/2015 8:16:21 AM , 58 , 31 , 65 , 23 , 0 ,
 118 ,0101,10/10/2015 8:17:21 AM , 24 , 12 , 108 , 38 , 0 ,
 118 ,0101,10/10/2015 8:18:21 AM , 90 , 31 , 94 , 33 , 0 ,
 118 ,0101,10/10/2015 8:19:21 AM , 77 , 51 , 116 , 45 , 0 ,
 118 ,0101,10/10/2015 8:20:21 AM , 54 , 30 , 79 , 20 , 0 ,
 118 ,0101,10/10/2015 8:21:21 AM , 66 , 51 , 54 , 24 , 0 ,
 118 ,0101,10/10/2015 8:22:21 AM , 132 , 77 , 29 , 13 , 0 ,
 118 ,0101,10/10/2015 8:23:21 AM , 151 , 92 , 13 , 8 , 0 ,
 118 ,0101,10/10/2015 8:24:21 AM , 100 , 44 , 21 , 2 , 0 ,
 118 ,0101,10/10/2015 8:25:21 AM , 55 , 24 , 7 , 4 , 0 ,
 119 ,0101,10/10/2015 8:26:21 AM , 119 , 84 , 82 , 41 , 0 ,
 119 ,0101,10/10/2015 8:27:21 AM , 137 , 82 , 72 , 41 , 0 ,
 119 ,0101,10/10/2015 8:28:21 AM , 61 , 47 , 78 , 33 , 0 ,
 119 ,0101,10/10/2015 8:29:21 AM , 169 , 118 , 96 , 60 , 0 ,
 119 ,0101,10/10/2015 8:30:21 AM , 81 , 48 , 85 , 30 , 0 ,
 119 ,0101,10/10/2015 8:31:21 AM , 51 , 38 , 42 , 22 , 0 ,
 119 ,0101,10/10/2015 8:32:21 AM , 133 , 76 , 88 , 55 , 0 ,
 119 ,0101,10/10/2015 8:33:21 AM , 80 , 62 , 46 , 25 , 0 ,
 119 ,0101,10/10/2015 8:34:21 AM , 182 , 126 , 65 , 18 , 0 ,
 119 ,0101,10/10/2015 8:35:21 AM , 69 , 40 , 56 , 30 , 0 ,
 119 ,0101,10/10/2015 8:36:21 AM , 3 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:37:21 AM , 7 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:39:21 AM , 14 , 1 , 32 , 1 , 0 ,
 119 ,0101,10/10/2015 8:40:21 AM , 33 , 6 , 18 , 6 , 0 ,
 119 ,0101,10/10/2015 8:41:21 AM , 1 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:42:21 AM , 3 , 2 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0101,10/10/2015 8:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 8:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0101,10/10/2015 9:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0101,10/10/2015 9:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
