Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:29 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0125
SUBJECT ID:4566
SUBJECT MASS:24.16 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 165 ,0125,10/11/2015 9:53:21 AM , 70 , 9 , 39 , 9 , 0 ,
 165 ,0125,10/11/2015 9:54:21 AM , 36 , 5 , 59 , 5 , 0 ,
 165 ,0125,10/11/2015 9:55:21 AM , 21 , 2 , 22 , 4 , 0 ,
 165 ,0125,10/11/2015 9:56:21 AM , 60 , 25 , 64 , 32 , 0 ,
 165 ,0125,10/11/2015 9:57:21 AM , 36 , 23 , 36 , 20 , 0 ,
 165 ,0125,10/11/2015 9:58:21 AM , 73 , 9 , 3 , 0 , 0 ,
 165 ,0125,10/11/2015 9:59:21 AM , 78 , 11 , 0 , 0 , 0 ,
 165 ,0125,10/11/2015 10:00:21 AM , 16 , 4 , 1 , 0 , 0 ,
 165 ,0125,10/11/2015 10:01:21 AM , 28 , 4 , 0 , 0 , 0 ,
 165 ,0125,10/11/2015 10:02:21 AM , 60 , 5 , 14 , 0 , 0 ,
 165 ,0125,10/11/2015 10:03:21 AM , 41 , 7 , 12 , 0 , 0 ,
 165 ,0125,10/11/2015 10:04:21 AM , 1 , 1 , 0 , 0 , 0 ,
 165 ,0125,10/11/2015 10:05:21 AM , 32 , 4 , 0 , 0 , 0 ,
 165 ,0125,10/11/2015 10:06:21 AM , 5 , 4 , 0 , 0 , 0 ,
 165 ,0125,10/11/2015 10:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0125,10/11/2015 10:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0125,10/11/2015 10:09:21 AM , 7 , 3 , 0 , 0 , 0 ,
 165 ,0125,10/11/2015 10:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0125,10/11/2015 10:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 165 ,0125,10/11/2015 10:12:21 AM , 19 , 6 , 10 , 0 , 0 ,
 165 ,0125,10/11/2015 10:13:21 AM , 8 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:21:21 AM , 33 , 4 , 2 , 0 , 0 ,
 166 ,0125,10/11/2015 10:22:21 AM , 59 , 8 , 5 , 0 , 0 ,
 166 ,0125,10/11/2015 10:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:27:21 AM , 13 , 4 , 2 , 0 , 0 ,
 166 ,0125,10/11/2015 10:28:21 AM , 95 , 0 , 1 , 0 , 0 ,
 166 ,0125,10/11/2015 10:29:21 AM , 204 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:30:21 AM , 188 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:31:21 AM , 64 , 0 , 1 , 0 , 0 ,
 166 ,0125,10/11/2015 10:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:33:21 AM , 4 , 0 , 1 , 0 , 0 ,
 166 ,0125,10/11/2015 10:34:21 AM , 10 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:35:21 AM , 1 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:38:21 AM , 0 , 0 , 1 , 0 , 0 ,
 166 ,0125,10/11/2015 10:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:40:21 AM , 0 , 0 , 1 , 0 , 0 ,
 166 ,0125,10/11/2015 10:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0125,10/11/2015 10:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 10:47:21 AM , 7 , 0 , 1 , 0 , 0 ,
 167 ,0125,10/11/2015 10:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 10:49:21 AM , 37 , 1 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 10:50:21 AM , 19 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 10:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 10:52:21 AM , 0 , 0 , 1 , 0 , 0 ,
 167 ,0125,10/11/2015 10:53:21 AM , 3 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 10:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 10:55:21 AM , 1 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 10:56:21 AM , 1 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 10:57:21 AM , 4 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 10:58:21 AM , 4 , 1 , 1 , 0 , 0 ,
 167 ,0125,10/11/2015 10:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0125,10/11/2015 11:16:21 AM , 14 , 2 , 3 , 0 , 0 ,
 167 ,0125,10/11/2015 11:17:21 AM , 58 , 25 , 46 , 26 , 0 ,
 167 ,0125,10/11/2015 11:18:21 AM , 88 , 53 , 63 , 36 , 0 ,
 167 ,0125,10/11/2015 11:19:21 AM , 13 , 6 , 31 , 19 , 0 ,
 168 ,0125,10/11/2015 11:20:21 AM , 23 , 0 , 20 , 1 , 0 ,
 168 ,0125,10/11/2015 11:21:21 AM , 58 , 4 , 71 , 11 , 0 ,
 168 ,0125,10/11/2015 11:22:21 AM , 56 , 18 , 59 , 27 , 0 ,
 168 ,0125,10/11/2015 11:23:21 AM , 53 , 10 , 28 , 13 , 0 ,
 168 ,0125,10/11/2015 11:24:21 AM , 143 , 95 , 163 , 97 , 0 ,
 168 ,0125,10/11/2015 11:25:21 AM , 53 , 14 , 56 , 7 , 0 ,
 168 ,0125,10/11/2015 11:26:21 AM , 36 , 15 , 51 , 23 , 0 ,
 168 ,0125,10/11/2015 11:27:21 AM , 160 , 114 , 77 , 50 , 0 ,
 168 ,0125,10/11/2015 11:28:21 AM , 232 , 149 , 226 , 137 , 0 ,
 168 ,0125,10/11/2015 11:29:21 AM , 190 , 140 , 100 , 79 , 0 ,
 168 ,0125,10/11/2015 11:30:21 AM , 200 , 136 , 154 , 91 , 0 ,
 168 ,0125,10/11/2015 11:31:21 AM , 146 , 93 , 124 , 77 , 0 ,
 168 ,0125,10/11/2015 11:32:21 AM , 101 , 54 , 135 , 78 , 0 ,
 168 ,0125,10/11/2015 11:33:21 AM , 94 , 35 , 60 , 27 , 0 ,
 168 ,0125,10/11/2015 11:34:21 AM , 150 , 98 , 82 , 41 , 0 ,
 168 ,0125,10/11/2015 11:35:21 AM , 161 , 97 , 119 , 60 , 0 ,
 168 ,0125,10/11/2015 11:36:21 AM , 225 , 146 , 146 , 82 , 0 ,
 168 ,0125,10/11/2015 11:37:21 AM , 208 , 133 , 152 , 95 , 0 ,
 168 ,0125,10/11/2015 11:38:21 AM , 65 , 39 , 41 , 25 , 0 ,
 168 ,0125,10/11/2015 11:39:21 AM , 112 , 38 , 96 , 58 , 0 ,
 168 ,0125,10/11/2015 11:40:21 AM , 30 , 5 , 7 , 5 , 0 ,
 168 ,0125,10/11/2015 11:41:21 AM , 119 , 47 , 148 , 89 , 0 ,
 168 ,0125,10/11/2015 11:42:21 AM , 243 , 157 , 196 , 119 , 0 ,
 168 ,0125,10/11/2015 11:43:21 AM , 316 , 229 , 156 , 95 , 0 ,
 168 ,0125,10/11/2015 11:44:21 AM , 140 , 79 , 67 , 23 , 0 ,
 168 ,0125,10/11/2015 11:45:21 AM , 108 , 59 , 65 , 37 , 0 ,
 168 ,0125,10/11/2015 11:46:21 AM , 162 , 87 , 73 , 34 , 0 ,
 168 ,0125,10/11/2015 11:47:21 AM , 91 , 44 , 74 , 34 , 0 ,
 168 ,0125,10/11/2015 11:48:21 AM , 116 , 53 , 91 , 37 , 0 ,
 168 ,0125,10/11/2015 11:49:21 AM , 154 , 90 , 124 , 79 , 0 ,
 168 ,0125,10/11/2015 11:50:21 AM , 87 , 56 , 97 , 51 , 0 ,
 168 ,0125,10/11/2015 11:51:21 AM , 108 , 61 , 73 , 26 , 0 ,
 168 ,0125,10/11/2015 11:52:21 AM , 32 , 8 , 44 , 17 , 0 ,
 169 ,0125,10/11/2015 11:53:21 AM , 22 , 3 , 33 , 6 , 0 ,
 169 ,0125,10/11/2015 11:54:21 AM , 23 , 3 , 43 , 9 , 0 ,
 169 ,0125,10/11/2015 11:55:21 AM , 38 , 16 , 20 , 12 , 0 ,
 169 ,0125,10/11/2015 11:56:21 AM , 146 , 71 , 69 , 41 , 0 ,
 169 ,0125,10/11/2015 11:57:21 AM , 176 , 106 , 45 , 21 , 0 ,
 169 ,0125,10/11/2015 11:58:21 AM , 190 , 105 , 120 , 71 , 0 ,
 169 ,0125,10/11/2015 11:59:21 AM , 134 , 64 , 49 , 19 , 0 ,
 169 ,0125,10/11/2015 12:00:21 PM , 104 , 44 , 55 , 20 , 0 ,
 169 ,0125,10/11/2015 12:01:21 PM , 125 , 75 , 70 , 39 , 0 ,
 169 ,0125,10/11/2015 12:02:21 PM , 62 , 21 , 114 , 61 , 0 ,
 169 ,0125,10/11/2015 12:03:21 PM , 68 , 41 , 37 , 23 , 0 ,
 169 ,0125,10/11/2015 12:04:21 PM , 10 , 1 , 1 , 0 , 0 ,
 169 ,0125,10/11/2015 12:05:21 PM , 19 , 1 , 0 , 0 , 0 ,
 169 ,0125,10/11/2015 12:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0125,10/11/2015 12:07:21 PM , 63 , 6 , 2 , 0 , 0 ,
 169 ,0125,10/11/2015 12:08:21 PM , 91 , 35 , 10 , 1 , 0 ,
 169 ,0125,10/11/2015 12:09:21 PM , 47 , 10 , 5 , 0 , 0 ,
 169 ,0125,10/11/2015 12:10:21 PM , 19 , 1 , 6 , 0 , 0 ,
 169 ,0125,10/11/2015 12:11:21 PM , 44 , 0 , 20 , 0 , 0 ,
 169 ,0125,10/11/2015 12:12:21 PM , 79 , 12 , 28 , 0 , 0 ,
 169 ,0125,10/11/2015 12:13:21 PM , 58 , 1 , 15 , 0 , 0 ,
 169 ,0125,10/11/2015 12:14:21 PM , 4 , 0 , 0 , 0 , 0 ,
 169 ,0125,10/11/2015 12:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0125,10/11/2015 12:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0125,10/11/2015 12:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0125,10/11/2015 12:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0125,10/11/2015 12:19:21 PM , 1 , 0 , 2 , 0 , 0 ,
 169 ,0125,10/11/2015 12:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0125,10/11/2015 12:21:21 PM , 0 , 0 , 1 , 0 , 0 ,
 169 ,0125,10/11/2015 12:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0125,10/11/2015 12:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0125,10/11/2015 12:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0125,10/11/2015 12:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:29:21 PM , 12 , 5 , 2 , 0 , 0 ,
 170 ,0125,10/11/2015 12:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:33:21 PM , 17 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:34:21 PM , 1 , 1 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:37:21 PM , 1 , 1 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:41:21 PM , 1 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:42:21 PM , 1 , 1 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:45:21 PM , 3 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:50:21 PM , 4 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:51:21 PM , 1 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:52:21 PM , 17 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:55:21 PM , 17 , 8 , 5 , 1 , 0 ,
 170 ,0125,10/11/2015 12:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0125,10/11/2015 12:58:21 PM , 1 , 1 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 12:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:01:21 PM , 1 , 1 , 1 , 0 , 0 ,
 171 ,0125,10/11/2015 1:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:12:21 PM , 1 , 0 , 2 , 0 , 0 ,
 171 ,0125,10/11/2015 1:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:15:21 PM , 0 , 0 , 1 , 0 , 0 ,
 171 ,0125,10/11/2015 1:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:18:21 PM , 7 , 3 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:28:21 PM , 6 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0125,10/11/2015 1:31:21 PM , 6 , 2 , 1 , 1 , 0 ,
 172 ,0125,10/11/2015 1:32:21 PM , 0 , 0 , 1 , 0 , 0 ,
 172 ,0125,10/11/2015 1:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0125,10/11/2015 1:34:21 PM , 1 , 1 , 0 , 0 , 0 ,
 172 ,0125,10/11/2015 1:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0125,10/11/2015 1:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0125,10/11/2015 1:37:21 PM , 0 , 0 , 1 , 0 , 0 ,
 172 ,0125,10/11/2015 1:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0125,10/11/2015 1:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0125,10/11/2015 1:40:21 PM , 35 , 4 , 9 , 0 , 0 ,
 172 ,0125,10/11/2015 1:41:21 PM , 3 , 2 , 1 , 0 , 0 ,
 172 ,0125,10/11/2015 1:42:21 PM , 16 , 3 , 8 , 0 , 0 ,
 172 ,0125,10/11/2015 1:43:21 PM , 7 , 1 , 14 , 0 , 0 ,
 172 ,0125,10/11/2015 1:44:21 PM , 10 , 4 , 17 , 0 , 0 ,
 172 ,0125,10/11/2015 1:45:21 PM , 80 , 13 , 3 , 0 , 0 ,
 172 ,0125,10/11/2015 1:46:21 PM , 103 , 6 , 0 , 0 , 0 ,
 172 ,0125,10/11/2015 1:47:21 PM , 86 , 2 , 5 , 0 , 0 ,
 172 ,0125,10/11/2015 1:48:21 PM , 124 , 8 , 2 , 0 , 0 ,
 172 ,0125,10/11/2015 1:49:21 PM , 82 , 7 , 3 , 1 , 0 ,
 172 ,0125,10/11/2015 1:50:21 PM , 18 , 2 , 0 , 0 , 0 ,
 172 ,0125,10/11/2015 1:51:21 PM , 65 , 2 , 0 , 0 , 0 ,
 172 ,0125,10/11/2015 1:52:21 PM , 40 , 4 , 8 , 0 , 0 ,
 172 ,0125,10/11/2015 1:53:21 PM , 61 , 10 , 8 , 2 , 0 ,
 172 ,0125,10/11/2015 1:54:21 PM , 22 , 2 , 12 , 7 , 0 ,
 172 ,0125,10/11/2015 1:55:21 PM , 82 , 52 , 69 , 43 , 0 ,
 172 ,0125,10/11/2015 1:56:21 PM , 72 , 24 , 68 , 31 , 0 ,
 172 ,0125,10/11/2015 1:57:21 PM , 117 , 87 , 124 , 69 , 0 ,
 172 ,0125,10/11/2015 1:58:21 PM , 40 , 7 , 17 , 3 , 0 ,
 172 ,0125,10/11/2015 1:59:21 PM , 68 , 24 , 38 , 11 , 0 ,
 172 ,0125,10/11/2015 2:00:21 PM , 32 , 8 , 45 , 20 , 0 ,
 172 ,0125,10/11/2015 2:01:21 PM , 10 , 3 , 4 , 0 , 0 ,
 172 ,0125,10/11/2015 2:02:21 PM , 24 , 1 , 6 , 2 , 0 ,
 172 ,0125,10/11/2015 2:03:21 PM , 43 , 17 , 28 , 14 , 0 ,
 172 ,0125,10/11/2015 2:04:21 PM , 79 , 9 , 9 , 3 , 0 ,
 173 ,0125,10/11/2015 2:05:21 PM , 66 , 22 , 16 , 6 , 0 ,
 173 ,0125,10/11/2015 2:06:21 PM , 173 , 129 , 116 , 74 , 0 ,
 173 ,0125,10/11/2015 2:07:21 PM , 208 , 138 , 130 , 62 , 0 ,
 173 ,0125,10/11/2015 2:08:21 PM , 141 , 85 , 86 , 42 , 0 ,
 173 ,0125,10/11/2015 2:09:21 PM , 71 , 19 , 34 , 14 , 0 ,
 173 ,0125,10/11/2015 2:10:21 PM , 89 , 48 , 67 , 41 , 0 ,
 173 ,0125,10/11/2015 2:11:21 PM , 59 , 2 , 14 , 9 , 0 ,
 173 ,0125,10/11/2015 2:12:21 PM , 30 , 0 , 0 , 0 , 0 ,
 173 ,0125,10/11/2015 2:13:21 PM , 6 , 0 , 0 , 0 , 0 ,
 173 ,0125,10/11/2015 2:14:21 PM , 29 , 4 , 5 , 0 , 0 ,
 173 ,0125,10/11/2015 2:15:21 PM , 1 , 0 , 0 , 0 , 0 ,
 173 ,0125,10/11/2015 2:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0125,10/11/2015 2:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0125,10/11/2015 2:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0125,10/11/2015 2:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0125,10/11/2015 2:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0125,10/11/2015 2:21:21 PM , 12 , 0 , 1 , 0 , 0 ,
 173 ,0125,10/11/2015 2:22:21 PM , 1 , 1 , 0 , 0 , 0 ,
 173 ,0125,10/11/2015 2:23:21 PM , 5 , 0 , 1 , 0 , 0 ,
 173 ,0125,10/11/2015 2:24:21 PM , 8 , 0 , 1 , 0 , 0 ,
 173 ,0125,10/11/2015 2:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0125,10/11/2015 2:26:21 PM , 0 , 0 , 1 , 0 , 0 ,
 173 ,0125,10/11/2015 2:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0125,10/11/2015 2:28:21 PM , 8 , 0 , 2 , 0 , 0 ,
 173 ,0125,10/11/2015 2:29:21 PM , 0 , 0 , 6 , 0 , 0 ,
 173 ,0125,10/11/2015 2:30:21 PM , 0 , 0 , 2 , 0 , 0 ,
 173 ,0125,10/11/2015 2:31:21 PM , 1 , 1 , 0 , 0 , 0 ,
 173 ,0125,10/11/2015 2:32:21 PM , 5 , 0 , 1 , 0 , 0 ,
 173 ,0125,10/11/2015 2:33:21 PM , 17 , 0 , 5 , 1 , 0 ,
 173 ,0125,10/11/2015 2:34:21 PM , 19 , 10 , 11 , 3 , 0 ,
 173 ,0125,10/11/2015 2:35:21 PM , 66 , 29 , 52 , 27 , 0 ,
 173 ,0125,10/11/2015 2:36:21 PM , 28 , 5 , 1 , 1 , 0 ,
 173 ,0125,10/11/2015 2:37:21 PM , 40 , 3 , 4 , 0 , 0 ,
 174 ,0125,10/11/2015 2:38:21 PM , 25 , 5 , 0 , 0 , 0 ,
 174 ,0125,10/11/2015 2:39:21 PM , 48 , 10 , 17 , 6 , 0 ,
 174 ,0125,10/11/2015 2:40:21 PM , 86 , 49 , 103 , 64 , 0 ,
 174 ,0125,10/11/2015 2:41:21 PM , 331 , 289 , 283 , 232 , 0 ,
 174 ,0125,10/11/2015 2:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0125,10/11/2015 2:43:21 PM , 141 , 118 , 125 , 85 , 0 ,
 174 ,0125,10/11/2015 2:44:21 PM , 166 , 136 , 175 , 137 , 0 ,
 174 ,0125,10/11/2015 2:45:21 PM , 131 , 98 , 123 , 81 , 0 ,
 174 ,0125,10/11/2015 2:46:21 PM , 181 , 131 , 164 , 101 , 0 ,
 174 ,0125,10/11/2015 2:47:21 PM , 199 , 163 , 126 , 90 , 0 ,
 174 ,0125,10/11/2015 2:48:21 PM , 134 , 108 , 81 , 50 , 0 ,
 174 ,0125,10/11/2015 2:49:21 PM , 140 , 115 , 106 , 78 , 0 ,
 174 ,0125,10/11/2015 2:50:21 PM , 129 , 69 , 140 , 98 , 0 ,
 174 ,0125,10/11/2015 2:51:21 PM , 82 , 54 , 77 , 50 , 0 ,
