Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
312,2224,12/6/2015 4:18:18 AM,Dark,12/6/2015 4:17:02 AM,12/6/2015 4:18:08 AM,66,0.10,12.76,
312,2225,12/6/2015 4:20:17 AM,Dark,12/6/2015 4:18:25 AM,12/6/2015 4:20:06 AM,101,-0.04,12.71,
312,2226,12/6/2015 4:21:00 AM,Dark,12/6/2015 4:20:24 AM,12/6/2015 4:20:49 AM,25,0.14,12.86,
312,2227,12/6/2015 4:24:51 AM,Dark,12/6/2015 4:21:19 AM,12/6/2015 4:24:40 AM,201,-0.20,12.66,
312,2228,12/6/2015 4:26:54 AM,Dark,12/6/2015 4:26:40 AM,12/6/2015 4:26:44 AM,4,0.04,12.69,
312,2229,12/6/2015 4:32:37 AM,Dark,12/6/2015 4:29:13 AM,12/6/2015 4:32:27 AM,194,0.23,12.93,
312,2230,12/6/2015 4:32:59 AM,Dark,12/6/2015 4:32:45 AM,12/6/2015 4:32:49 AM,4,-0.04,12.89,
312,2231,12/6/2015 4:34:08 AM,Dark,12/6/2015 4:33:06 AM,12/6/2015 4:33:57 AM,51,-0.12,12.77,
312,2232,12/6/2015 4:35:39 AM,Dark,12/6/2015 4:34:14 AM,12/6/2015 4:35:29 AM,75,0.08,12.85,
312,2233,12/6/2015 4:36:37 AM,Dark,12/6/2015 4:35:53 AM,12/6/2015 4:36:26 AM,33,0.12,12.97,
312,2234,12/6/2015 4:37:52 AM,Dark,12/6/2015 4:37:40 AM,12/6/2015 4:37:41 AM,1,-0.05,12.91,
313,2235,12/6/2015 4:42:33 AM,Dark,12/6/2015 4:41:38 AM,12/6/2015 4:42:22 AM,44,-0.12,12.79,
313,2236,12/6/2015 4:44:19 AM,Dark,12/6/2015 4:43:51 AM,12/6/2015 4:44:08 AM,17,0.04,12.83,
313,2237,12/6/2015 4:45:07 AM,Dark,12/6/2015 4:44:39 AM,12/6/2015 4:44:56 AM,17,0.19,13.02,
313,2238,12/6/2015 4:46:16 AM,Dark,12/6/2015 4:45:19 AM,12/6/2015 4:46:05 AM,46,-0.29,12.73,
313,2239,12/6/2015 4:47:06 AM,Dark,12/6/2015 4:46:17 AM,12/6/2015 4:46:55 AM,38,0.25,12.99,
313,2240,12/6/2015 4:50:04 AM,Dark,12/6/2015 4:47:13 AM,12/6/2015 4:49:53 AM,160,-0.03,12.95,
313,2241,12/6/2015 4:50:47 AM,Dark,12/6/2015 4:50:32 AM,12/6/2015 4:50:35 AM,3,0.09,13.04,
313,2242,12/6/2015 4:51:21 AM,Dark,12/6/2015 4:51:07 AM,12/6/2015 4:51:10 AM,3,-0.05,13.00,
313,2243,12/6/2015 4:53:04 AM,Dark,12/6/2015 4:52:51 AM,12/6/2015 4:52:54 AM,3,-0.05,12.95,
313,2244,12/6/2015 4:54:57 AM,Dark,12/6/2015 4:53:25 AM,12/6/2015 4:54:46 AM,81,0.04,12.99,
313,2245,12/6/2015 4:55:32 AM,Dark,12/6/2015 4:55:03 AM,12/6/2015 4:55:22 AM,19,-0.03,12.96,
313,2246,12/6/2015 5:01:26 AM,Dark,12/6/2015 4:55:34 AM,12/6/2015 5:01:15 AM,341,0.06,13.02,
313,2247,12/6/2015 5:02:09 AM,Dark,12/6/2015 5:01:33 AM,12/6/2015 5:01:59 AM,26,-0.04,12.99,
313,2248,12/6/2015 5:05:29 AM,Dark,12/6/2015 5:05:13 AM,12/6/2015 5:05:18 AM,5,0.16,13.15,
313,2249,12/6/2015 5:06:16 AM,Dark,12/6/2015 5:05:35 AM,12/6/2015 5:06:06 AM,31,-0.21,12.94,
314,2250,12/6/2015 5:12:24 AM,Dark,12/6/2015 5:06:18 AM,12/6/2015 5:12:13 AM,355,0.09,13.03,
314,2251,12/6/2015 5:14:31 AM,Dark,12/6/2015 5:13:14 AM,12/6/2015 5:14:20 AM,66,-0.17,12.86,
314,2252,12/6/2015 5:15:13 AM,Dark,12/6/2015 5:14:59 AM,12/6/2015 5:15:03 AM,4,-0.06,12.80,
314,2253,12/6/2015 5:15:57 AM,Dark,12/6/2015 5:15:15 AM,12/6/2015 5:15:47 AM,32,0.12,12.92,
314,2254,12/6/2015 5:18:16 AM,Dark,12/6/2015 5:18:03 AM,12/6/2015 5:18:06 AM,3,-0.06,12.86,
314,2255,12/6/2015 5:20:32 AM,Dark,12/6/2015 5:18:23 AM,12/6/2015 5:20:21 AM,118,0.14,13.01,
314,2256,12/6/2015 5:20:47 AM,Dark,12/6/2015 5:20:33 AM,12/6/2015 5:20:36 AM,3,-0.08,12.93,
314,2257,12/6/2015 5:22:44 AM,Dark,12/6/2015 5:21:39 AM,12/6/2015 5:22:33 AM,54,-0.12,12.81,
314,2258,12/6/2015 5:23:06 AM,Dark,12/6/2015 5:22:52 AM,12/6/2015 5:22:55 AM,3,0.53,13.34,
314,2259,12/6/2015 5:24:13 AM,Dark,12/6/2015 5:23:12 AM,12/6/2015 5:24:02 AM,50,-0.47,12.87,
314,2260,12/6/2015 5:27:59 AM,Dark,12/6/2015 5:26:11 AM,12/6/2015 5:27:49 AM,98,-0.03,12.84,
314,2261,12/6/2015 5:31:26 AM,Dark,12/6/2015 5:28:14 AM,12/6/2015 5:31:15 AM,181,0.24,13.07,
314,2262,12/6/2015 5:31:54 AM,Dark,12/6/2015 5:31:31 AM,12/6/2015 5:31:43 AM,12,-0.15,12.93,
315,2263,12/6/2015 5:42:21 AM,Dark,12/6/2015 5:34:52 AM,12/6/2015 5:42:10 AM,438,0.03,12.96,
315,2264,12/6/2015 5:51:06 AM,Dark,12/6/2015 5:43:40 AM,12/6/2015 5:50:56 AM,436,0.04,13.00,
315,2265,12/6/2015 5:51:26 AM,Dark,12/6/2015 5:51:11 AM,12/6/2015 5:51:16 AM,5,-0.05,12.94,
316,2266,12/6/2015 6:00:30 AM,Dark,12/6/2015 5:52:23 AM,12/6/2015 6:00:20 AM,477,0.07,13.01,
316,2267,12/6/2015 6:02:06 AM,Dark,12/6/2015 6:01:28 AM,12/6/2015 6:01:55 AM,27,-0.16,12.85,
316,2268,12/6/2015 6:09:27 AM,Dark,12/6/2015 6:02:10 AM,12/6/2015 6:09:16 AM,426,0.12,12.97,
316,2269,12/6/2015 6:18:14 AM,Dark,12/6/2015 6:11:14 AM,12/6/2015 6:18:03 AM,409,-0.27,12.71,
316,2270,12/6/2015 6:18:45 AM,Dark,12/6/2015 6:18:14 AM,12/6/2015 6:18:34 AM,20,0.22,12.92,
316,2271,12/6/2015 6:20:17 AM,Dark,12/6/2015 6:20:03 AM,12/6/2015 6:20:06 AM,3,0.13,13.05,
317,2272,12/6/2015 6:28:32 AM,Dark,12/6/2015 6:20:31 AM,12/6/2015 6:28:22 AM,471,-0.10,12.95,
317,2273,12/6/2015 6:34:21 AM,Dark,12/6/2015 6:29:47 AM,12/6/2015 6:34:10 AM,263,-0.21,12.74,
317,2274,12/6/2015 6:38:07 AM,Dark,12/6/2015 6:34:22 AM,12/6/2015 6:37:57 AM,215,0.21,12.94,
317,2275,12/6/2015 6:39:57 AM,Dark,12/6/2015 6:39:20 AM,12/6/2015 6:39:47 AM,27,0.04,12.99,
317,2276,12/6/2015 6:44:09 AM,Dark,12/6/2015 6:39:59 AM,12/6/2015 6:43:59 AM,240,-0.05,12.93,
317,2277,12/6/2015 6:46:18 AM,Dark,12/6/2015 6:44:17 AM,12/6/2015 6:46:07 AM,110,-0.04,12.89,
317,2278,12/6/2015 6:46:48 AM,Dark,12/6/2015 6:46:19 AM,12/6/2015 6:46:37 AM,18,0.07,12.96,
318,2279,12/6/2015 6:57:15 AM,Light,12/6/2015 6:48:37 AM,12/6/2015 6:57:04 AM,507,-0.14,12.82,
318,2280,12/6/2015 6:58:57 AM,Light,12/6/2015 6:58:28 AM,12/6/2015 6:58:46 AM,18,0.22,13.04,
318,2281,12/6/2015 7:05:58 AM,Light,12/6/2015 6:58:58 AM,12/6/2015 7:05:48 AM,410,-0.04,13.00,
318,2282,12/6/2015 7:08:35 AM,Light,12/6/2015 7:07:59 AM,12/6/2015 7:08:24 AM,25,0.07,13.07,
319,2283,12/6/2015 7:15:11 AM,Light,12/6/2015 7:08:36 AM,12/6/2015 7:15:01 AM,385,-0.20,12.87,
319,2284,12/6/2015 7:15:51 AM,Light,12/6/2015 7:15:13 AM,12/6/2015 7:15:41 AM,28,0.08,12.95,
319,2285,12/6/2015 7:25:13 AM,Light,12/6/2015 7:17:38 AM,12/6/2015 7:25:02 AM,444,0.08,13.03,
320,2286,12/6/2015 7:43:03 AM,Light,12/6/2015 7:35:34 AM,12/6/2015 7:42:52 AM,438,0.27,13.29,
320,2287,12/6/2015 7:43:52 AM,Light,12/6/2015 7:43:08 AM,12/6/2015 7:43:42 AM,34,-0.28,13.01,
320,2288,12/6/2015 8:01:45 AM,Light,12/6/2015 7:54:57 AM,12/6/2015 8:01:35 AM,398,0.04,13.05,
320,2289,12/6/2015 8:02:09 AM,Light,12/6/2015 8:01:47 AM,12/6/2015 8:01:58 AM,11,-0.08,12.98,
320,2290,12/6/2015 8:04:17 AM,Light,12/6/2015 8:03:47 AM,12/6/2015 8:04:07 AM,20,0.12,13.10,
321,2291,12/6/2015 8:11:42 AM,Light,12/6/2015 8:04:23 AM,12/6/2015 8:11:31 AM,428,-0.06,13.04,
321,2292,12/6/2015 8:30:32 AM,Light,12/6/2015 8:22:50 AM,12/6/2015 8:30:21 AM,451,-0.06,12.98,
322,2293,12/6/2015 8:32:21 AM,Light,12/6/2015 8:32:06 AM,12/6/2015 8:32:10 AM,4,0.06,13.04,
322,2294,12/6/2015 8:32:37 AM,Light,12/6/2015 8:32:21 AM,12/6/2015 8:32:26 AM,5,0.19,13.23,
322,2295,12/6/2015 8:40:02 AM,Light,12/6/2015 8:32:43 AM,12/6/2015 8:39:52 AM,429,-0.09,13.14,
322,2296,12/6/2015 8:49:23 AM,Light,12/6/2015 8:42:24 AM,12/6/2015 8:49:13 AM,409,-0.11,13.03,
323,2297,12/6/2015 8:59:06 AM,Light,12/6/2015 8:51:36 AM,12/6/2015 8:58:55 AM,439,-0.08,12.95,
323,2298,12/6/2015 9:05:49 AM,Light,12/6/2015 9:01:23 AM,12/6/2015 9:05:38 AM,255,0.32,13.26,
323,2299,12/6/2015 9:08:57 AM,Light,12/6/2015 9:05:50 AM,12/6/2015 9:08:47 AM,177,-0.30,12.96,
323,2300,12/6/2015 9:18:16 AM,Light,12/6/2015 9:10:30 AM,12/6/2015 9:18:06 AM,456,0.11,13.07,
324,2301,12/6/2015 9:28:02 AM,Light,12/6/2015 9:20:34 AM,12/6/2015 9:27:52 AM,438,0.06,13.14,
324,2302,12/6/2015 9:28:24 AM,Light,12/6/2015 9:28:08 AM,12/6/2015 9:28:13 AM,5,-0.09,13.05,
324,2303,12/6/2015 9:37:39 AM,Light,12/6/2015 9:30:51 AM,12/6/2015 9:37:28 AM,397,0.08,13.13,
324,2304,12/6/2015 9:38:07 AM,Light,12/6/2015 9:37:53 AM,12/6/2015 9:37:57 AM,4,-0.06,13.06,
324,2305,12/6/2015 9:40:27 AM,Light,12/6/2015 9:39:27 AM,12/6/2015 9:40:17 AM,50,0.20,13.27,
325,2306,12/6/2015 9:47:27 AM,Light,12/6/2015 9:40:34 AM,12/6/2015 9:47:17 AM,403,-0.42,12.85,
325,2307,12/6/2015 9:56:52 AM,Light,12/6/2015 9:49:24 AM,12/6/2015 9:56:41 AM,437,0.24,13.08,
325,2308,12/6/2015 10:06:22 AM,Light,12/6/2015 9:59:11 AM,12/6/2015 10:06:11 AM,420,0.05,13.13,
326,2309,12/6/2015 10:18:29 AM,Light,12/6/2015 10:18:13 AM,12/6/2015 10:18:18 AM,5,0.08,13.21,
326,2310,12/6/2015 10:25:26 AM,Light,12/6/2015 10:18:35 AM,12/6/2015 10:25:16 AM,401,-0.07,13.13,
326,2311,12/6/2015 10:27:47 AM,Light,12/6/2015 10:27:10 AM,12/6/2015 10:27:37 AM,27,-0.04,13.09,
326,2312,12/6/2015 10:34:40 AM,Light,12/6/2015 10:29:32 AM,12/6/2015 10:34:29 AM,297,-0.04,13.05,
326,2313,12/6/2015 10:37:56 AM,Light,12/6/2015 10:37:41 AM,12/6/2015 10:37:45 AM,4,0.07,13.12,
327,2314,12/6/2015 10:43:47 AM,Light,12/6/2015 10:37:56 AM,12/6/2015 10:43:36 AM,340,-0.05,13.07,
327,2315,12/6/2015 10:52:52 AM,Light,12/6/2015 10:45:55 AM,12/6/2015 10:52:41 AM,406,0.09,13.16,
327,2316,12/6/2015 11:02:38 AM,Light,12/6/2015 10:55:18 AM,12/6/2015 11:02:28 AM,430,-0.07,13.09,
328,2317,12/6/2015 11:12:02 AM,Light,12/6/2015 11:05:08 AM,12/6/2015 11:11:52 AM,404,0.06,13.15,
328,2318,12/6/2015 11:21:29 AM,Light,12/6/2015 11:14:18 AM,12/6/2015 11:21:19 AM,421,0.03,13.19,
328,2319,12/6/2015 11:21:51 AM,Light,12/6/2015 11:21:35 AM,12/6/2015 11:21:39 AM,4,-0.13,13.06,
328,2320,12/6/2015 11:23:25 AM,Light,12/6/2015 11:23:12 AM,12/6/2015 11:23:15 AM,3,-0.03,13.02,
329,2321,12/6/2015 11:30:42 AM,Light,12/6/2015 11:23:27 AM,12/6/2015 11:30:31 AM,424,0.07,13.10,
329,2322,12/6/2015 11:40:30 AM,Light,12/6/2015 11:32:43 AM,12/6/2015 11:40:20 AM,457,-0.08,13.02,
329,2323,12/6/2015 11:50:04 AM,Light,12/6/2015 11:43:05 AM,12/6/2015 11:49:54 AM,409,0.10,13.12,
330,2324,12/6/2015 12:01:41 PM,Light,12/6/2015 12:01:26 PM,12/6/2015 12:01:31 PM,5,-0.18,12.94,
330,2325,12/6/2015 12:08:44 PM,Light,12/6/2015 12:01:43 PM,12/6/2015 12:08:33 PM,410,0.09,13.03,
330,2326,12/6/2015 12:10:57 PM,Light,12/6/2015 12:10:43 PM,12/6/2015 12:10:46 PM,3,0.04,13.06,
330,2327,12/6/2015 12:17:37 PM,Light,12/6/2015 12:11:05 PM,12/6/2015 12:17:26 PM,381,-0.05,13.02,
331,2328,12/6/2015 12:20:32 PM,Light,12/6/2015 12:20:11 PM,12/6/2015 12:20:21 PM,10,0.12,13.13,
331,2329,12/6/2015 12:27:13 PM,Light,12/6/2015 12:26:08 PM,12/6/2015 12:27:03 PM,55,-0.14,13.00,
331,2330,12/6/2015 12:28:07 PM,Light,12/6/2015 12:27:33 PM,12/6/2015 12:27:56 PM,23,0.08,13.08,
331,2331,12/6/2015 12:29:47 PM,Light,12/6/2015 12:29:31 PM,12/6/2015 12:29:36 PM,5,-0.04,13.03,
331,2332,12/6/2015 12:37:14 PM,Light,12/6/2015 12:29:55 PM,12/6/2015 12:37:04 PM,429,0.05,13.09,
331,2333,12/6/2015 12:39:39 PM,Light,12/6/2015 12:39:04 PM,12/6/2015 12:39:29 PM,25,-0.22,12.87,
332,2334,12/6/2015 12:47:00 PM,Light,12/6/2015 12:39:47 PM,12/6/2015 12:46:49 PM,422,0.27,13.14,
332,2335,12/6/2015 12:56:23 PM,Light,12/6/2015 12:48:36 PM,12/6/2015 12:56:13 PM,457,0.09,13.23,
332,2336,12/6/2015 12:58:58 PM,Light,12/6/2015 12:58:29 PM,12/6/2015 12:58:48 PM,19,-0.09,13.14,
332,2337,12/6/2015 1:00:27 PM,Light,12/6/2015 12:58:59 PM,12/6/2015 1:00:16 PM,77,0.11,13.25,
332,2338,12/6/2015 1:04:57 PM,Light,12/6/2015 1:00:28 PM,12/6/2015 1:04:47 PM,259,0.04,13.30,
332,2339,12/6/2015 1:07:46 PM,Light,12/6/2015 1:07:10 PM,12/6/2015 1:07:35 PM,25,-0.19,13.11,
333,2340,12/6/2015 1:14:14 PM,Light,12/6/2015 1:07:47 PM,12/6/2015 1:14:04 PM,377,0.09,13.20,
333,2341,12/6/2015 1:14:53 PM,Light,12/6/2015 1:14:26 PM,12/6/2015 1:14:42 PM,16,-0.03,13.17,
333,2342,12/6/2015 1:17:08 PM,Light,12/6/2015 1:16:54 PM,12/6/2015 1:16:58 PM,4,0.17,13.34,
333,2343,12/6/2015 1:24:36 PM,Light,12/6/2015 1:17:16 PM,12/6/2015 1:24:25 PM,429,-0.20,13.14,
333,2344,12/6/2015 1:26:38 PM,Light,12/6/2015 1:26:22 PM,12/6/2015 1:26:27 PM,5,0.17,13.31,
333,2345,12/6/2015 1:27:34 PM,Light,12/6/2015 1:27:05 PM,12/6/2015 1:27:24 PM,19,-0.19,13.12,
333,2346,12/6/2015 1:34:35 PM,Light,12/6/2015 1:27:35 PM,12/6/2015 1:34:25 PM,410,0.07,13.18,
334,2347,12/6/2015 1:43:19 PM,Light,12/6/2015 1:35:58 PM,12/6/2015 1:43:09 PM,431,-0.07,13.12,
334,2348,12/6/2015 1:43:34 PM,Light,12/6/2015 1:43:20 PM,12/6/2015 1:43:24 PM,4,0.05,13.17,
334,2349,12/6/2015 1:45:39 PM,Light,12/6/2015 1:45:25 PM,12/6/2015 1:45:29 PM,4,-0.08,13.09,
334,2350,12/6/2015 1:52:49 PM,Light,12/6/2015 1:45:45 PM,12/6/2015 1:52:39 PM,414,0.14,13.23,
334,2351,12/6/2015 1:53:16 PM,Light,12/6/2015 1:53:02 PM,12/6/2015 1:53:05 PM,3,-0.05,13.18,
334,2352,12/6/2015 1:55:36 PM,Light,12/6/2015 1:55:07 PM,12/6/2015 1:55:25 PM,18,-0.04,13.14,
334,2353,12/6/2015 2:00:47 PM,Light,12/6/2015 1:55:37 PM,12/6/2015 2:00:37 PM,300,-0.05,13.09,
334,2354,12/6/2015 2:01:15 PM,Light,12/6/2015 2:00:52 PM,12/6/2015 2:01:04 PM,12,0.05,13.14,
334,2355,12/6/2015 2:01:50 PM,Light,12/6/2015 2:01:21 PM,12/6/2015 2:01:39 PM,18,-0.10,13.04,
335,2356,12/6/2015 2:08:17 PM,Light,12/6/2015 2:04:26 PM,12/6/2015 2:08:06 PM,220,0.16,13.20,
335,2357,12/6/2015 2:10:55 PM,Light,12/6/2015 2:08:18 PM,12/6/2015 2:10:45 PM,147,-0.11,13.09,
335,2358,12/6/2015 2:14:07 PM,Light,12/6/2015 2:13:30 PM,12/6/2015 2:13:57 PM,27,0.41,13.50,
335,2359,12/6/2015 2:20:28 PM,Light,12/6/2015 2:14:12 PM,12/6/2015 2:20:17 PM,365,-0.34,13.16,
336,2360,12/6/2015 2:29:38 PM,Light,12/6/2015 2:22:41 PM,12/6/2015 2:29:28 PM,407,0.15,13.32,
336,2361,12/6/2015 2:32:12 PM,Light,12/6/2015 2:31:56 PM,12/6/2015 2:32:00 PM,4,-0.11,13.21,
336,2362,12/6/2015 2:39:24 PM,Light,12/6/2015 2:32:23 PM,12/6/2015 2:39:13 PM,410,-0.11,13.10,
336,2363,12/6/2015 2:46:18 PM,Light,12/6/2015 2:42:13 PM,12/6/2015 2:46:08 PM,235,0.06,13.16,
336,2364,12/6/2015 2:48:58 PM,Light,12/6/2015 2:48:43 PM,12/6/2015 2:48:48 PM,5,-0.05,13.11,
337,2365,12/6/2015 2:58:02 PM,Light,12/6/2015 2:50:59 PM,12/6/2015 2:57:52 PM,413,0.15,13.26,
337,2366,12/6/2015 2:58:30 PM,Light,12/6/2015 2:58:08 PM,12/6/2015 2:58:20 PM,12,0.04,13.29,
337,2367,12/6/2015 3:01:44 PM,Light,12/6/2015 3:01:15 PM,12/6/2015 3:01:33 PM,18,-0.04,13.26,
337,2368,12/6/2015 3:07:20 PM,Light,12/6/2015 3:05:03 PM,12/6/2015 3:07:10 PM,127,-0.07,13.18,
337,2369,12/6/2015 3:16:16 PM,Light,12/6/2015 3:10:15 PM,12/6/2015 3:16:05 PM,350,0.26,13.44,
337,2370,12/6/2015 3:16:37 PM,Light,12/6/2015 3:16:22 PM,12/6/2015 3:16:27 PM,5,-0.13,13.31,
337,2371,12/6/2015 3:17:01 PM,Light,12/6/2015 3:16:45 PM,12/6/2015 3:16:50 PM,5,-0.03,13.28,
338,2372,12/6/2015 3:19:55 PM,Light,12/6/2015 3:19:33 PM,12/6/2015 3:19:45 PM,12,-0.10,13.18,
338,2373,12/6/2015 3:23:03 PM,Light,12/6/2015 3:20:19 PM,12/6/2015 3:22:52 PM,153,0.19,13.37,
338,2374,12/6/2015 3:23:35 PM,Light,12/6/2015 3:23:04 PM,12/6/2015 3:23:24 PM,20,-0.19,13.18,
338,2375,12/6/2015 3:25:19 PM,Light,12/6/2015 3:23:49 PM,12/6/2015 3:25:09 PM,80,0.11,13.29,
338,2376,12/6/2015 3:26:23 PM,Light,12/6/2015 3:25:42 PM,12/6/2015 3:26:12 PM,30,-0.08,13.21,
338,2377,12/6/2015 3:29:07 PM,Light,12/6/2015 3:28:53 PM,12/6/2015 3:28:56 PM,3,0.06,13.27,
338,2378,12/6/2015 3:35:06 PM,Light,12/6/2015 3:29:46 PM,12/6/2015 3:34:55 PM,309,0.13,13.41,
338,2379,12/6/2015 3:36:07 PM,Light,12/6/2015 3:35:10 PM,12/6/2015 3:35:57 PM,47,-0.06,13.35,
339,2380,12/6/2015 3:45:43 PM,Light,12/6/2015 3:39:00 PM,12/6/2015 3:45:33 PM,393,-0.09,13.26,
339,2381,12/6/2015 3:48:48 PM,Light,12/6/2015 3:48:23 PM,12/6/2015 3:48:37 PM,14,0.13,13.39,
339,2382,12/6/2015 3:52:08 PM,Light,12/6/2015 3:48:52 PM,12/6/2015 3:51:57 PM,185,-0.17,13.21,
339,2383,12/6/2015 3:57:56 PM,Light,12/6/2015 3:57:42 PM,12/6/2015 3:57:45 PM,3,0.10,13.31,
339,2384,12/6/2015 4:07:48 PM,Light,12/6/2015 4:07:24 PM,12/6/2015 4:07:38 PM,14,0.07,13.38,
340,2385,12/6/2015 4:12:59 PM,Light,12/6/2015 4:07:53 PM,12/6/2015 4:12:48 PM,295,-0.11,13.27,
340,2386,12/6/2015 4:22:53 PM,Light,12/6/2015 4:16:53 PM,12/6/2015 4:22:43 PM,350,0.14,13.41,
340,2387,12/6/2015 4:23:31 PM,Light,12/6/2015 4:22:54 PM,12/6/2015 4:23:21 PM,27,0.05,13.45,
340,2388,12/6/2015 4:32:49 PM,Light,12/6/2015 4:25:53 PM,12/6/2015 4:32:39 PM,406,0.13,13.58,
340,2389,12/6/2015 4:35:09 PM,Light,12/6/2015 4:34:54 PM,12/6/2015 4:34:59 PM,5,-0.25,13.34,
341,2390,12/6/2015 4:42:13 PM,Light,12/6/2015 4:41:51 PM,12/6/2015 4:42:02 PM,11,0.05,13.38,
341,2391,12/6/2015 4:44:42 PM,Light,12/6/2015 4:44:28 PM,12/6/2015 4:44:31 PM,3,0.03,13.42,
341,2392,12/6/2015 4:50:37 PM,Light,12/6/2015 4:50:16 PM,12/6/2015 4:50:26 PM,10,0.11,13.52,
341,2393,12/6/2015 4:51:20 PM,Light,12/6/2015 4:50:44 PM,12/6/2015 4:51:09 PM,25,-0.09,13.44,
341,2394,12/6/2015 4:53:55 PM,Light,12/6/2015 4:53:41 PM,12/6/2015 4:53:45 PM,4,-0.05,13.39,
341,2395,12/6/2015 5:00:59 PM,Light,12/6/2015 4:53:56 PM,12/6/2015 5:00:48 PM,412,-0.13,13.27,
341,2396,12/6/2015 5:01:13 PM,Light,12/6/2015 5:01:00 PM,12/6/2015 5:01:03 PM,3,0.16,13.43,
342,2397,12/6/2015 5:03:57 PM,Light,12/6/2015 5:01:45 PM,12/6/2015 5:03:47 PM,122,0.17,13.60,
342,2398,12/6/2015 5:11:09 PM,Light,12/6/2015 5:04:12 PM,12/6/2015 5:10:58 PM,406,-0.11,13.49,
342,2399,12/6/2015 5:26:02 PM,Light,12/6/2015 5:13:00 PM,12/6/2015 5:25:51 PM,771,0.19,13.68,
343,2400,12/6/2015 5:26:28 PM,Light,12/6/2015 5:26:14 PM,12/6/2015 5:26:18 PM,4,-0.06,13.61,
343,2401,12/6/2015 5:40:49 PM,Light,12/6/2015 5:40:35 PM,12/6/2015 5:40:38 PM,3,-0.12,13.49,
344,2402,12/6/2015 5:52:35 PM,Light,12/6/2015 5:48:21 PM,12/6/2015 5:52:25 PM,244,0.18,13.67,
344,2403,12/6/2015 6:03:49 PM,Light,12/6/2015 5:53:55 PM,12/6/2015 6:03:38 PM,583,0.05,13.72,
344,2404,12/6/2015 6:04:16 PM,Light,12/6/2015 6:04:04 PM,12/6/2015 6:04:05 PM,1,-0.07,13.65,
344,2405,12/6/2015 6:05:40 PM,Light,12/6/2015 6:05:27 PM,12/6/2015 6:05:30 PM,3,0.19,13.84,
344,2406,12/6/2015 6:12:43 PM,Light,12/6/2015 6:05:47 PM,12/6/2015 6:12:32 PM,405,-0.16,13.67,
344,2407,12/6/2015 6:14:13 PM,Light,12/6/2015 6:12:52 PM,12/6/2015 6:14:03 PM,71,-0.09,13.58,
344,2408,12/6/2015 6:14:54 PM,Light,12/6/2015 6:14:18 PM,12/6/2015 6:14:43 PM,25,-0.04,13.54,
345,2409,12/6/2015 6:17:50 PM,Light,12/6/2015 6:17:36 PM,12/6/2015 6:17:40 PM,4,0.12,13.66,
345,2410,12/6/2015 6:18:54 PM,Light,12/6/2015 6:18:25 PM,12/6/2015 6:18:43 PM,18,0.14,13.80,
345,2411,12/6/2015 6:21:22 PM,Light,12/6/2015 6:19:22 PM,12/6/2015 6:21:11 PM,109,-0.29,13.51,
345,2412,12/6/2015 6:24:43 PM,Light,12/6/2015 6:21:27 PM,12/6/2015 6:24:32 PM,185,0.23,13.74,
345,2413,12/6/2015 6:26:12 PM,Light,12/6/2015 6:25:12 PM,12/6/2015 6:26:02 PM,50,-0.10,13.65,
345,2414,12/6/2015 6:27:53 PM,Light,12/6/2015 6:27:24 PM,12/6/2015 6:27:42 PM,18,0.04,13.69,
345,2415,12/6/2015 6:30:39 PM,Light,12/6/2015 6:29:50 PM,12/6/2015 6:30:28 PM,38,-0.09,13.60,
345,2416,12/6/2015 6:37:06 PM,Light,12/6/2015 6:30:40 PM,12/6/2015 6:36:55 PM,375,0.33,13.93,
345,2417,12/6/2015 6:38:43 PM,Light,12/6/2015 6:38:26 PM,12/6/2015 6:38:32 PM,6,-0.05,13.88,
345,2418,12/6/2015 6:39:03 PM,Light,12/6/2015 6:38:47 PM,12/6/2015 6:38:52 PM,5,0.06,13.93,
345,2419,12/6/2015 6:41:56 PM,Light,12/6/2015 6:41:27 PM,12/6/2015 6:41:46 PM,19,-0.04,13.90,
345,2420,12/6/2015 6:42:47 PM,Light,12/6/2015 6:42:02 PM,12/6/2015 6:42:36 PM,34,-0.06,13.84,
346,2421,12/6/2015 6:45:41 PM,Dark,12/6/2015 6:42:53 PM,12/6/2015 6:45:30 PM,157,0.13,13.97,
346,2422,12/6/2015 6:46:17 PM,Dark,12/6/2015 6:45:48 PM,12/6/2015 6:46:06 PM,18,-0.35,13.62,
346,2423,12/6/2015 6:50:23 PM,Dark,12/6/2015 6:46:18 PM,12/6/2015 6:50:12 PM,234,0.17,13.79,
346,2424,12/6/2015 6:54:33 PM,Dark,12/6/2015 6:53:50 PM,12/6/2015 6:54:22 PM,32,0.11,13.90,
346,2425,12/6/2015 6:55:15 PM,Dark,12/6/2015 6:54:44 PM,12/6/2015 6:55:04 PM,20,-0.04,13.86,
346,2426,12/6/2015 7:03:04 PM,Dark,12/6/2015 7:02:15 PM,12/6/2015 7:02:54 PM,39,0.06,13.92,
346,2427,12/6/2015 7:03:26 PM,Dark,12/6/2015 7:03:12 PM,12/6/2015 7:03:16 PM,4,0.08,14.00,
346,2428,12/6/2015 7:05:51 PM,Dark,12/6/2015 7:05:23 PM,12/6/2015 7:05:40 PM,17,0.08,14.08,
