Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
339,1447,12/6/2015 4:04:08 PM,Light,12/6/2015 4:03:52 PM,12/6/2015 4:03:57 PM,5,-0.09,17.52,
339,1448,12/6/2015 4:04:43 PM,Light,12/6/2015 4:04:19 PM,12/6/2015 4:04:32 PM,13,0.08,17.60,
339,1449,12/6/2015 4:06:34 PM,Light,12/6/2015 4:06:21 PM,12/6/2015 4:06:24 PM,3,-0.10,17.50,
339,1450,12/6/2015 4:07:02 PM,Light,12/6/2015 4:06:36 PM,12/6/2015 4:06:51 PM,15,0.10,17.60,
340,1451,12/6/2015 4:22:23 PM,Light,12/6/2015 4:22:09 PM,12/6/2015 4:22:12 PM,3,0.04,17.64,
340,1452,12/6/2015 4:23:31 PM,Light,12/6/2015 4:22:44 PM,12/6/2015 4:23:21 PM,37,-0.04,17.60,
340,1453,12/6/2015 4:24:34 PM,Light,12/6/2015 4:24:06 PM,12/6/2015 4:24:23 PM,17,0.04,17.64,
341,1454,12/6/2015 4:36:10 PM,Light,12/6/2015 4:35:51 PM,12/6/2015 4:35:58 PM,7,-0.10,17.54,
341,1455,12/6/2015 4:36:50 PM,Light,12/6/2015 4:36:34 PM,12/6/2015 4:36:39 PM,5,0.10,17.64,
341,1456,12/6/2015 4:51:45 PM,Light,12/6/2015 4:51:24 PM,12/6/2015 4:51:34 PM,10,-0.08,17.55,
341,1457,12/6/2015 4:52:55 PM,Light,12/6/2015 4:52:19 PM,12/6/2015 4:52:44 PM,25,0.06,17.61,
341,1458,12/6/2015 4:55:05 PM,Light,12/6/2015 4:54:33 PM,12/6/2015 4:54:54 PM,21,0.03,17.65,
341,1459,12/6/2015 4:57:35 PM,Light,12/6/2015 4:57:21 PM,12/6/2015 4:57:25 PM,4,-0.04,17.61,
341,1460,12/6/2015 4:59:26 PM,Light,12/6/2015 4:59:01 PM,12/6/2015 4:59:15 PM,14,-0.11,17.50,
341,1461,12/6/2015 5:00:30 PM,Light,12/6/2015 5:00:13 PM,12/6/2015 5:00:20 PM,7,0.14,17.64,
342,1462,12/6/2015 5:04:56 PM,Light,12/6/2015 5:04:42 PM,12/6/2015 5:04:45 PM,3,0.07,17.71,
342,1463,12/6/2015 5:05:41 PM,Light,12/6/2015 5:05:27 PM,12/6/2015 5:05:30 PM,3,-0.09,17.63,
342,1464,12/6/2015 5:06:30 PM,Light,12/6/2015 5:05:43 PM,12/6/2015 5:06:20 PM,37,0.08,17.71,
342,1465,12/6/2015 5:07:00 PM,Light,12/6/2015 5:06:38 PM,12/6/2015 5:06:50 PM,12,-0.09,17.62,
342,1466,12/6/2015 5:07:17 PM,Light,12/6/2015 5:07:03 PM,12/6/2015 5:07:06 PM,3,0.04,17.66,
342,1467,12/6/2015 5:08:02 PM,Light,12/6/2015 5:07:35 PM,12/6/2015 5:07:51 PM,16,-0.03,17.63,
342,1468,12/6/2015 5:25:01 PM,Light,12/6/2015 5:24:24 PM,12/6/2015 5:24:51 PM,27,-0.11,17.51,
342,1469,12/6/2015 5:25:22 PM,Light,12/6/2015 5:25:07 PM,12/6/2015 5:25:11 PM,4,0.12,17.63,
343,1470,12/6/2015 5:27:16 PM,Light,12/6/2015 5:27:01 PM,12/6/2015 5:27:06 PM,5,-0.11,17.52,
343,1471,12/6/2015 5:28:03 PM,Light,12/6/2015 5:27:21 PM,12/6/2015 5:27:53 PM,32,0.09,17.61,
343,1472,12/6/2015 5:31:40 PM,Light,12/6/2015 5:31:16 PM,12/6/2015 5:31:29 PM,13,0.04,17.65,
343,1473,12/6/2015 5:32:23 PM,Light,12/6/2015 5:31:52 PM,12/6/2015 5:32:12 PM,20,-0.04,17.61,
343,1474,12/6/2015 5:35:41 PM,Light,12/6/2015 5:35:26 PM,12/6/2015 5:35:31 PM,5,0.12,17.73,
343,1475,12/6/2015 5:36:14 PM,Light,12/6/2015 5:36:01 PM,12/6/2015 5:36:04 PM,3,-0.11,17.62,
343,1476,12/6/2015 5:37:19 PM,Light,12/6/2015 5:36:54 PM,12/6/2015 5:37:08 PM,14,-0.04,17.58,
343,1477,12/6/2015 5:37:58 PM,Light,12/6/2015 5:37:33 PM,12/6/2015 5:37:47 PM,14,0.05,17.62,
343,1478,12/6/2015 5:38:55 PM,Light,12/6/2015 5:38:28 PM,12/6/2015 5:38:44 PM,16,-0.05,17.57,
343,1479,12/6/2015 5:39:23 PM,Light,12/6/2015 5:38:58 PM,12/6/2015 5:39:13 PM,15,0.04,17.62,
343,1480,12/6/2015 5:39:59 PM,Light,12/6/2015 5:39:26 PM,12/6/2015 5:39:48 PM,22,-0.09,17.53,
343,1481,12/6/2015 5:40:50 PM,Light,12/6/2015 5:40:00 PM,12/6/2015 5:40:40 PM,40,0.04,17.57,
343,1482,12/6/2015 5:42:00 PM,Light,12/6/2015 5:41:10 PM,12/6/2015 5:41:50 PM,40,0.07,17.64,
343,1483,12/6/2015 5:49:54 PM,Light,12/6/2015 5:49:27 PM,12/6/2015 5:49:44 PM,17,0.05,17.69,
343,1484,12/6/2015 5:51:29 PM,Light,12/6/2015 5:50:04 PM,12/6/2015 5:51:19 PM,75,-0.07,17.62,
344,1485,12/6/2015 5:59:05 PM,Light,12/6/2015 5:53:55 PM,12/6/2015 5:58:55 PM,300,0.03,17.65,
344,1486,12/6/2015 6:01:11 PM,Light,12/6/2015 6:00:29 PM,12/6/2015 6:01:00 PM,31,0.06,17.71,
344,1487,12/6/2015 6:01:46 PM,Light,12/6/2015 6:01:12 PM,12/6/2015 6:01:36 PM,24,-0.07,17.64,
344,1488,12/6/2015 6:05:44 PM,Light,12/6/2015 6:05:30 PM,12/6/2015 6:05:34 PM,4,0.07,17.71,
344,1489,12/6/2015 6:08:03 PM,Light,12/6/2015 6:06:45 PM,12/6/2015 6:07:52 PM,67,-0.07,17.64,
344,1490,12/6/2015 6:13:40 PM,Light,12/6/2015 6:12:58 PM,12/6/2015 6:13:30 PM,32,-0.15,17.50,
344,1491,12/6/2015 6:13:57 PM,Light,12/6/2015 6:13:43 PM,12/6/2015 6:13:47 PM,4,0.15,17.65,
344,1492,12/6/2015 6:17:05 PM,Light,12/6/2015 6:16:51 PM,12/6/2015 6:16:55 PM,4,-0.04,17.61,
345,1493,12/6/2015 6:19:34 PM,Light,12/6/2015 6:18:35 PM,12/6/2015 6:19:23 PM,48,-0.04,17.56,
345,1494,12/6/2015 6:19:49 PM,Light,12/6/2015 6:19:35 PM,12/6/2015 6:19:39 PM,4,0.05,17.62,
345,1495,12/6/2015 6:22:09 PM,Light,12/6/2015 6:21:21 PM,12/6/2015 6:21:59 PM,38,0.03,17.65,
345,1496,12/6/2015 6:26:12 PM,Light,12/6/2015 6:24:32 PM,12/6/2015 6:26:02 PM,90,-0.03,17.62,
345,1497,12/6/2015 6:30:42 PM,Light,12/6/2015 6:30:05 PM,12/6/2015 6:30:31 PM,26,-0.06,17.56,
345,1498,12/6/2015 6:31:50 PM,Light,12/6/2015 6:31:20 PM,12/6/2015 6:31:40 PM,20,0.07,17.63,
345,1499,12/6/2015 6:39:20 PM,Light,12/6/2015 6:38:57 PM,12/6/2015 6:39:09 PM,12,-0.03,17.60,
345,1500,12/6/2015 6:39:37 PM,Light,12/6/2015 6:39:21 PM,12/6/2015 6:39:26 PM,5,0.04,17.64,
345,1501,12/6/2015 6:42:23 PM,Light,12/6/2015 6:40:40 PM,12/6/2015 6:42:12 PM,92,0.07,17.71,
346,1502,12/6/2015 6:45:53 PM,Light,12/6/2015 6:44:49 PM,12/6/2015 6:45:43 PM,54,0.09,17.80,
346,1503,12/6/2015 6:47:10 PM,Light,12/6/2015 6:46:25 PM,12/6/2015 6:46:58 PM,33,-0.10,17.70,
346,1504,12/6/2015 6:52:16 PM,Light,12/6/2015 6:51:51 PM,12/6/2015 6:52:06 PM,15,0.08,17.78,
346,1505,12/6/2015 6:52:33 PM,Light,12/6/2015 6:52:18 PM,12/6/2015 6:52:23 PM,5,-0.09,17.69,
346,1506,12/6/2015 6:56:12 PM,Light,12/6/2015 6:53:37 PM,12/6/2015 6:56:02 PM,145,-0.06,17.63,
346,1507,12/6/2015 6:56:37 PM,Light,12/6/2015 6:56:13 PM,12/6/2015 6:56:27 PM,14,0.07,17.70,
346,1508,12/6/2015 6:57:05 PM,Light,12/6/2015 6:56:39 PM,12/6/2015 6:56:54 PM,15,0.05,17.76,
346,1509,12/6/2015 6:58:50 PM,Light,12/6/2015 6:57:06 PM,12/6/2015 6:58:39 PM,93,-0.06,17.70,
346,1510,12/6/2015 6:59:39 PM,Light,12/6/2015 6:58:56 PM,12/6/2015 6:59:29 PM,33,-0.06,17.64,
346,1511,12/6/2015 7:00:39 PM,Light,12/6/2015 7:00:07 PM,12/6/2015 7:00:29 PM,22,0.05,17.69,
346,1512,12/6/2015 7:07:09 PM,Light,12/6/2015 7:06:53 PM,12/6/2015 7:06:59 PM,6,-0.14,17.56,
347,1513,12/6/2015 7:08:37 PM,Dark,12/6/2015 7:07:11 PM,12/6/2015 7:08:27 PM,76,0.14,17.70,
347,1514,12/6/2015 7:10:07 PM,Dark,12/6/2015 7:08:42 PM,12/6/2015 7:09:57 PM,75,0.09,17.79,
347,1515,12/6/2015 7:10:34 PM,Dark,12/6/2015 7:10:20 PM,12/6/2015 7:10:23 PM,3,-0.10,17.69,
347,1516,12/6/2015 7:13:02 PM,Dark,12/6/2015 7:12:47 PM,12/6/2015 7:12:51 PM,4,-0.07,17.62,
347,1517,12/6/2015 7:14:05 PM,Dark,12/6/2015 7:13:21 PM,12/6/2015 7:13:54 PM,33,0.07,17.69,
347,1518,12/6/2015 7:20:06 PM,Dark,12/6/2015 7:19:50 PM,12/6/2015 7:19:55 PM,5,-0.06,17.63,
347,1519,12/6/2015 7:20:22 PM,Dark,12/6/2015 7:20:08 PM,12/6/2015 7:20:12 PM,4,0.06,17.69,
347,1520,12/6/2015 7:29:30 PM,Dark,12/6/2015 7:27:10 PM,12/6/2015 7:29:20 PM,130,0.11,17.79,
347,1521,12/6/2015 7:30:31 PM,Dark,12/6/2015 7:29:32 PM,12/6/2015 7:30:21 PM,49,-0.09,17.71,
348,1522,12/6/2015 7:40:01 PM,Dark,12/6/2015 7:37:16 PM,12/6/2015 7:39:50 PM,154,0.06,17.77,
348,1523,12/6/2015 7:41:43 PM,Dark,12/6/2015 7:40:02 PM,12/6/2015 7:41:33 PM,91,0.06,17.83,
348,1524,12/6/2015 7:43:14 PM,Dark,12/6/2015 7:41:54 PM,12/6/2015 7:43:03 PM,69,-0.06,17.77,
348,1525,12/6/2015 7:53:37 PM,Dark,12/6/2015 7:52:47 PM,12/6/2015 7:53:26 PM,39,0.16,17.93,
348,1526,12/6/2015 7:54:16 PM,Dark,12/6/2015 7:54:00 PM,12/6/2015 7:54:05 PM,5,-0.14,17.79,
349,1527,12/6/2015 7:59:33 PM,Dark,12/6/2015 7:59:09 PM,12/6/2015 7:59:22 PM,13,-0.05,17.74,
349,1528,12/6/2015 8:00:46 PM,Dark,12/6/2015 7:59:35 PM,12/6/2015 8:00:36 PM,61,0.06,17.80,
349,1529,12/6/2015 8:04:21 PM,Dark,12/6/2015 8:01:18 PM,12/6/2015 8:04:11 PM,173,0.10,17.90,
349,1530,12/6/2015 8:05:14 PM,Dark,12/6/2015 8:04:23 PM,12/6/2015 8:05:03 PM,40,-0.10,17.80,
349,1531,12/6/2015 8:07:27 PM,Dark,12/6/2015 8:07:11 PM,12/6/2015 8:07:16 PM,5,-0.18,17.62,
349,1532,12/6/2015 8:08:46 PM,Dark,12/6/2015 8:08:05 PM,12/6/2015 8:08:34 PM,29,0.26,17.88,
349,1533,12/6/2015 8:09:20 PM,Dark,12/6/2015 8:08:53 PM,12/6/2015 8:09:09 PM,16,-0.10,17.79,
349,1534,12/6/2015 8:14:08 PM,Dark,12/6/2015 8:12:25 PM,12/6/2015 8:13:57 PM,92,-0.05,17.74,
349,1535,12/6/2015 8:14:59 PM,Dark,12/6/2015 8:14:28 PM,12/6/2015 8:14:48 PM,20,0.05,17.79,
349,1536,12/6/2015 8:21:52 PM,Dark,12/6/2015 8:20:02 PM,12/6/2015 8:21:42 PM,100,-0.10,17.69,
349,1537,12/6/2015 8:22:30 PM,Dark,12/6/2015 8:22:00 PM,12/6/2015 8:22:19 PM,19,0.11,17.80,
349,1538,12/6/2015 8:23:21 PM,Dark,12/6/2015 8:23:01 PM,12/6/2015 8:23:10 PM,9,-0.05,17.75,
349,1539,12/6/2015 8:24:35 PM,Dark,12/6/2015 8:23:48 PM,12/6/2015 8:24:24 PM,36,0.21,17.96,
349,1540,12/6/2015 8:24:50 PM,Dark,12/6/2015 8:24:36 PM,12/6/2015 8:24:40 PM,4,-0.16,17.79,
350,1541,12/6/2015 8:29:07 PM,Dark,12/6/2015 8:25:22 PM,12/6/2015 8:28:56 PM,214,0.08,17.87,
350,1542,12/6/2015 8:29:52 PM,Dark,12/6/2015 8:29:08 PM,12/6/2015 8:29:41 PM,33,-0.08,17.79,
350,1543,12/6/2015 8:36:03 PM,Dark,12/6/2015 8:34:21 PM,12/6/2015 8:35:52 PM,91,0.21,18.00,
350,1544,12/6/2015 8:36:40 PM,Dark,12/6/2015 8:36:21 PM,12/6/2015 8:36:29 PM,8,-0.06,17.94,
350,1545,12/6/2015 8:40:06 PM,Dark,12/6/2015 8:39:30 PM,12/6/2015 8:39:55 PM,25,-0.08,17.86,
350,1546,12/6/2015 8:40:42 PM,Dark,12/6/2015 8:40:26 PM,12/6/2015 8:40:31 PM,5,0.16,18.02,
350,1547,12/6/2015 8:41:24 PM,Dark,12/6/2015 8:40:55 PM,12/6/2015 8:41:13 PM,18,-0.06,17.96,
350,1548,12/6/2015 8:46:23 PM,Dark,12/6/2015 8:46:09 PM,12/6/2015 8:46:12 PM,3,0.07,18.03,
350,1549,12/6/2015 8:47:49 PM,Dark,12/6/2015 8:46:45 PM,12/6/2015 8:47:39 PM,54,-0.08,17.95,
350,1550,12/6/2015 8:49:41 PM,Dark,12/6/2015 8:49:25 PM,12/6/2015 8:49:30 PM,5,-0.12,17.83,
351,1551,12/6/2015 8:50:45 PM,Dark,12/6/2015 8:50:12 PM,12/6/2015 8:50:35 PM,23,0.25,18.08,
351,1552,12/6/2015 8:52:23 PM,Dark,12/6/2015 8:51:36 PM,12/6/2015 8:52:12 PM,36,-0.13,17.95,
351,1553,12/6/2015 8:52:52 PM,Dark,12/6/2015 8:52:32 PM,12/6/2015 8:52:41 PM,9,-0.08,17.87,
351,1554,12/6/2015 8:54:12 PM,Dark,12/6/2015 8:52:55 PM,12/6/2015 8:54:02 PM,67,0.04,17.91,
351,1555,12/6/2015 8:54:41 PM,Dark,12/6/2015 8:54:19 PM,12/6/2015 8:54:31 PM,12,-0.05,17.85,
351,1556,12/6/2015 8:54:58 PM,Dark,12/6/2015 8:54:44 PM,12/6/2015 8:54:48 PM,4,0.09,17.95,
351,1557,12/6/2015 8:59:27 PM,Dark,12/6/2015 8:57:33 PM,12/6/2015 8:59:16 PM,103,-0.03,17.91,
351,1558,12/6/2015 9:08:06 PM,Dark,12/6/2015 9:07:33 PM,12/6/2015 9:07:55 PM,22,-0.04,17.87,
351,1559,12/6/2015 9:08:59 PM,Dark,12/6/2015 9:08:16 PM,12/6/2015 9:08:48 PM,32,0.14,18.01,
351,1560,12/6/2015 9:09:23 PM,Dark,12/6/2015 9:09:09 PM,12/6/2015 9:09:13 PM,4,-0.10,17.91,
352,1561,12/6/2015 9:23:09 PM,Dark,12/6/2015 9:22:18 PM,12/6/2015 9:22:58 PM,40,0.15,18.06,
352,1562,12/6/2015 9:23:43 PM,Dark,12/6/2015 9:23:24 PM,12/6/2015 9:23:32 PM,8,-0.12,17.94,
352,1563,12/6/2015 9:28:49 PM,Dark,12/6/2015 9:27:49 PM,12/6/2015 9:28:39 PM,50,0.05,17.99,
352,1564,12/6/2015 9:30:02 PM,Dark,12/6/2015 9:29:01 PM,12/6/2015 9:29:51 PM,50,0.09,18.08,
352,1565,12/6/2015 9:30:23 PM,Dark,12/6/2015 9:30:09 PM,12/6/2015 9:30:12 PM,3,-0.15,17.93,
352,1566,12/6/2015 9:35:01 PM,Dark,12/6/2015 9:34:44 PM,12/6/2015 9:34:51 PM,7,-0.03,17.89,
352,1567,12/6/2015 9:35:54 PM,Dark,12/6/2015 9:35:03 PM,12/6/2015 9:35:43 PM,40,0.05,17.94,
352,1568,12/6/2015 9:37:33 PM,Dark,12/6/2015 9:37:00 PM,12/6/2015 9:37:22 PM,22,-0.03,17.91,
353,1569,12/6/2015 9:45:23 PM,Dark,12/6/2015 9:41:52 PM,12/6/2015 9:45:12 PM,200,0.16,18.07,
353,1570,12/6/2015 9:53:40 PM,Dark,12/6/2015 9:51:23 PM,12/6/2015 9:53:28 PM,125,0.04,18.11,
353,1571,12/6/2015 9:57:21 PM,Dark,12/6/2015 9:53:40 PM,12/6/2015 9:57:10 PM,210,0.09,18.20,
353,1572,12/6/2015 10:02:59 PM,Dark,12/6/2015 10:00:56 PM,12/6/2015 10:02:48 PM,112,-0.05,18.15,
354,1573,12/6/2015 10:07:31 PM,Dark,12/6/2015 10:07:15 PM,12/6/2015 10:07:21 PM,6,0.03,18.18,
354,1574,12/6/2015 10:15:20 PM,Dark,12/6/2015 10:14:21 PM,12/6/2015 10:15:09 PM,48,0.04,18.22,
354,1575,12/6/2015 10:16:08 PM,Dark,12/6/2015 10:15:54 PM,12/6/2015 10:15:57 PM,3,0.03,18.26,
354,1576,12/6/2015 10:18:19 PM,Dark,12/6/2015 10:16:20 PM,12/6/2015 10:18:08 PM,108,0.08,18.33,
354,1577,12/6/2015 10:24:43 PM,Dark,12/6/2015 10:24:19 PM,12/6/2015 10:24:33 PM,14,0.04,18.37,
354,1578,12/6/2015 10:28:36 PM,Dark,12/6/2015 10:27:59 PM,12/6/2015 10:28:25 PM,26,0.05,18.42,
355,1579,12/6/2015 10:33:38 PM,Dark,12/6/2015 10:31:10 PM,12/6/2015 10:33:28 PM,138,0.03,18.45,
355,1580,12/6/2015 10:39:19 PM,Dark,12/6/2015 10:38:46 PM,12/6/2015 10:39:09 PM,23,0.05,18.50,
355,1581,12/6/2015 10:40:59 PM,Dark,12/6/2015 10:40:15 PM,12/6/2015 10:40:48 PM,33,0.06,18.56,
355,1582,12/6/2015 10:43:29 PM,Dark,12/6/2015 10:42:00 PM,12/6/2015 10:43:18 PM,78,0.05,18.61,
355,1583,12/6/2015 10:51:55 PM,Dark,12/6/2015 10:51:41 PM,12/6/2015 10:51:44 PM,3,-0.04,18.57,
355,1584,12/6/2015 10:52:23 PM,Dark,12/6/2015 10:52:06 PM,12/6/2015 10:52:12 PM,6,0.12,18.68,
355,1585,12/6/2015 10:53:33 PM,Dark,12/6/2015 10:52:26 PM,12/6/2015 10:53:23 PM,57,-0.14,18.54,
355,1586,12/6/2015 10:56:11 PM,Dark,12/6/2015 10:53:55 PM,12/6/2015 10:56:01 PM,126,0.10,18.64,
356,1587,12/6/2015 10:59:24 PM,Dark,12/6/2015 10:58:29 PM,12/6/2015 10:59:13 PM,44,-0.11,18.54,
356,1588,12/6/2015 10:59:41 PM,Dark,12/6/2015 10:59:25 PM,12/6/2015 10:59:30 PM,5,0.18,18.72,
356,1589,12/6/2015 11:00:07 PM,Dark,12/6/2015 10:59:51 PM,12/6/2015 10:59:57 PM,6,-0.09,18.62,
356,1590,12/6/2015 11:02:22 PM,Dark,12/6/2015 11:01:56 PM,12/6/2015 11:02:11 PM,15,-0.07,18.55,
356,1591,12/6/2015 11:02:55 PM,Dark,12/6/2015 11:02:31 PM,12/6/2015 11:02:45 PM,14,0.10,18.65,
356,1592,12/6/2015 11:06:30 PM,Dark,12/6/2015 11:05:34 PM,12/6/2015 11:06:19 PM,45,-0.04,18.61,
356,1593,12/6/2015 11:07:22 PM,Dark,12/6/2015 11:06:37 PM,12/6/2015 11:07:11 PM,34,0.04,18.65,
356,1594,12/6/2015 11:17:19 PM,Dark,12/6/2015 11:16:53 PM,12/6/2015 11:17:08 PM,15,-0.12,18.53,
356,1595,12/6/2015 11:17:54 PM,Dark,12/6/2015 11:17:21 PM,12/6/2015 11:17:43 PM,22,0.12,18.66,
356,1596,12/6/2015 11:20:09 PM,Dark,12/6/2015 11:19:55 PM,12/6/2015 11:19:59 PM,4,-0.07,18.58,
356,1597,12/6/2015 11:20:45 PM,Dark,12/6/2015 11:20:11 PM,12/6/2015 11:20:35 PM,24,0.06,18.64,
357,1598,12/6/2015 11:29:44 PM,Dark,12/6/2015 11:29:04 PM,12/6/2015 11:29:33 PM,29,0.06,18.70,
357,1599,12/6/2015 11:31:33 PM,Dark,12/6/2015 11:30:34 PM,12/6/2015 11:31:22 PM,48,-0.03,18.66,
357,1600,12/6/2015 11:35:47 PM,Dark,12/6/2015 11:35:31 PM,12/6/2015 11:35:36 PM,5,-0.09,18.58,
357,1601,12/6/2015 11:38:04 PM,Dark,12/6/2015 11:37:31 PM,12/6/2015 11:37:53 PM,22,0.07,18.65,
357,1602,12/6/2015 11:40:38 PM,Dark,12/6/2015 11:40:22 PM,12/6/2015 11:40:27 PM,5,-0.06,18.59,
357,1603,12/6/2015 11:41:03 PM,Dark,12/6/2015 11:40:39 PM,12/6/2015 11:40:53 PM,14,0.08,18.67,
357,1604,12/6/2015 11:45:05 PM,Dark,12/6/2015 11:44:30 PM,12/6/2015 11:44:54 PM,24,0.04,18.71,
357,1605,12/6/2015 11:46:08 PM,Dark,12/6/2015 11:45:06 PM,12/6/2015 11:45:57 PM,51,-0.07,18.64,
358,1606,12/6/2015 11:52:37 PM,Dark,12/6/2015 11:51:57 PM,12/6/2015 11:52:27 PM,30,0.05,18.70,
358,1607,12/6/2015 11:54:22 PM,Dark,12/6/2015 11:53:47 PM,12/6/2015 11:54:11 PM,24,-0.05,18.65,
358,1608,12/6/2015 11:58:30 PM,Dark,12/6/2015 11:58:03 PM,12/6/2015 11:58:19 PM,16,0.10,18.75,
358,1609,12/7/2015 12:00:17 AM,Dark,12/6/2015 11:58:31 PM,12/7/2015 12:00:06 AM,95,-0.08,18.67,
358,1610,12/7/2015 12:08:46 AM,Dark,12/7/2015 12:07:59 AM,12/7/2015 12:08:35 AM,36,0.04,18.71,
358,1611,12/7/2015 12:10:14 AM,Dark,12/7/2015 12:08:47 AM,12/7/2015 12:10:04 AM,77,0.12,18.83,
358,1612,12/7/2015 12:11:11 AM,Dark,12/7/2015 12:10:44 AM,12/7/2015 12:11:00 AM,16,-0.16,18.67,
358,1613,12/7/2015 12:11:45 AM,Dark,12/7/2015 12:11:24 AM,12/7/2015 12:11:34 AM,10,0.15,18.81,
358,1614,12/7/2015 12:12:48 AM,Dark,12/7/2015 12:12:24 AM,12/7/2015 12:12:37 AM,13,0.13,18.94,
358,1615,12/7/2015 12:13:05 AM,Dark,12/7/2015 12:12:50 AM,12/7/2015 12:12:55 AM,5,-0.12,18.82,
359,1616,12/7/2015 12:19:12 AM,Dark,12/7/2015 12:18:20 AM,12/7/2015 12:19:02 AM,42,1.42,20.24,
359,1617,12/7/2015 12:25:40 AM,Dark,12/7/2015 12:22:18 AM,12/7/2015 12:25:29 AM,191,0.04,20.28,
359,1618,12/7/2015 12:28:22 AM,Dark,12/7/2015 12:26:03 AM,12/7/2015 12:28:11 AM,128,0.08,20.36,
359,1619,12/7/2015 12:32:27 AM,Dark,12/7/2015 12:31:09 AM,12/7/2015 12:32:16 AM,67,0.03,20.39,
359,1620,12/7/2015 12:33:12 AM,Dark,12/7/2015 12:32:33 AM,12/7/2015 12:33:02 AM,29,0.11,20.50,
359,1621,12/7/2015 12:34:15 AM,Dark,12/7/2015 12:33:19 AM,12/7/2015 12:34:04 AM,45,0.04,20.55,
359,1622,12/7/2015 12:36:13 AM,Dark,12/7/2015 12:34:56 AM,12/7/2015 12:36:03 AM,67,0.04,20.59,
359,1623,12/7/2015 12:38:10 AM,Dark,12/7/2015 12:37:39 AM,12/7/2015 12:38:00 AM,21,0.06,20.65,
360,1624,12/7/2015 12:42:39 AM,Dark,12/7/2015 12:38:37 AM,12/7/2015 12:42:28 AM,231,0.44,21.09,
360,1625,12/7/2015 12:45:58 AM,Dark,12/7/2015 12:43:56 AM,12/7/2015 12:45:46 AM,110,0.32,21.41,
360,1626,12/7/2015 12:47:37 AM,Dark,12/7/2015 12:46:33 AM,12/7/2015 12:47:27 AM,54,0.26,21.68,
360,1627,12/7/2015 12:49:18 AM,Dark,12/7/2015 12:48:43 AM,12/7/2015 12:49:07 AM,24,0.68,22.36,
360,1628,12/7/2015 12:53:29 AM,Dark,12/7/2015 12:50:54 AM,12/7/2015 12:53:18 AM,144,0.77,23.13,
360,1629,12/7/2015 12:57:54 AM,Dark,12/7/2015 12:53:54 AM,12/7/2015 12:57:43 AM,229,0.61,23.74,
360,1630,12/7/2015 12:58:52 AM,Dark,12/7/2015 12:58:07 AM,12/7/2015 12:58:41 AM,34,0.05,23.79,
360,1631,12/7/2015 12:59:19 AM,Dark,12/7/2015 12:58:55 AM,12/7/2015 12:59:09 AM,14,-0.04,23.75,
360,1632,12/7/2015 1:00:55 AM,Dark,12/7/2015 1:00:05 AM,12/7/2015 1:00:44 AM,39,1.28,25.03,
360,1633,12/7/2015 1:03:44 AM,Dark,12/7/2015 1:00:58 AM,12/7/2015 1:03:33 AM,155,0.99,26.02,
361,1634,12/7/2015 1:06:52 AM,Dark,12/7/2015 1:05:20 AM,12/7/2015 1:06:42 AM,82,0.39,26.42,
361,1635,12/7/2015 1:09:20 AM,Dark,12/7/2015 1:08:54 AM,12/7/2015 1:09:08 AM,14,0.05,26.46,
361,1636,12/7/2015 1:10:23 AM,Dark,12/7/2015 1:10:06 AM,12/7/2015 1:10:13 AM,7,0.05,26.51,
361,1637,12/7/2015 1:14:17 AM,Dark,12/7/2015 1:10:33 AM,12/7/2015 1:14:07 AM,214,1.86,28.38,
361,1638,12/7/2015 1:16:55 AM,Dark,12/7/2015 1:15:17 AM,12/7/2015 1:16:44 AM,87,0.42,28.80,
362,1639,12/7/2015 1:41:14 AM,Dark,12/7/2015 1:40:41 AM,12/7/2015 1:41:03 AM,22,0.04,28.83,
362,1640,12/7/2015 1:42:37 AM,Dark,12/7/2015 1:42:24 AM,12/7/2015 1:42:27 AM,3,-0.05,28.79,
362,1641,12/7/2015 1:48:03 AM,Dark,12/7/2015 1:47:48 AM,12/7/2015 1:47:53 AM,5,0.04,28.82,
362,1642,12/7/2015 1:55:10 AM,Dark,12/7/2015 1:54:46 AM,12/7/2015 1:55:00 AM,14,0.05,28.87,
362,1643,12/7/2015 1:55:48 AM,Dark,12/7/2015 1:55:31 AM,12/7/2015 1:55:36 AM,5,-0.07,28.80,
364,1644,12/7/2015 2:24:17 AM,Dark,12/7/2015 2:23:44 AM,12/7/2015 2:24:07 AM,23,0.03,28.83,
364,1645,12/7/2015 2:43:52 AM,Dark,12/7/2015 2:43:38 AM,12/7/2015 2:43:41 AM,3,0.05,28.89,
364,1646,12/7/2015 2:44:10 AM,Dark,12/7/2015 2:43:55 AM,12/7/2015 2:43:59 AM,4,-0.04,28.84,
364,1647,12/7/2015 2:45:42 AM,Dark,12/7/2015 2:45:17 AM,12/7/2015 2:45:31 AM,14,-0.13,28.72,
364,1648,12/7/2015 2:45:59 AM,Dark,12/7/2015 2:45:45 AM,12/7/2015 2:45:48 AM,3,0.10,28.81,
365,1649,12/7/2015 2:51:38 AM,Dark,12/7/2015 2:51:03 AM,12/7/2015 2:51:27 AM,24,0.07,28.88,
365,1650,12/7/2015 2:52:49 AM,Dark,12/7/2015 2:52:16 AM,12/7/2015 2:52:38 AM,22,-0.05,28.83,
