Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
343,1752,12/6/2015 5:51:08 PM,Light,12/6/2015 5:47:38 PM,12/6/2015 5:50:58 PM,200,0.10,17.88,
344,1753,12/6/2015 5:52:56 PM,Light,12/6/2015 5:52:38 PM,12/6/2015 5:52:45 PM,7,-0.18,17.70,
344,1754,12/6/2015 5:54:53 PM,Light,12/6/2015 5:54:30 PM,12/6/2015 5:54:42 PM,12,0.04,17.74,
344,1755,12/6/2015 5:58:27 PM,Light,12/6/2015 5:58:04 PM,12/6/2015 5:58:16 PM,12,0.04,17.78,
344,1756,12/6/2015 5:59:15 PM,Light,12/6/2015 5:59:02 PM,12/6/2015 5:59:05 PM,3,-0.10,17.68,
344,1757,12/6/2015 6:02:23 PM,Light,12/6/2015 6:00:05 PM,12/6/2015 6:02:13 PM,128,0.08,17.76,
344,1758,12/6/2015 6:03:13 PM,Light,12/6/2015 6:02:58 PM,12/6/2015 6:03:02 PM,4,0.05,17.81,
344,1759,12/6/2015 6:05:59 PM,Light,12/6/2015 6:03:22 PM,12/6/2015 6:05:49 PM,147,-0.10,17.71,
344,1760,12/6/2015 6:10:26 PM,Light,12/6/2015 6:10:03 PM,12/6/2015 6:10:15 PM,12,-0.04,17.67,
344,1761,12/6/2015 6:16:55 PM,Light,12/6/2015 6:12:00 PM,12/6/2015 6:16:45 PM,285,0.12,17.79,
345,1762,12/6/2015 6:17:38 PM,Light,12/6/2015 6:17:16 PM,12/6/2015 6:17:28 PM,12,-0.19,17.60,
345,1763,12/6/2015 6:18:12 PM,Light,12/6/2015 6:17:45 PM,12/6/2015 6:18:01 PM,16,0.22,17.81,
345,1764,12/6/2015 6:23:25 PM,Light,12/6/2015 6:23:03 PM,12/6/2015 6:23:15 PM,12,0.05,17.86,
345,1765,12/6/2015 6:27:39 PM,Light,12/6/2015 6:23:47 PM,12/6/2015 6:27:29 PM,222,-0.24,17.62,
345,1766,12/6/2015 6:30:46 PM,Light,12/6/2015 6:27:44 PM,12/6/2015 6:30:35 PM,171,0.32,17.94,
345,1767,12/6/2015 6:38:22 PM,Light,12/6/2015 6:36:00 PM,12/6/2015 6:38:11 PM,131,-0.10,17.83,
345,1768,12/6/2015 6:38:43 PM,Light,12/6/2015 6:38:27 PM,12/6/2015 6:38:32 PM,5,0.12,17.95,
345,1769,12/6/2015 6:41:37 PM,Light,12/6/2015 6:40:12 PM,12/6/2015 6:41:26 PM,74,0.05,18.00,
345,1770,12/6/2015 6:42:47 PM,Light,12/6/2015 6:42:19 PM,12/6/2015 6:42:36 PM,17,-0.05,17.95,
346,1771,12/6/2015 6:47:42 PM,Dark,12/6/2015 6:45:07 PM,12/6/2015 6:47:31 PM,144,-0.08,17.86,
346,1772,12/6/2015 6:50:10 PM,Dark,12/6/2015 6:47:43 PM,12/6/2015 6:49:59 PM,136,0.16,18.03,
346,1773,12/6/2015 6:52:54 PM,Dark,12/6/2015 6:52:33 PM,12/6/2015 6:52:44 PM,11,-0.15,17.88,
346,1774,12/6/2015 7:02:09 PM,Dark,12/6/2015 6:59:55 PM,12/6/2015 7:01:58 PM,123,-0.06,17.82,
346,1775,12/6/2015 7:02:46 PM,Dark,12/6/2015 7:02:21 PM,12/6/2015 7:02:35 PM,14,0.05,17.87,
346,1776,12/6/2015 7:05:51 PM,Dark,12/6/2015 7:05:37 PM,12/6/2015 7:05:40 PM,3,-0.08,17.79,
346,1777,12/6/2015 7:07:11 PM,Dark,12/6/2015 7:06:38 PM,12/6/2015 7:07:01 PM,23,0.10,17.89,
347,1778,12/6/2015 7:08:41 PM,Dark,12/6/2015 7:07:57 PM,12/6/2015 7:08:30 PM,33,-0.05,17.84,
347,1779,12/6/2015 7:10:31 PM,Dark,12/6/2015 7:10:02 PM,12/6/2015 7:10:20 PM,18,-0.17,17.67,
347,1780,12/6/2015 7:15:35 PM,Dark,12/6/2015 7:10:44 PM,12/6/2015 7:15:25 PM,281,0.07,17.74,
347,1781,12/6/2015 7:15:57 PM,Dark,12/6/2015 7:15:42 PM,12/6/2015 7:15:47 PM,5,0.13,17.87,
347,1782,12/6/2015 7:16:54 PM,Dark,12/6/2015 7:16:11 PM,12/6/2015 7:16:43 PM,32,0.10,17.96,
347,1783,12/6/2015 7:17:36 PM,Dark,12/6/2015 7:17:18 PM,12/6/2015 7:17:25 PM,7,-0.11,17.85,
347,1784,12/6/2015 7:19:49 PM,Dark,12/6/2015 7:18:46 PM,12/6/2015 7:19:38 PM,52,0.12,17.97,
347,1785,12/6/2015 7:22:56 PM,Dark,12/6/2015 7:22:40 PM,12/6/2015 7:22:45 PM,5,-0.12,17.85,
347,1786,12/6/2015 7:25:35 PM,Dark,12/6/2015 7:23:22 PM,12/6/2015 7:25:25 PM,123,-0.17,17.69,
347,1787,12/6/2015 7:26:09 PM,Dark,12/6/2015 7:25:41 PM,12/6/2015 7:25:58 PM,17,0.21,17.90,
347,1788,12/6/2015 7:28:24 PM,Dark,12/6/2015 7:26:16 PM,12/6/2015 7:28:13 PM,117,0.13,18.03,
348,1789,12/6/2015 7:37:15 PM,Dark,12/6/2015 7:35:03 PM,12/6/2015 7:37:04 PM,121,-0.16,17.87,
348,1790,12/6/2015 7:38:11 PM,Dark,12/6/2015 7:37:21 PM,12/6/2015 7:38:01 PM,40,-0.07,17.80,
348,1791,12/6/2015 7:40:05 PM,Dark,12/6/2015 7:38:18 PM,12/6/2015 7:39:53 PM,95,0.20,18.00,
348,1792,12/6/2015 7:42:43 PM,Dark,12/6/2015 7:42:06 PM,12/6/2015 7:42:33 PM,27,-0.10,17.90,
348,1793,12/6/2015 7:49:23 PM,Dark,12/6/2015 7:46:48 PM,12/6/2015 7:49:12 PM,144,0.07,17.97,
349,1794,12/6/2015 8:01:12 PM,Dark,12/6/2015 8:00:56 PM,12/6/2015 8:01:01 PM,5,0.11,18.07,
349,1795,12/6/2015 8:03:03 PM,Dark,12/6/2015 8:02:48 PM,12/6/2015 8:02:52 PM,4,-0.04,18.03,
349,1796,12/6/2015 8:05:40 PM,Dark,12/6/2015 8:05:02 PM,12/6/2015 8:05:29 PM,27,-0.06,17.97,
349,1797,12/6/2015 8:09:10 PM,Dark,12/6/2015 8:08:55 PM,12/6/2015 8:08:59 PM,4,0.06,18.03,
349,1798,12/6/2015 8:14:08 PM,Dark,12/6/2015 8:13:12 PM,12/6/2015 8:13:57 PM,45,0.15,18.18,
349,1799,12/6/2015 8:17:09 PM,Dark,12/6/2015 8:16:54 PM,12/6/2015 8:16:59 PM,5,-0.14,18.03,
349,1800,12/6/2015 8:20:33 PM,Dark,12/6/2015 8:19:40 PM,12/6/2015 8:20:22 PM,42,0.07,18.10,
349,1801,12/6/2015 8:24:47 PM,Dark,12/6/2015 8:20:58 PM,12/6/2015 8:24:37 PM,219,0.14,18.25,
350,1802,12/6/2015 8:27:42 PM,Dark,12/6/2015 8:25:01 PM,12/6/2015 8:27:32 PM,151,-0.15,18.10,
350,1803,12/6/2015 8:35:52 PM,Dark,12/6/2015 8:32:38 PM,12/6/2015 8:35:42 PM,184,0.05,18.15,
350,1804,12/6/2015 8:37:17 PM,Dark,12/6/2015 8:36:20 PM,12/6/2015 8:37:07 PM,47,-0.23,17.91,
350,1805,12/6/2015 8:37:58 PM,Dark,12/6/2015 8:37:24 PM,12/6/2015 8:37:47 PM,23,0.33,18.24,
350,1806,12/6/2015 8:40:28 PM,Dark,12/6/2015 8:40:14 PM,12/6/2015 8:40:18 PM,4,-0.12,18.13,
350,1807,12/6/2015 8:43:15 PM,Dark,12/6/2015 8:42:48 PM,12/6/2015 8:43:05 PM,17,0.10,18.23,
350,1808,12/6/2015 8:48:30 PM,Dark,12/6/2015 8:43:37 PM,12/6/2015 8:48:20 PM,283,-0.12,18.11,
350,1809,12/6/2015 8:48:58 PM,Dark,12/6/2015 8:48:37 PM,12/6/2015 8:48:48 PM,11,0.10,18.21,
350,1810,12/6/2015 8:49:51 PM,Dark,12/6/2015 8:49:03 PM,12/6/2015 8:49:41 PM,38,-0.19,18.02,
351,1811,12/6/2015 8:52:00 PM,Dark,12/6/2015 8:51:45 PM,12/6/2015 8:51:50 PM,5,0.08,18.10,
351,1812,12/6/2015 8:55:43 PM,Dark,12/6/2015 8:54:38 PM,12/6/2015 8:55:32 PM,54,0.08,18.18,
351,1813,12/6/2015 8:58:32 PM,Dark,12/6/2015 8:55:44 PM,12/6/2015 8:58:21 PM,157,-0.22,17.96,
351,1814,12/6/2015 8:59:20 PM,Dark,12/6/2015 8:58:45 PM,12/6/2015 8:59:09 PM,24,0.05,18.01,
351,1815,12/6/2015 8:59:47 PM,Dark,12/6/2015 8:59:27 PM,12/6/2015 8:59:37 PM,10,0.11,18.12,
351,1816,12/6/2015 9:00:10 PM,Dark,12/6/2015 8:59:56 PM,12/6/2015 8:59:59 PM,3,-0.08,18.04,
351,1817,12/6/2015 9:01:09 PM,Dark,12/6/2015 9:00:32 PM,12/6/2015 9:00:57 PM,25,0.13,18.17,
351,1818,12/6/2015 9:05:51 PM,Dark,12/6/2015 9:05:30 PM,12/6/2015 9:05:40 PM,10,-0.12,18.05,
351,1819,12/6/2015 9:10:08 PM,Dark,12/6/2015 9:06:39 PM,12/6/2015 9:09:56 PM,197,0.18,18.23,
351,1820,12/6/2015 9:11:04 PM,Dark,12/6/2015 9:10:14 PM,12/6/2015 9:10:53 PM,39,-0.04,18.19,
351,1821,12/6/2015 9:11:44 PM,Dark,12/6/2015 9:11:17 PM,12/6/2015 9:11:34 PM,17,-0.13,18.06,
351,1822,12/6/2015 9:12:13 PM,Dark,12/6/2015 9:11:53 PM,12/6/2015 9:12:03 PM,10,0.12,18.17,
351,1823,12/6/2015 9:12:53 PM,Dark,12/6/2015 9:12:38 PM,12/6/2015 9:12:42 PM,4,-0.11,18.07,
351,1824,12/6/2015 9:13:25 PM,Dark,12/6/2015 9:12:54 PM,12/6/2015 9:13:15 PM,21,0.11,18.18,
351,1825,12/6/2015 9:14:10 PM,Dark,12/6/2015 9:13:45 PM,12/6/2015 9:13:59 PM,14,-0.04,18.14,
351,1826,12/6/2015 9:15:56 PM,Dark,12/6/2015 9:14:44 PM,12/6/2015 9:15:45 PM,61,-0.09,18.05,
352,1827,12/6/2015 9:17:28 PM,Dark,12/6/2015 9:17:14 PM,12/6/2015 9:17:17 PM,3,0.07,18.11,
352,1828,12/6/2015 9:18:04 PM,Dark,12/6/2015 9:17:33 PM,12/6/2015 9:17:54 PM,21,0.08,18.19,
352,1829,12/6/2015 9:23:30 PM,Dark,12/6/2015 9:18:37 PM,12/6/2015 9:23:19 PM,282,-0.10,18.09,
352,1830,12/6/2015 9:26:01 PM,Dark,12/6/2015 9:24:29 PM,12/6/2015 9:25:51 PM,82,0.21,18.30,
352,1831,12/6/2015 9:29:48 PM,Dark,12/6/2015 9:29:22 PM,12/6/2015 9:29:38 PM,16,-0.11,18.19,
352,1832,12/6/2015 9:36:09 PM,Dark,12/6/2015 9:30:00 PM,12/6/2015 9:35:58 PM,358,-0.11,18.08,
352,1833,12/6/2015 9:36:49 PM,Dark,12/6/2015 9:36:13 PM,12/6/2015 9:36:39 PM,26,0.14,18.22,
353,1834,12/6/2015 9:51:07 PM,Dark,12/6/2015 9:50:45 PM,12/6/2015 9:50:56 PM,11,0.05,18.27,
353,1835,12/6/2015 9:59:03 PM,Dark,12/6/2015 9:57:59 PM,12/6/2015 9:58:52 PM,53,0.07,18.33,
353,1836,12/6/2015 9:59:39 PM,Dark,12/6/2015 9:59:19 PM,12/6/2015 9:59:28 PM,9,-0.12,18.21,
353,1837,12/6/2015 10:04:27 PM,Dark,12/6/2015 10:01:12 PM,12/6/2015 10:04:16 PM,184,0.17,18.38,
354,1838,12/6/2015 10:10:56 PM,Dark,12/6/2015 10:04:31 PM,12/6/2015 10:10:45 PM,374,0.08,18.46,
354,1839,12/6/2015 10:12:26 PM,Dark,12/6/2015 10:11:46 PM,12/6/2015 10:12:15 PM,29,0.05,18.51,
354,1840,12/6/2015 10:21:29 PM,Dark,12/6/2015 10:14:25 PM,12/6/2015 10:21:18 PM,413,-0.06,18.45,
354,1841,12/6/2015 10:22:31 PM,Dark,12/6/2015 10:22:03 PM,12/6/2015 10:22:20 PM,17,0.17,18.62,
354,1842,12/6/2015 10:23:22 PM,Dark,12/6/2015 10:22:49 PM,12/6/2015 10:23:11 PM,22,-0.21,18.41,
354,1843,12/6/2015 10:24:10 PM,Dark,12/6/2015 10:23:49 PM,12/6/2015 10:23:59 PM,10,0.25,18.67,
354,1844,12/6/2015 10:32:12 PM,Dark,12/6/2015 10:24:52 PM,12/6/2015 10:32:01 PM,429,-0.19,18.47,
355,1845,12/6/2015 10:36:30 PM,Dark,12/6/2015 10:36:16 PM,12/6/2015 10:36:20 PM,4,-0.04,18.43,
355,1846,12/6/2015 10:41:27 PM,Dark,12/6/2015 10:36:52 PM,12/6/2015 10:41:16 PM,264,0.08,18.51,
355,1847,12/6/2015 10:48:45 PM,Dark,12/6/2015 10:48:30 PM,12/6/2015 10:48:34 PM,4,0.05,18.56,
355,1848,12/6/2015 10:57:25 PM,Dark,12/6/2015 10:48:59 PM,12/6/2015 10:57:15 PM,496,0.08,18.64,
356,1849,12/6/2015 11:00:58 PM,Dark,12/6/2015 11:00:23 PM,12/6/2015 11:00:47 PM,24,0.12,18.76,
356,1850,12/6/2015 11:01:55 PM,Dark,12/6/2015 11:01:41 PM,12/6/2015 11:01:44 PM,3,-0.24,18.51,
356,1851,12/6/2015 11:04:42 PM,Dark,12/6/2015 11:02:13 PM,12/6/2015 11:04:31 PM,138,0.05,18.56,
356,1852,12/6/2015 11:05:44 PM,Dark,12/6/2015 11:04:55 PM,12/6/2015 11:05:33 PM,38,0.15,18.71,
356,1853,12/6/2015 11:07:00 PM,Dark,12/6/2015 11:06:18 PM,12/6/2015 11:06:49 PM,31,-0.15,18.56,
356,1854,12/6/2015 11:13:32 PM,Dark,12/6/2015 11:13:02 PM,12/6/2015 11:13:21 PM,19,-0.03,18.52,
356,1855,12/6/2015 11:16:19 PM,Dark,12/6/2015 11:13:37 PM,12/6/2015 11:16:09 PM,152,-0.13,18.40,
356,1856,12/6/2015 11:17:41 PM,Dark,12/6/2015 11:16:40 PM,12/6/2015 11:17:31 PM,51,0.12,18.52,
356,1857,12/6/2015 11:22:04 PM,Dark,12/6/2015 11:20:31 PM,12/6/2015 11:21:53 PM,82,0.04,18.55,
357,1858,12/6/2015 11:27:30 PM,Dark,12/6/2015 11:25:12 PM,12/6/2015 11:27:19 PM,127,0.14,18.69,
357,1859,12/6/2015 11:28:23 PM,Dark,12/6/2015 11:27:53 PM,12/6/2015 11:28:13 PM,20,-0.13,18.55,
357,1860,12/6/2015 11:29:52 PM,Dark,12/6/2015 11:29:31 PM,12/6/2015 11:29:42 PM,11,0.07,18.62,
357,1861,12/6/2015 11:35:59 PM,Dark,12/6/2015 11:35:45 PM,12/6/2015 11:35:48 PM,3,-0.09,18.53,
357,1862,12/6/2015 11:39:35 PM,Dark,12/6/2015 11:36:48 PM,12/6/2015 11:39:24 PM,156,0.11,18.64,
358,1863,12/6/2015 11:50:55 PM,Dark,12/6/2015 11:48:15 PM,12/6/2015 11:50:44 PM,149,0.12,18.76,
358,1864,12/6/2015 11:51:56 PM,Dark,12/6/2015 11:51:01 PM,12/6/2015 11:51:45 PM,44,-0.03,18.73,
358,1865,12/6/2015 11:54:10 PM,Dark,12/6/2015 11:53:43 PM,12/6/2015 11:53:59 PM,16,-0.20,18.53,
358,1866,12/6/2015 11:54:32 PM,Dark,12/6/2015 11:54:11 PM,12/6/2015 11:54:21 PM,10,0.10,18.63,
358,1867,12/6/2015 11:57:40 PM,Dark,12/6/2015 11:57:19 PM,12/6/2015 11:57:29 PM,10,0.06,18.69,
358,1868,12/6/2015 11:58:09 PM,Dark,12/6/2015 11:57:53 PM,12/6/2015 11:57:59 PM,6,-0.11,18.58,
358,1869,12/7/2015 12:02:04 AM,Dark,12/6/2015 11:59:44 PM,12/7/2015 12:01:53 AM,129,0.07,18.65,
358,1870,12/7/2015 12:02:32 AM,Dark,12/7/2015 12:02:10 AM,12/7/2015 12:02:21 AM,11,0.06,18.71,
358,1871,12/7/2015 12:10:03 AM,Dark,12/7/2015 12:09:41 AM,12/7/2015 12:09:52 AM,11,-0.08,18.63,
358,1872,12/7/2015 12:13:39 AM,Dark,12/7/2015 12:11:05 AM,12/7/2015 12:13:28 AM,143,0.22,18.85,
358,1873,12/7/2015 12:14:08 AM,Dark,12/7/2015 12:13:45 AM,12/7/2015 12:13:57 AM,12,-0.13,18.72,
359,1874,12/7/2015 12:14:42 AM,Dark,12/7/2015 12:14:14 AM,12/7/2015 12:14:32 AM,18,0.03,18.75,
359,1875,12/7/2015 12:22:12 AM,Dark,12/7/2015 12:21:49 AM,12/7/2015 12:22:01 AM,12,-0.04,18.71,
359,1876,12/7/2015 12:24:42 AM,Dark,12/7/2015 12:22:37 AM,12/7/2015 12:24:32 AM,115,-0.07,18.64,
359,1877,12/7/2015 12:25:40 AM,Dark,12/7/2015 12:25:18 AM,12/7/2015 12:25:29 AM,11,-0.06,18.58,
359,1878,12/7/2015 12:27:03 AM,Dark,12/7/2015 12:26:00 AM,12/7/2015 12:26:53 AM,53,-0.07,18.51,
359,1879,12/7/2015 12:28:07 AM,Dark,12/7/2015 12:27:10 AM,12/7/2015 12:27:56 AM,46,0.08,18.60,
359,1880,12/7/2015 12:33:43 AM,Dark,12/7/2015 12:33:28 AM,12/7/2015 12:33:31 AM,3,0.06,18.66,
359,1881,12/7/2015 12:36:29 AM,Dark,12/7/2015 12:34:03 AM,12/7/2015 12:36:19 AM,136,-0.04,18.61,
359,1882,12/7/2015 12:37:18 AM,Dark,12/7/2015 12:36:43 AM,12/7/2015 12:37:07 AM,24,0.03,18.65,
359,1883,12/7/2015 12:37:45 AM,Dark,12/7/2015 12:37:31 AM,12/7/2015 12:37:34 AM,3,0.06,18.71,
359,1884,12/7/2015 12:38:48 AM,Dark,12/7/2015 12:38:20 AM,12/7/2015 12:38:37 AM,17,-0.21,18.50,
360,1885,12/7/2015 12:42:53 AM,Dark,12/7/2015 12:42:38 AM,12/7/2015 12:42:42 AM,4,0.24,18.74,
360,1886,12/7/2015 12:44:59 AM,Dark,12/7/2015 12:44:24 AM,12/7/2015 12:44:48 AM,24,-0.05,18.69,
360,1887,12/7/2015 12:48:21 AM,Dark,12/7/2015 12:45:26 AM,12/7/2015 12:48:10 AM,164,-0.07,18.62,
360,1888,12/7/2015 12:50:25 AM,Dark,12/7/2015 12:48:40 AM,12/7/2015 12:50:15 AM,95,0.05,18.67,
360,1889,12/7/2015 12:55:21 AM,Dark,12/7/2015 12:55:07 AM,12/7/2015 12:55:10 AM,3,-0.15,18.52,
360,1890,12/7/2015 12:56:02 AM,Dark,12/7/2015 12:55:48 AM,12/7/2015 12:55:51 AM,3,0.07,18.60,
360,1891,12/7/2015 12:56:18 AM,Dark,12/7/2015 12:56:03 AM,12/7/2015 12:56:07 AM,4,0.10,18.70,
360,1892,12/7/2015 1:01:29 AM,Dark,12/7/2015 1:01:15 AM,12/7/2015 1:01:18 AM,3,0.08,18.78,
360,1893,12/7/2015 1:02:17 AM,Dark,12/7/2015 1:01:42 AM,12/7/2015 1:02:07 AM,25,-0.12,18.66,
361,1894,12/7/2015 1:13:57 AM,Dark,12/7/2015 1:13:44 AM,12/7/2015 1:13:47 AM,3,0.15,18.81,
361,1895,12/7/2015 1:14:35 AM,Dark,12/7/2015 1:14:10 AM,12/7/2015 1:14:24 AM,14,-0.11,18.70,
361,1896,12/7/2015 1:15:42 AM,Dark,12/7/2015 1:15:28 AM,12/7/2015 1:15:31 AM,3,-0.04,18.66,
361,1897,12/7/2015 1:18:15 AM,Dark,12/7/2015 1:18:01 AM,12/7/2015 1:18:04 AM,3,0.09,18.75,
361,1898,12/7/2015 1:24:38 AM,Dark,12/7/2015 1:19:10 AM,12/7/2015 1:24:28 AM,318,-0.08,18.68,
361,1899,12/7/2015 1:25:33 AM,Dark,12/7/2015 1:24:58 AM,12/7/2015 1:25:22 AM,24,-0.11,18.57,
361,1900,12/7/2015 1:26:59 AM,Dark,12/7/2015 1:25:57 AM,12/7/2015 1:26:48 AM,51,0.19,18.76,
361,1901,12/7/2015 1:30:06 AM,Dark,12/7/2015 1:29:24 AM,12/7/2015 1:29:55 AM,31,-0.17,18.58,
362,1902,12/7/2015 1:31:32 AM,Dark,12/7/2015 1:30:07 AM,12/7/2015 1:31:21 AM,74,0.05,18.63,
362,1903,12/7/2015 1:34:39 AM,Dark,12/7/2015 1:31:37 AM,12/7/2015 1:34:28 AM,171,-0.04,18.59,
362,1904,12/7/2015 1:37:17 AM,Dark,12/7/2015 1:35:06 AM,12/7/2015 1:37:06 AM,120,0.06,18.66,
362,1905,12/7/2015 1:37:52 AM,Dark,12/7/2015 1:37:35 AM,12/7/2015 1:37:40 AM,5,0.06,18.71,
362,1906,12/7/2015 1:38:49 AM,Dark,12/7/2015 1:38:04 AM,12/7/2015 1:38:38 AM,34,-0.09,18.63,
362,1907,12/7/2015 1:40:56 AM,Dark,12/7/2015 1:40:40 AM,12/7/2015 1:40:44 AM,4,-0.07,18.56,
362,1908,12/7/2015 1:46:20 AM,Dark,12/7/2015 1:42:46 AM,12/7/2015 1:46:10 AM,204,0.27,18.83,
362,1909,12/7/2015 1:49:59 AM,Dark,12/7/2015 1:46:22 AM,12/7/2015 1:49:48 AM,206,-0.13,18.70,
363,1910,12/7/2015 1:57:19 AM,Dark,12/7/2015 1:53:08 AM,12/7/2015 1:57:08 AM,240,0.13,18.84,
363,1911,12/7/2015 1:59:30 AM,Dark,12/7/2015 1:59:12 AM,12/7/2015 1:59:19 AM,7,-0.10,18.73,
363,1912,12/7/2015 2:05:24 AM,Dark,12/7/2015 2:05:04 AM,12/7/2015 2:05:13 AM,9,-0.05,18.69,
363,1913,12/7/2015 2:13:43 AM,Dark,12/7/2015 2:06:41 AM,12/7/2015 2:13:32 AM,411,0.09,18.77,
363,1914,12/7/2015 2:13:58 AM,Dark,12/7/2015 2:13:44 AM,12/7/2015 2:13:48 AM,4,0.17,18.95,
363,1915,12/7/2015 2:15:28 AM,Dark,12/7/2015 2:14:27 AM,12/7/2015 2:15:18 AM,51,-0.11,18.83,
364,1916,12/7/2015 2:28:55 AM,Dark,12/7/2015 2:26:47 AM,12/7/2015 2:28:44 AM,117,-0.08,18.76,
364,1917,12/7/2015 2:29:23 AM,Dark,12/7/2015 2:29:01 AM,12/7/2015 2:29:12 AM,11,-0.07,18.69,
364,1918,12/7/2015 2:31:58 AM,Dark,12/7/2015 2:29:31 AM,12/7/2015 2:31:47 AM,136,0.23,18.92,
364,1919,12/7/2015 2:32:42 AM,Dark,12/7/2015 2:32:17 AM,12/7/2015 2:32:31 AM,14,-0.09,18.83,
364,1920,12/7/2015 2:33:08 AM,Dark,12/7/2015 2:32:47 AM,12/7/2015 2:32:57 AM,10,0.10,18.93,
364,1921,12/7/2015 2:34:04 AM,Dark,12/7/2015 2:33:30 AM,12/7/2015 2:33:54 AM,24,-0.12,18.81,
364,1922,12/7/2015 2:35:08 AM,Dark,12/7/2015 2:34:47 AM,12/7/2015 2:34:57 AM,10,0.08,18.89,
364,1923,12/7/2015 2:39:43 AM,Dark,12/7/2015 2:39:22 AM,12/7/2015 2:39:32 AM,10,0.11,19.00,
364,1924,12/7/2015 2:44:13 AM,Dark,12/7/2015 2:41:07 AM,12/7/2015 2:44:03 AM,176,-0.28,18.72,
364,1925,12/7/2015 2:44:41 AM,Dark,12/7/2015 2:44:25 AM,12/7/2015 2:44:31 AM,6,-0.04,18.68,
364,1926,12/7/2015 2:45:23 AM,Dark,12/7/2015 2:45:02 AM,12/7/2015 2:45:12 AM,10,0.18,18.86,
365,1927,12/7/2015 2:48:19 AM,Dark,12/7/2015 2:45:59 AM,12/7/2015 2:48:08 AM,129,0.14,19.00,
365,1928,12/7/2015 2:48:53 AM,Dark,12/7/2015 2:48:39 AM,12/7/2015 2:48:42 AM,3,-0.08,18.92,
365,1929,12/7/2015 2:50:45 AM,Dark,12/7/2015 2:50:17 AM,12/7/2015 2:50:34 AM,17,-0.06,18.86,
365,1930,12/7/2015 2:55:22 AM,Dark,12/7/2015 2:52:40 AM,12/7/2015 2:55:11 AM,151,0.14,19.00,
365,1931,12/7/2015 2:56:47 AM,Dark,12/7/2015 2:55:28 AM,12/7/2015 2:56:35 AM,67,-0.20,18.80,
365,1932,12/7/2015 2:57:07 AM,Dark,12/7/2015 2:56:53 AM,12/7/2015 2:56:56 AM,3,0.19,18.99,
365,1933,12/7/2015 3:00:04 AM,Dark,12/7/2015 2:59:50 AM,12/7/2015 2:59:53 AM,3,-0.04,18.95,
365,1934,12/7/2015 3:00:39 AM,Dark,12/7/2015 3:00:25 AM,12/7/2015 3:00:29 AM,4,-0.11,18.84,
365,1935,12/7/2015 3:01:27 AM,Dark,12/7/2015 3:00:52 AM,12/7/2015 3:01:16 AM,24,0.31,19.15,
365,1936,12/7/2015 3:02:21 AM,Dark,12/7/2015 3:02:08 AM,12/7/2015 3:02:10 AM,2,-0.14,19.01,
365,1937,12/7/2015 3:03:54 AM,Dark,12/7/2015 3:02:43 AM,12/7/2015 3:03:43 AM,60,-0.13,18.88,
365,1938,12/7/2015 3:06:27 AM,Dark,12/7/2015 3:04:15 AM,12/7/2015 3:06:16 AM,121,-0.08,18.80,
365,1939,12/7/2015 3:06:54 AM,Dark,12/7/2015 3:06:28 AM,12/7/2015 3:06:44 AM,16,0.15,18.95,
365,1940,12/7/2015 3:09:02 AM,Dark,12/7/2015 3:07:49 AM,12/7/2015 3:08:51 AM,62,0.19,19.14,
365,1941,12/7/2015 3:09:44 AM,Dark,12/7/2015 3:09:30 AM,12/7/2015 3:09:33 AM,3,-0.14,19.00,
365,1942,12/7/2015 3:12:12 AM,Dark,12/7/2015 3:10:11 AM,12/7/2015 3:12:02 AM,111,0.03,19.03,
366,1943,12/7/2015 3:14:11 AM,Dark,12/7/2015 3:13:49 AM,12/7/2015 3:14:00 AM,11,0.07,19.10,
366,1944,12/7/2015 3:20:06 AM,Dark,12/7/2015 3:19:28 AM,12/7/2015 3:19:55 AM,27,-0.03,19.07,
366,1945,12/7/2015 3:20:26 AM,Dark,12/7/2015 3:20:12 AM,12/7/2015 3:20:15 AM,3,0.08,19.14,
366,1946,12/7/2015 3:21:09 AM,Dark,12/7/2015 3:20:32 AM,12/7/2015 3:20:58 AM,26,-0.09,19.06,
366,1947,12/7/2015 3:29:17 AM,Dark,12/7/2015 3:26:35 AM,12/7/2015 3:29:06 AM,151,0.10,19.15,
366,1948,12/7/2015 3:30:17 AM,Dark,12/7/2015 3:29:50 AM,12/7/2015 3:30:07 AM,17,-0.05,19.10,
366,1949,12/7/2015 3:32:16 AM,Dark,12/7/2015 3:31:35 AM,12/7/2015 3:32:05 AM,30,0.14,19.23,
366,1950,12/7/2015 3:32:30 AM,Dark,12/7/2015 3:32:18 AM,12/7/2015 3:32:19 AM,1,-0.17,19.06,
366,1951,12/7/2015 3:33:28 AM,Dark,12/7/2015 3:32:57 AM,12/7/2015 3:33:18 AM,21,0.03,19.09,
366,1952,12/7/2015 3:36:10 AM,Dark,12/7/2015 3:35:49 AM,12/7/2015 3:35:59 AM,10,0.03,19.13,
367,1953,12/7/2015 3:42:49 AM,Dark,12/7/2015 3:42:22 AM,12/7/2015 3:42:38 AM,16,-0.07,19.06,
367,1954,12/7/2015 3:46:41 AM,Dark,12/7/2015 3:44:04 AM,12/7/2015 3:46:29 AM,145,-0.13,18.93,
